0.000000000000000000e+00 2.992500000000000071e+01 7.353136627868777069e-04
0.000000000000000000e+00 3.015000000000000213e+01 6.829892295583062318e-04
0.000000000000000000e+00 3.037500000000000000e+01 6.334422906561414188e-04
0.000000000000000000e+00 3.060000000000000142e+01 5.866182387899101678e-04
0.000000000000000000e+00 3.082499999999999929e+01 5.424536312475636930e-04
0.000000000000000000e+00 3.105000000000000071e+01 5.008773567011195376e-04
0.000000000000000000e+00 3.127500000000000213e+01 4.618117585930288480e-04
0.000000000000000000e+00 3.150000000000000000e+01 4.251737086213486553e-04
0.000000000000000000e+00 3.172500000000000142e+01 3.908756249934210040e-04
0.000000000000000000e+00 3.194999999999999929e+01 3.588264312210139441e-04
0.000000000000000000e+00 3.217500000000000426e+01 3.289324522747694352e-04
0.000000000000000000e+00 3.239999999999999858e+01 3.010982458944947847e-04
0.000000000000000000e+00 3.262500000000000000e+01 2.752273677579214050e-04
0.000000000000000000e+00 3.285000000000000142e+01 2.512230700396677675e-04
0.000000000000000000e+00 3.307500000000000284e+01 2.289889336412679320e-04
0.000000000000000000e+00 3.330000000000000426e+01 2.084294350409068017e-04
0.000000000000000000e+00 3.352499999999999858e+01 1.894504492977635960e-04
0.000000000000000000e+00 3.375000000000000000e+01 1.719596912516912070e-04
0.000000000000000000e+00 3.397500000000000142e+01 1.558670973865247515e-04
0.000000000000000000e+00 3.420000000000000284e+01 1.410851511775095793e-04
0.000000000000000000e+00 3.442500000000000426e+01 1.275291550240506219e-04
0.000000000000000000e+00 3.464999999999999858e+01 1.151174520824344922e-04
0.000000000000000000e+00 3.487500000000000000e+01 1.037716014642539917e-04
0.000000000000000000e+00 3.510000000000000142e+01 9.341651036007587072e-05
0.000000000000000000e+00 3.532500000000000284e+01 8.398052668980101763e-05
0.000000000000000000e+00 3.555000000000000426e+01 7.539549587666502582e-05
0.000000000000000000e+00 3.577499999999999858e+01 6.759678529634801758e-05
0.000000000000000000e+00 3.600000000000000000e+01 6.052327987166223228e-05
0.000000000000000000e+00 3.622500000000000142e+01 5.411735217198360246e-05
0.000000000000000000e+00 3.645000000000000284e+01 4.832481024004840802e-05
0.000000000000000000e+00 3.667500000000000426e+01 4.309482621174080548e-05
0.000000000000000000e+00 3.689999999999999858e+01 3.837984862152267587e-05
0.000000000000000000e+00 3.712500000000000000e+01 3.413550110135459513e-05
0.000000000000000000e+00 3.735000000000000142e+01 3.032046998814189457e-05
0.000000000000000000e+00 3.757500000000000284e+01 2.689638315731045990e-05
0.000000000000000000e+00 3.780000000000000426e+01 2.382768220117190689e-05
0.000000000000000000e+00 3.802499999999999858e+01 2.108148987293492806e-05
0.000000000000000000e+00 3.825000000000000000e+01 1.862747452290933187e-05
0.000000000000000000e+00 3.847500000000000142e+01 1.643771306459839758e-05
0.000000000000000000e+00 3.870000000000000284e+01 1.448655382663490576e-05
0.000000000000000000e+00 3.892500000000000426e+01 1.275048047321648716e-05
0.000000000000000000e+00 3.914999999999999858e+01 1.120797801187660970e-05
0.000000000000000000e+00 3.937500000000000000e+01 9.839401753860363639e-06
0.000000000000000000e+00 3.960000000000000142e+01 8.626849949587983975e-06
0.000000000000000000e+00 3.982500000000000284e+01 7.554040689992999292e-06
0.000000000000000000e+00 4.005000000000000426e+01 6.606193544036653486e-06
0.000000000000000000e+00 4.027499999999999858e+01 5.769916293371354636e-06
0.000000000000000000e+00 4.050000000000000000e+01 5.033097026763676589e-06
0.000000000000000000e+00 4.072500000000000142e+01 4.384801769174972331e-06
0.000000000000000000e+00 4.095000000000000284e+01 3.815177742920391357e-06
0.000000000000000000e+00 4.117500000000000426e+01 3.315362290595993827e-06
0.000000000000000000e+00 4.139999999999999858e+01 2.877397430920197078e-06
0.000000000000000000e+00 4.162500000000000000e+01 2.494149968687268100e-06
0.000000000000000000e+00 4.185000000000000142e+01 2.159237038048819915e-06
0.000000000000000000e+00 4.207500000000000284e+01 1.866956923683081030e-06
0.000000000000000000e+00 4.230000000000000426e+01 1.612224976437700217e-06
0.000000000000000000e+00 4.252499999999999858e+01 1.390514418098109140e-06
0.000000000000000000e+00 4.275000000000000000e+01 1.197801813418017011e-06
0.000000000000000000e+00 4.297500000000000142e+01 1.030516975846044649e-06
0.000000000000000000e+00 4.320000000000000284e+01 8.854970659168903772e-07
0.000000000000000000e+00 4.342500000000000426e+01 7.599446375012702335e-07
0.000000000000000000e+00 4.364999999999999858e+01 6.513893865137838825e-07
0.000000000000000000e+00 4.387500000000000000e+01 5.576533587873317083e-07
0.000000000000000000e+00 4.410000000000000142e+01 4.768193781983679936e-07
0.000000000000000000e+00 4.432500000000000284e+01 4.072024623690692792e-07
0.000000000000000000e+00 4.455000000000000426e+01 3.473240010186350135e-07
0.000000000000000000e+00 4.477499999999999858e+01 2.958884809605786434e-07
0.000000000000000000e+00 4.500000000000000000e+01 2.517625515566864262e-07
3.141592653589793394e-02 0.000000000000000000e+00 2.902974999724001397e-04
3.141592653589793394e-02 2.250000000000000056e-01 2.903348540811119343e-04
3.141592653589793394e-02 4.500000000000000111e-01 2.904455197697983432e-04
3.141592653589793394e-02 6.750000000000000444e-01 2.906252909935582189e-04
3.141592653589793394e-02 9.000000000000000222e-01 2.908671058995017248e-04
3.141592653589793394e-02 1.125000000000000000e+00 2.911609760726335231e-04
3.141592653589793394e-02 1.350000000000000089e+00 2.914939010340909082e-04
3.141592653589793394e-02 1.574999999999999956e+00 2.918497809197885279e-04
3.141592653589793394e-02 1.800000000000000044e+00 2.922093430888407918e-04
3.141592653589793394e-02 2.024999999999999911e+00 2.925501006155169312e-04
3.141592653589793394e-02 2.250000000000000000e+00 2.928463621090746398e-04
3.141592653589793394e-02 2.475000000000000089e+00 2.930693130079912935e-04
3.141592653589793394e-02 2.700000000000000178e+00 2.931871883588901546e-04
3.141592653589793394e-02 2.925000000000000266e+00 2.931655560923363121e-04
3.141592653589793394e-02 3.149999999999999911e+00 2.929677279513965790e-04
3.141592653589793394e-02 3.375000000000000000e+00 2.925553125456522891e-04
3.141592653589793394e-02 3.600000000000000089e+00 2.918889215512562797e-04
3.141592653589793394e-02 3.825000000000000178e+00 2.909290359399152614e-04
3.141592653589793394e-02 4.049999999999999822e+00 2.896370344028142345e-04
3.141592653589793394e-02 4.275000000000000355e+00 2.879763809661308295e-04
3.141592653589793394e-02 4.500000000000000000e+00 2.859139633162793913e-04
3.141592653589793394e-02 4.725000000000000533e+00 2.834215677215523414e-04
3.141592653589793394e-02 4.950000000000000178e+00 2.804774708168867843e-04
3.141592653589793394e-02 5.174999999999999822e+00 2.770681230783904672e-04
3.141592653589793394e-02 5.400000000000000355e+00 2.731898937212996195e-04
3.141592653589793394e-02 5.625000000000000000e+00 2.688508421707729544e-04
3.141592653589793394e-02 5.850000000000000533e+00 2.640724773305579078e-04
3.141592653589793394e-02 6.075000000000000178e+00 2.588914627466304278e-04
3.141592653589793394e-02 6.299999999999999822e+00 2.533612235492707990e-04
3.141592653589793394e-02 6.525000000000000355e+00 2.475534098535511285e-04
3.141592653589793394e-02 6.750000000000000000e+00 2.415591711756652450e-04
3.141592653589793394e-02 6.975000000000000533e+00 2.354901974247578130e-04
3.141592653589793394e-02 7.200000000000000178e+00 2.294794841719662352e-04
3.141592653589793394e-02 7.424999999999999822e+00 2.236817831662460084e-04
3.141592653589793394e-02 7.650000000000000355e+00 2.182737034168331382e-04
3.141592653589793394e-02 7.875000000000000000e+00 2.134534335233121154e-04
3.141592653589793394e-02 8.099999999999999645e+00 2.094400622078536963e-04
3.141592653589793394e-02 8.325000000000001066e+00 2.064724810675507829e-04
3.141592653589793394e-02 8.550000000000000711e+00 2.048078612736721656e-04
3.141592653589793394e-02 8.775000000000000355e+00 2.047197041370162616e-04
3.141592653589793394e-02 9.000000000000000000e+00 2.064954739581798665e-04
3.141592653589793394e-02 9.224999999999999645e+00 2.104338302026750754e-04
3.141592653589793394e-02 9.450000000000001066e+00 2.168414845924340035e-04
3.141592653589793394e-02 9.675000000000000711e+00 2.260297169958413478e-04
3.141592653589793394e-02 9.900000000000000355e+00 2.383105918406691788e-04
3.141592653589793394e-02 1.012500000000000000e+01 2.539929239894011897e-04
3.141592653589793394e-02 1.034999999999999964e+01 2.733780494386107681e-04
3.141592653589793394e-02 1.057500000000000107e+01 2.967554616842641704e-04
3.141592653589793394e-02 1.080000000000000071e+01 3.243983790043416843e-04
3.141592653589793394e-02 1.102500000000000036e+01 3.565593111434913962e-04
3.141592653589793394e-02 1.125000000000000000e+01 3.934656958616878936e-04
3.141592653589793394e-02 1.147499999999999964e+01 4.353156764774567629e-04
3.141592653589793394e-02 1.170000000000000107e+01 4.822740908719093736e-04
3.141592653589793394e-02 1.192500000000000071e+01 5.344687404271057695e-04
3.141592653589793394e-02 1.215000000000000036e+01 5.919870040839704485e-04
3.141592653589793394e-02 1.237500000000000000e+01 6.548728581813304970e-04
3.141592653589793394e-02 1.259999999999999964e+01 7.231243570646866394e-04
3.141592653589793394e-02 1.282500000000000107e+01 7.966916227406025536e-04
3.141592653589793394e-02 1.305000000000000071e+01 8.754753842305158015e-04
3.141592653589793394e-02 1.327500000000000036e+01 9.593260988946249483e-04
3.141592653589793394e-02 1.350000000000000000e+01 1.048043679014615173e-03
3.141592653589793394e-02 1.372499999999999964e+01 1.141377837516419774e-03
3.141592653589793394e-02 1.395000000000000107e+01 1.239029057060559184e-03
3.141592653589793394e-02 1.417500000000000071e+01 1.340650177010123010e-03
3.141592653589793394e-02 1.440000000000000036e+01 1.445848583186303731e-03
3.141592653589793394e-02 1.462500000000000000e+01 1.554188976014412053e-03
3.141592653589793394e-02 1.484999999999999964e+01 1.665196683817050374e-03
3.141592653589793394e-02 1.507500000000000107e+01 1.778361479780883646e-03
3.141592653589793394e-02 1.530000000000000071e+01 1.893141853649782901e-03
3.141592653589793394e-02 1.552500000000000036e+01 2.008969682603129175e-03
3.141592653589793394e-02 1.575000000000000000e+01 2.125255240167246706e-03
3.141592653589793394e-02 1.597499999999999964e+01 2.241392477462705261e-03
3.141592653589793394e-02 1.619999999999999929e+01 2.356764507670755168e-03
3.141592653589793394e-02 1.642500000000000071e+01 2.470749222345735088e-03
3.141592653589793394e-02 1.665000000000000213e+01 2.582724967121490314e-03
3.141592653589793394e-02 1.687500000000000000e+01 2.692076204450448602e-03
3.141592653589793394e-02 1.710000000000000142e+01 2.798199092244706577e-03
3.141592653589793394e-02 1.732499999999999929e+01 2.900506909608981630e-03
3.141592653589793394e-02 1.755000000000000071e+01 2.998435264197639710e-03
3.141592653589793394e-02 1.777500000000000213e+01 3.091447020006445057e-03
3.141592653589793394e-02 1.800000000000000000e+01 3.179036889525456867e-03
3.141592653589793394e-02 1.822500000000000142e+01 3.260735640020873821e-03
3.141592653589793394e-02 1.844999999999999929e+01 3.336113870160316991e-03
3.141592653589793394e-02 1.867500000000000071e+01 3.404785320121065956e-03
3.141592653589793394e-02 1.890000000000000213e+01 3.466409685593212133e-03
3.141592653589793394e-02 1.912500000000000000e+01 3.520694913577699595e-03
3.141592653589793394e-02 1.935000000000000142e+01 3.567398965452226681e-03
3.141592653589793394e-02 1.957499999999999929e+01 3.606331040309329605e-03
3.141592653589793394e-02 1.980000000000000071e+01 3.637352258940087200e-03
3.141592653589793394e-02 2.002500000000000213e+01 3.660375815931278705e-03
3.141592653589793394e-02 2.025000000000000000e+01 3.675366614060767735e-03
3.141592653589793394e-02 2.047500000000000142e+01 3.682340401423900723e-03
3.141592653589793394e-02 2.069999999999999929e+01 3.681362437423869784e-03
3.141592653589793394e-02 2.092500000000000071e+01 3.672545718845368363e-03
3.141592653589793394e-02 2.115000000000000213e+01 3.656048801651423912e-03
3.141592653589793394e-02 2.137500000000000000e+01 3.632073257860211034e-03
3.141592653589793394e-02 2.160000000000000142e+01 3.600860809847434337e-03
3.141592653589793394e-02 2.182499999999999929e+01 3.562690186670621536e-03
3.141592653589793394e-02 2.205000000000000071e+01 3.517873748526272135e-03
3.141592653589793394e-02 2.227500000000000213e+01 3.466753926244903194e-03
3.141592653589793394e-02 2.250000000000000000e+01 3.409699522827776275e-03
3.141592653589793394e-02 2.272500000000000142e+01 3.347101923469726799e-03
3.141592653589793394e-02 2.294999999999999929e+01 3.279371259339155294e-03
3.141592653589793394e-02 2.317500000000000071e+01 3.206932568652201294e-03
3.141592653589793394e-02 2.340000000000000213e+01 3.130221996341701288e-03
3.141592653589793394e-02 2.362500000000000000e+01 3.049683070946266304e-03
3.141592653589793394e-02 2.385000000000000142e+01 2.965763094297111952e-03
3.141592653589793394e-02 2.407499999999999929e+01 2.878909676228963693e-03
3.141592653589793394e-02 2.430000000000000071e+01 2.789567442954812328e-03
3.141592653589793394e-02 2.452500000000000213e+01 2.698174943991470294e-03
3.141592653589793394e-02 2.475000000000000000e+01 2.605161778669441795e-03
3.141592653589793394e-02 2.497500000000000142e+01 2.510945959370678056e-03
3.141592653589793394e-02 2.519999999999999929e+01 2.415931524770482779e-03
3.141592653589793394e-02 2.542500000000000071e+01 2.320506412570686339e-03
3.141592653589793394e-02 2.565000000000000213e+01 2.225040597550004013e-03
3.141592653589793394e-02 2.587500000000000000e+01 2.129884497268425946e-03
3.141592653589793394e-02 2.610000000000000142e+01 2.035367644484144169e-03
3.141592653589793394e-02 2.632499999999999929e+01 1.941797622305802907e-03
3.141592653589793394e-02 2.655000000000000071e+01 1.849459255335658128e-03
3.141592653589793394e-02 2.677500000000000213e+01 1.758614047580413058e-03
3.141592653589793394e-02 2.700000000000000000e+01 1.669499855729435515e-03
3.141592653589793394e-02 2.722500000000000142e+01 1.582330784532768892e-03
3.141592653589793394e-02 2.744999999999999929e+01 1.497297289456191519e-03
3.141592653589793394e-02 2.767500000000000071e+01 1.414566470544824589e-03
3.141592653589793394e-02 2.790000000000000213e+01 1.334282540483391118e-03
3.141592653589793394e-02 2.812500000000000000e+01 1.256567449188701743e-03
3.141592653589793394e-02 2.835000000000000142e+01 1.181521646893729169e-03
3.141592653589793394e-02 2.857499999999999929e+01 1.109224967564698084e-03
3.141592653589793394e-02 2.880000000000000071e+01 1.039737614613002199e-03
3.141592653589793394e-02 2.902500000000000213e+01 9.731012312002339584e-04
3.141592653589793394e-02 2.925000000000000000e+01 9.093400379638777193e-04
3.141592653589793394e-02 2.947500000000000142e+01 8.484620216889540408e-04
3.141592653589793394e-02 2.969999999999999929e+01 7.904601592926944770e-04
3.141592653589793394e-02 2.992500000000000071e+01 7.353136624503653134e-04
3.141592653589793394e-02 3.015000000000000213e+01 6.829892292470219218e-04
3.141592653589793394e-02 3.037500000000000000e+01 6.334422903686124122e-04
3.141592653589793394e-02 3.060000000000000142e+01 5.866182385247062933e-04
3.141592653589793394e-02 3.082499999999999929e+01 5.424536310033036771e-04
3.141592653589793394e-02 3.105000000000000071e+01 5.008773564764702453e-04
3.141592653589793394e-02 3.127500000000000213e+01 4.618117583867089150e-04
3.141592653589793394e-02 3.150000000000000000e+01 4.251737084321306022e-04
3.141592653589793394e-02 3.172500000000000142e+01 3.908756248201313444e-04
3.141592653589793394e-02 3.194999999999999929e+01 3.588264310625337815e-04
3.141592653589793394e-02 3.217500000000000426e+01 3.289324521300348420e-04
3.141592653589793394e-02 3.239999999999999858e+01 3.010982457624969649e-04
3.141592653589793394e-02 3.262500000000000000e+01 2.752273676377056644e-04
3.141592653589793394e-02 3.285000000000000142e+01 2.512230699303327546e-04
3.141592653589793394e-02 3.307500000000000284e+01 2.289889335419651503e-04
3.141592653589793394e-02 3.330000000000000426e+01 2.084294349508385494e-04
3.141592653589793394e-02 3.352499999999999858e+01 1.894504492161819362e-04
3.141592653589793394e-02 3.375000000000000000e+01 1.719596911778963956e-04
3.141592653589793394e-02 3.397500000000000142e+01 1.558670973198635025e-04
3.141592653589793394e-02 3.420000000000000284e+01 1.410851511173731945e-04
3.141592653589793394e-02 3.442500000000000426e+01 1.275291549698727954e-04
3.141592653589793394e-02 3.464999999999999858e+01 1.151174520336898331e-04
3.141592653589793394e-02 3.487500000000000000e+01 1.037716014204559915e-04
3.141592653589793394e-02 3.510000000000000142e+01 9.341651032077453131e-05
3.141592653589793394e-02 3.532500000000000284e+01 8.398052665458121150e-05
3.141592653589793394e-02 3.555000000000000426e+01 7.539549584514434132e-05
3.141592653589793394e-02 3.577499999999999858e+01 6.759678526817494281e-05
3.141592653589793394e-02 3.600000000000000000e+01 6.052327984651397993e-05
3.141592653589793394e-02 3.622500000000000142e+01 5.411735214956478842e-05
3.141592653589793394e-02 3.645000000000000284e+01 4.832481022008869325e-05
3.141592653589793394e-02 3.667500000000000426e+01 4.309482619399344590e-05
3.141592653589793394e-02 3.689999999999999858e+01 3.837984860576284862e-05
3.141592653589793394e-02 3.712500000000000000e+01 3.413550108737767059e-05
3.141592653589793394e-02 3.735000000000000142e+01 3.032046997576214552e-05
3.141592653589793394e-02 3.757500000000000284e+01 2.689638314635937761e-05
3.141592653589793394e-02 3.780000000000000426e+01 2.382768219149698476e-05
3.141592653589793394e-02 3.802499999999999858e+01 2.108148986439833689e-05
3.141592653589793394e-02 3.825000000000000000e+01 1.862747451538672045e-05
3.141592653589793394e-02 3.847500000000000142e+01 1.643771305797771362e-05
3.141592653589793394e-02 3.870000000000000284e+01 1.448655382081538453e-05
3.141592653589793394e-02 3.892500000000000426e+01 1.275048046810762149e-05
3.141592653589793394e-02 3.914999999999999858e+01 1.120797800739725892e-05
3.141592653589793394e-02 3.937500000000000000e+01 9.839401749937884504e-06
3.141592653589793394e-02 3.960000000000000142e+01 8.626849946157454799e-06
3.141592653589793394e-02 3.982500000000000284e+01 7.554040686996466928e-06
3.141592653589793394e-02 4.005000000000000426e+01 6.606193541422477724e-06
3.141592653589793394e-02 4.027499999999999858e+01 5.769916291093581397e-06
3.141592653589793394e-02 4.050000000000000000e+01 5.033097024781482273e-06
3.141592653589793394e-02 4.072500000000000142e+01 4.384801767452136962e-06
3.141592653589793394e-02 4.095000000000000284e+01 3.815177741424827633e-06
3.141592653589793394e-02 4.117500000000000426e+01 3.315362289299324028e-06
3.141592653589793394e-02 4.139999999999999858e+01 2.877397429797353686e-06
3.141592653589793394e-02 4.162500000000000000e+01 2.494149967716143556e-06
3.141592653589793394e-02 4.185000000000000142e+01 2.159237037209945165e-06
