3.880035038835729644e+00 1.031900292338490229e-09
3.890035129142007442e+00 1.044543729401313208e-09
3.900035219448285240e+00 1.057306233092522150e-09
3.910035309754562594e+00 1.070188560420763615e-09
3.920035400060840391e+00 1.083191470318209343e-09
3.930035490367118189e+00 1.096315723629141981e-09
3.940035580673395543e+00 1.109562083098597692e-09
3.950035670979673341e+00 1.122931313361062937e-09
3.960035761285951139e+00 1.136424180929220888e-09
3.970035851592228493e+00 1.150041454182755749e-09
3.980035941898506291e+00 1.163783903357201117e-09
3.990036032204784089e+00 1.177652300532844388e-09
4.000036122511061443e+00 1.191647419623670251e-09
4.010036212817339241e+00 1.205770036366359388e-09
4.020036303123617039e+00 1.220020928309325647e-09
4.030036393429894837e+00 1.234400874801785674e-09
4.040036483736172634e+00 1.248910656982884178e-09
4.050036574042449544e+00 1.263551057770838011e-09
4.060036664348727342e+00 1.278322861852123058e-09
4.070036754655005140e+00 1.293226855670679116e-09
4.080036844961282938e+00 1.308263827417147241e-09
4.090036935267560736e+00 1.323434567018126531e-09
4.100037025573838534e+00 1.338739866125446214e-09
4.110037115880115444e+00 1.354180518105448078e-09
4.120037206186393242e+00 1.369757318028288955e-09
4.130037296492671040e+00 1.385471062657226046e-09
4.140037386798948837e+00 1.401322550437921475e-09
4.150037477105226635e+00 1.417312581487734226e-09
4.160037567411504433e+00 1.433441957584991617e-09
4.170037657717781343e+00 1.449711482158265104e-09
4.180037748024059141e+00 1.466121960275611352e-09
4.190037838330336939e+00 1.482674198633783113e-09
4.200037928636614737e+00 1.499369005547424590e-09
4.210038018942892535e+00 1.516207190938214899e-09
4.220038109249170333e+00 1.533189566323977412e-09
4.230038199555447243e+00 1.550316944807739048e-09
4.240038289861725040e+00 1.567590141066737251e-09
4.250038380168002838e+00 1.585009971341361210e-09
4.260038470474280636e+00 1.602577253424036405e-09
4.270038560780558434e+00 1.620292806648033066e-09
4.280038651086836232e+00 1.638157451876199144e-09
4.290038741393113142e+00 1.656172011489615529e-09
4.300038831699390940e+00 1.674337309376157175e-09
4.310038922005668738e+00 1.692654170918959515e-09
4.320039012311946536e+00 1.711123422984793472e-09
4.330039102618224334e+00 1.729745893912330454e-09
4.340039192924502132e+00 1.748522413500296301e-09
4.350039283230779041e+00 1.767453812995509215e-09
4.360039373537056839e+00 1.786540925080804379e-09
4.370039463843334637e+00 1.805784583862818767e-09
4.380039554149612435e+00 1.825185624859653953e-09
4.390039644455890233e+00 1.844744884988397062e-09
4.400039734762168031e+00 1.864463202552507500e-09
4.410039825068445829e+00 1.884341417229046946e-09
4.420039915374722739e+00 1.904380370055760853e-09
4.430040005681000537e+00 1.924580903418018511e-09
4.440040095987278335e+00 1.944943861035564300e-09
4.450040186293556133e+00 1.965470087949131014e-09
4.460040276599833931e+00 1.986160430506875752e-09
4.470040366906111728e+00 2.007015736350634244e-09
4.480040457212388638e+00 2.028036854402015945e-09
4.490040547518666436e+00 2.049224634848314257e-09
4.500040637824944234e+00 2.070579929128220701e-09
4.510040728131222032e+00 2.092103589917373249e-09
4.520040818437499830e+00 2.113796471113704057e-09
4.530040908743777628e+00 2.135659427822603157e-09
4.540040999050054538e+00 2.157693316341881964e-09
4.550041089356332336e+00 2.179898994146554810e-09
4.560041179662610134e+00 2.202277319873400858e-09
4.570041269968887931e+00 2.224829153305349824e-09
4.580041360275165729e+00 2.247555355355650988e-09
4.590041450581443527e+00 2.270456788051863518e-09
4.600041540887720437e+00 2.293534314519606928e-09
4.610041631193998235e+00 2.316788798966154773e-09
4.620041721500276033e+00 2.340221106663789710e-09
4.630041811806553831e+00 2.363832103932970783e-09
4.640041902112831629e+00 2.387622658125293506e-09
4.650041992419109427e+00 2.411593637606255966e-09
4.660042082725386337e+00 2.435745911737813584e-09
4.670042173031664134e+00 2.460080350860737010e-09
4.680042263337941932e+00 2.484597826276773140e-09
4.690042353644219730e+00 2.509299210230602658e-09
4.700042443950497528e+00 2.534185375891604011e-09
4.710042534256775326e+00 2.559257197335431680e-09
4.720042624563052236e+00 2.584515549525382285e-09
4.730042714869330034e+00 2.609961308293603112e-09
4.740042805175607832e+00 2.635595350322073570e-09
4.750042895481885630e+00 2.661418553123435286e-09
4.760042985788163428e+00 2.687431795021628630e-09
4.770043076094441226e+00 2.713635955132355538e-09
4.780043166400719024e+00 2.740031913343364078e-09
4.790043256706995933e+00 2.766620550294564264e-09
4.800043347013273731e+00 2.793402747357988369e-09
4.810043437319551529e+00 2.820379386617569250e-09
4.820043527625829327e+00 2.847551350848780130e-09
4.830043617932107125e+00 2.874919523498108519e-09
4.840043708238384923e+00 2.902484788662392833e-09
4.850043798544661833e+00 2.930248031068001842e-09
4.860043888850939631e+00 2.958210136049902037e-09
4.870043979157217429e+00 2.986371989530547572e-09
4.880044069463495227e+00 3.014734477998684579e-09
4.890044159769773024e+00 3.043298488488010745e-09
4.900044250076050822e+00 3.072064908555726098e-09
4.910044340382327732e+00 3.101034626260956833e-09
4.920044430688605530e+00 3.130208530143102614e-09
4.930044520994883328e+00 3.159587509200046158e-09
4.940044611301161126e+00 3.189172452866295816e-09
4.950044701607438924e+00 3.218964250991029301e-09
4.960044791913716722e+00 3.248963793816045602e-09
4.970044882219993632e+00 3.279171971953662309e-09
4.980044972526271430e+00 3.309589676364514909e-09
4.990045062832549227e+00 3.340217798335308522e-09
5.000045153138827025e+00 3.371057229456496848e-09
5.010045243445104823e+00 3.402108861599920994e-09
5.020045333751382621e+00 3.433373586896387086e-09
5.030045424057659531e+00 3.464852297713207903e-09
5.040045514363937329e+00 3.496545886631716803e-09
5.050045604670215127e+00 3.528455246424724149e-09
5.060045694976492925e+00 3.560581270033975404e-09
5.070045785282770723e+00 3.592924850547580260e-09
5.080045875589048521e+00 3.625486881177418207e-09
5.090045965895325430e+00 3.658268255236557737e-09
5.100046056201603228e+00 3.691269866116644125e-09
5.110046146507881026e+00 3.724492607265310778e-09
5.120046236814158824e+00 3.757937372163587694e-09
5.130046327120436622e+00 3.791605054303316120e-09
5.140046417426714420e+00 3.825496547164602508e-09
5.150046507732992218e+00 3.859612744193268325e-09
5.160046598039269128e+00 3.893954538778327585e-09
5.170046688345546926e+00 3.928522824229528891e-09
5.180046778651824724e+00 3.963318493754873495e-09
5.190046868958102522e+00 3.998342440438224345e-09
5.200046959264380320e+00 4.033595557216933334e-09
5.210047049570658118e+00 4.069078736859518172e-09
5.220047139876935027e+00 4.104792871943381453e-09
5.230047230183212825e+00 4.140738854832603335e-09
5.240047320489490623e+00 4.176917577655770620e-09
5.250047410795768421e+00 4.213329932283865385e-09
5.260047501102046219e+00 4.249976810308229723e-09
5.270047591408324017e+00 4.286859103018579279e-09
5.280047681714600927e+00 4.323977701381101162e-09
5.290047772020878725e+00 4.361333496016600662e-09
5.300047862327156523e+00 4.398927377178721581e-09
5.310047952633434321e+00 4.436760234732250117e-09
5.320048042939712118e+00 4.474832958131494015e-09
5.330048133245989916e+00 4.513146436398710524e-09
5.340048223552266826e+00 4.551701558102636096e-09
5.350048313858544624e+00 4.590499211337099632e-09
5.360048404164822422e+00 4.629540283699665510e-09
5.370048494471100220e+00 4.668825662270401503e-09
5.380048584777378018e+00 4.708356233590712892e-09
5.390048675083655816e+00 4.748132883642229503e-09
5.400048765389932726e+00 4.788156497825799453e-09
5.410048855696210524e+00 4.828427960940557352e-09
5.420048946002488321e+00 4.868948157163028059e-09
5.430049036308766119e+00 4.909717970026349562e-09
5.440049126615043917e+00 4.950738282399551279e-09
5.450049216921321715e+00 4.992009976466894391e-09
5.460049307227598625e+00 5.033533933707303998e-09
5.470049397533876423e+00 5.075311034873844288e-09
5.480049487840154221e+00 5.117342159973269800e-09
5.490049578146432019e+00 5.159628188245644529e-09
5.500049668452709817e+00 5.202169998144011471e-09
5.510049758758987615e+00 5.244968467314123398e-09
5.520049849065265413e+00 5.288024472574234832e-09
5.530049939371542322e+00 5.331338889894937034e-09
5.540050029677820120e+00 5.374912594379052556e-09
5.550050119984097918e+00 5.418746460241548812e-09
5.560050210290375716e+00 5.462841360789528578e-09
5.570050300596653514e+00 5.507198168402243657e-09
5.580050390902931312e+00 5.551817754511123429e-09
5.590050481209208222e+00 5.596700989579870400e-09
5.600050571515486020e+00 5.641848743084559073e-09
5.610050661821763818e+00 5.687261883493750515e-09
5.620050752128041616e+00 5.732941278248654092e-09
5.630050842434319414e+00 5.778887793743273478e-09
5.640050932740597212e+00 5.825102295304570862e-09
5.650051023046874121e+00 5.871585647172654321e-09
5.660051113353151919e+00 5.918338712480947817e-09
5.670051203659429717e+00 5.965362353236345480e-09
5.680051293965707515e+00 6.012657430299391534e-09
5.690051384271985313e+00 6.060224803364424654e-09
5.700051474578263111e+00 6.108065330939703296e-09
5.710051564884540021e+00 6.156179870327518621e-09
5.720051655190817819e+00 6.204569277604292531e-09
5.730051745497095617e+00 6.253234407600608699e-09
5.740051835803373415e+00 6.302176113881237817e-09
5.750051926109651212e+00 6.351395248725119817e-09
5.760052016415929010e+00 6.400892663105290685e-09
5.770052106722205920e+00 6.450669206668768739e-09
5.780052197028483718e+00 6.500725727716397056e-09
5.790052287334761516e+00 6.551063073182597410e-09
5.800052377641039314e+00 6.601682088615099374e-09
5.810052467947317112e+00 6.652583618154578450e-09
5.820052558253594910e+00 6.703768504514247864e-09
