0.000000000000000000e+00 3.359999999999999876e+00 1.733987370192737604e-02
0.000000000000000000e+00 3.419999999999999929e+00 1.757668714338624094e-02
0.000000000000000000e+00 3.479999999999999982e+00 1.781039367270604093e-02
0.000000000000000000e+00 3.540000000000000036e+00 1.804094296878657605e-02
0.000000000000000000e+00 3.599999999999999645e+00 1.826829882137877975e-02
0.000000000000000000e+00 3.659999999999999698e+00 1.849243781039191029e-02
0.000000000000000000e+00 3.719999999999999751e+00 1.871334786703683292e-02
0.000000000000000000e+00 3.779999999999999805e+00 1.893102673073291525e-02
0.000000000000000000e+00 3.839999999999999858e+00 1.914548031665123592e-02
0.000000000000000000e+00 3.899999999999999911e+00 1.935672100953717001e-02
0.000000000000000000e+00 3.959999999999999964e+00 1.956476590004994215e-02
0.000000000000000000e+00 4.019999999999999574e+00 1.976963498027162550e-02
0.000000000000000000e+00 4.080000000000000071e+00 1.997134931527903487e-02
0.000000000000000000e+00 4.139999999999999680e+00 2.016992920773690023e-02
0.000000000000000000e+00 4.200000000000000178e+00 2.036539237237281613e-02
0.000000000000000000e+00 4.259999999999999787e+00 2.055775213693570788e-02
0.000000000000000000e+00 4.320000000000000284e+00 2.074701568583314434e-02
0.000000000000000000e+00 4.379999999999999893e+00 2.093318236209919248e-02
0.000000000000000000e+00 4.439999999999999503e+00 2.111624204267449623e-02
0.000000000000000000e+00 4.500000000000000000e+00 2.129617360119849881e-02
0.000000000000000000e+00 4.559999999999999609e+00 2.147294347163292150e-02
0.000000000000000000e+00 4.620000000000000107e+00 2.164650432506913871e-02
0.000000000000000000e+00 4.679999999999999716e+00 2.181679387103318754e-02
0.000000000000000000e+00 4.740000000000000213e+00 2.198373379350680029e-02
0.000000000000000000e+00 4.799999999999999822e+00 2.214722883073844822e-02
0.000000000000000000e+00 4.859999999999999432e+00 2.230716600674323771e-02
0.000000000000000000e+00 4.919999999999999929e+00 2.246341402119052255e-02
0.000000000000000000e+00 4.979999999999999538e+00 2.261582280316622173e-02
0.000000000000000000e+00 5.040000000000000036e+00 2.276422323308243539e-02
0.000000000000000000e+00 5.099999999999999645e+00 2.290842703579488993e-02
0.000000000000000000e+00 5.160000000000000142e+00 2.304822684679030259e-02
0.000000000000000000e+00 5.219999999999999751e+00 2.318339645212331990e-02
0.000000000000000000e+00 5.279999999999999361e+00 2.331369120162208111e-02
0.000000000000000000e+00 5.339999999999999858e+00 2.343884859374768814e-02
0.000000000000000000e+00 5.399999999999999467e+00 2.355858902938645638e-02
0.000000000000000000e+00 5.459999999999999964e+00 2.367261673078064829e-02
0.000000000000000000e+00 5.519999999999999574e+00 2.378062082076138131e-02
0.000000000000000000e+00 5.580000000000000071e+00 2.388227655644159161e-02
0.000000000000000000e+00 5.639999999999999680e+00 2.397724671055633666e-02
0.000000000000000000e+00 5.700000000000000178e+00 2.406518309270399419e-02
0.000000000000000000e+00 5.759999999999999787e+00 2.414572820184794980e-02
0.000000000000000000e+00 5.819999999999999396e+00 2.421851700058292450e-02
0.000000000000000000e+00 5.879999999999999893e+00 2.428317880085757371e-02
0.000000000000000000e+00 5.939999999999999503e+00 2.433933925007656859e-02
0.000000000000000000e+00 6.000000000000000000e+00 2.438662240578342785e-02
0.000000000000000000e+00 6.059999999999999609e+00 2.442465288645478613e-02
0.000000000000000000e+00 6.120000000000000107e+00 2.445305808531983080e-02
0.000000000000000000e+00 6.179999999999999716e+00 2.447147043356011700e-02
0.000000000000000000e+00 6.240000000000000213e+00 2.447952969875121995e-02
0.000000000000000000e+00 6.299999999999999822e+00 2.447688530398237430e-02
0.000000000000000000e+00 6.359999999999999432e+00 2.446319865273887187e-02
0.000000000000000000e+00 6.419999999999999929e+00 2.443814544436281183e-02
0.000000000000000000e+00 6.479999999999999538e+00 2.440141796472359084e-02
0.000000000000000000e+00 6.540000000000000036e+00 2.435272733663926270e-02
0.000000000000000000e+00 6.599999999999999645e+00 2.429180571459592375e-02
0.000000000000000000e+00 6.660000000000000142e+00 2.421840840842280976e-02
0.000000000000000000e+00 6.719999999999999751e+00 2.413231592079892115e-02
0.000000000000000000e+00 6.779999999999999361e+00 2.403333588379555699e-02
0.000000000000000000e+00 6.839999999999999858e+00 2.392130488010399750e-02
0.000000000000000000e+00 6.899999999999999467e+00 2.379609013515661745e-02
0.000000000000000000e+00 6.959999999999999964e+00 2.365759106702681677e-02
0.000000000000000000e+00 7.019999999999999574e+00 2.350574068178573270e-02
0.000000000000000000e+00 7.080000000000000071e+00 2.334050680289983734e-02
0.000000000000000000e+00 7.139999999999999680e+00 2.316189312426951072e-02
0.000000000000000000e+00 7.199999999999999289e+00 2.296994007763015003e-02
0.000000000000000000e+00 7.259999999999999787e+00 2.276472550625491947e-02
0.000000000000000000e+00 7.319999999999999396e+00 2.254636513820800978e-02
0.000000000000000000e+00 7.379999999999999893e+00 2.231501285378402130e-02
0.000000000000000000e+00 7.439999999999999503e+00 2.207086074322618663e-02
0.000000000000000000e+00 7.500000000000000000e+00 2.181413895232993047e-02
0.000000000000000000e+00 7.559999999999999609e+00 2.154511531509272979e-02
0.000000000000000000e+00 7.620000000000000107e+00 2.126409477415622251e-02
0.000000000000000000e+00 7.679999999999999716e+00 2.097141859138402717e-02
0.000000000000000000e+00 7.739999999999999325e+00 2.066746335251285968e-02
0.000000000000000000e+00 7.799999999999999822e+00 2.035263977139118927e-02
0.000000000000000000e+00 7.859999999999999432e+00 2.002739130086157032e-02
0.000000000000000000e+00 7.919999999999999929e+00 1.969219255883245326e-02
0.000000000000000000e+00 7.979999999999999538e+00 1.934754757951110196e-02
0.000000000000000000e+00 8.039999999999999147e+00 1.899398790111096400e-02
0.000000000000000000e+00 8.099999999999999645e+00 1.863207050259489336e-02
0.000000000000000000e+00 8.160000000000000142e+00 1.826237560315393388e-02
0.000000000000000000e+00 8.219999999999998863e+00 1.788550433913903628e-02
0.000000000000000000e+00 8.279999999999999361e+00 1.750207633404885985e-02
0.000000000000000000e+00 8.339999999999999858e+00 1.711272717792370820e-02
0.000000000000000000e+00 8.400000000000000355e+00 1.671810583309227272e-02
0.000000000000000000e+00 8.459999999999999076e+00 1.631887198366327105e-02
0.000000000000000000e+00 8.519999999999999574e+00 1.591569334644116554e-02
0.000000000000000000e+00 8.580000000000000071e+00 1.550924296107340089e-02
0.000000000000000000e+00 8.640000000000000568e+00 1.510019647720531842e-02
0.000000000000000000e+00 8.699999999999999289e+00 1.468922945623172584e-02
0.000000000000000000e+00 8.759999999999999787e+00 1.427701470489115866e-02
0.000000000000000000e+00 8.820000000000000284e+00 1.386421965746056049e-02
0.000000000000000000e+00 8.879999999999999005e+00 1.345150382267600031e-02
0.000000000000000000e+00 8.939999999999999503e+00 1.303951631074294279e-02
0.000000000000000000e+00 9.000000000000000000e+00 1.262889345491359679e-02
0.000000000000000000e+00 9.060000000000000497e+00 1.222025654111237244e-02
0.000000000000000000e+00 9.119999999999999218e+00 1.181420965799535698e-02
0.000000000000000000e+00 9.179999999999999716e+00 1.141133767864849560e-02
0.000000000000000000e+00 9.240000000000000213e+00 1.101220438387693137e-02
0.000000000000000000e+00 9.299999999999998934e+00 1.061735073572770555e-02
0.000000000000000000e+00 9.359999999999999432e+00 1.022729330853523050e-02
0.000000000000000000e+00 9.419999999999999929e+00 9.842522883398954064e-03
0.000000000000000000e+00 9.480000000000000426e+00 9.463503210608029126e-03
0.000000000000000000e+00 9.539999999999999147e+00 9.090669943134973771e-03
0.000000000000000000e+00 9.599999999999999645e+00 8.724429742942931693e-03
0.000000000000000000e+00 9.660000000000000142e+00 8.365159560500368824e-03
0.000000000000000000e+00 9.719999999999998863e+00 8.013206086588798779e-03
0.000000000000000000e+00 9.779999999999999361e+00 7.668885374231575701e-03
0.000000000000000000e+00 9.839999999999999858e+00 7.332482627378725769e-03
0.000000000000000000e+00 9.900000000000000355e+00 7.004252151860406936e-03
0.000000000000000000e+00 9.959999999999999076e+00 6.684417463081439303e-03
0.000000000000000000e+00 1.001999999999999957e+01 6.373171543976249853e-03
0.000000000000000000e+00 1.008000000000000007e+01 6.070677245884120374e-03
0.000000000000000000e+00 1.013999999999999879e+01 5.777067824243743016e-03
0.000000000000000000e+00 1.019999999999999929e+01 5.492447600346092411e-03
0.000000000000000000e+00 1.025999999999999979e+01 5.216892739828834363e-03
0.000000000000000000e+00 1.032000000000000028e+01 4.950452138142802903e-03
0.000000000000000000e+00 1.037999999999999901e+01 4.693148402873310518e-03
0.000000000000000000e+00 1.043999999999999950e+01 4.444978922552651930e-03
0.000000000000000000e+00 1.050000000000000000e+01 4.205917011454053840e-03
0.000000000000000000e+00 1.055999999999999872e+01 3.975913119806643962e-03
0.000000000000000000e+00 1.061999999999999922e+01 3.754896098912904965e-03
0.000000000000000000e+00 1.067999999999999972e+01 3.542774510778095437e-03
0.000000000000000000e+00 1.074000000000000021e+01 3.339437972069727017e-03
0.000000000000000000e+00 1.079999999999999893e+01 3.144758522508839249e-03
0.000000000000000000e+00 1.085999999999999943e+01 2.958592008145550546e-03
0.000000000000000000e+00 1.091999999999999993e+01 2.780779470382886871e-03
0.000000000000000000e+00 1.098000000000000043e+01 2.611148532077290849e-03
0.000000000000000000e+00 1.103999999999999915e+01 2.449514772554455596e-03
0.000000000000000000e+00 1.109999999999999964e+01 2.295683083927203480e-03
0.000000000000000000e+00 1.116000000000000014e+01 2.149449001681116508e-03
0.000000000000000000e+00 1.121999999999999886e+01 2.010600003095310874e-03
0.000000000000000000e+00 1.127999999999999936e+01 1.878916767684172748e-03
0.000000000000000000e+00 1.133999999999999986e+01 1.754174394473286772e-03
0.000000000000000000e+00 1.140000000000000036e+01 1.636143571552885591e-03
0.000000000000000000e+00 1.145999999999999908e+01 1.524591693979358625e-03
0.000000000000000000e+00 1.151999999999999957e+01 1.419283926713294126e-03
0.000000000000000000e+00 1.158000000000000007e+01 1.319984209886759840e-03
0.000000000000000000e+00 1.163999999999999879e+01 1.226456204277687114e-03
0.000000000000000000e+00 1.169999999999999929e+01 1.138464175431883486e-03
0.000000000000000000e+00 1.175999999999999979e+01 1.055773815409236528e-03
0.000000000000000000e+00 1.182000000000000028e+01 9.781530016372179739e-04
0.000000000000000000e+00 1.187999999999999901e+01 9.053724928294694992e-04
0.000000000000000000e+00 1.193999999999999950e+01 8.372065623676501218e-04
0.000000000000000000e+00 1.200000000000000000e+01 7.734335699498589211e-04
3.141592653589793394e-02 0.000000000000000000e+00 6.590797855987585302e-03
3.141592653589793394e-02 5.999999999999999778e-02 6.595795076828449635e-03
3.141592653589793394e-02 1.199999999999999956e-01 6.610780988691875026e-03
3.141592653589793394e-02 1.799999999999999933e-01 6.635738312337594556e-03
3.141592653589793394e-02 2.399999999999999911e-01 6.670638158925023750e-03
3.141592653589793394e-02 2.999999999999999889e-01 6.715439897532074834e-03
3.141592653589793394e-02 3.599999999999999867e-01 6.770090974992047476e-03
3.141592653589793394e-02 4.199999999999999845e-01 6.834526693249807876e-03
3.141592653589793394e-02 4.799999999999999822e-01 6.908669950769771168e-03
3.141592653589793394e-02 5.400000000000000355e-01 6.992430955747240030e-03
3.141592653589793394e-02 5.999999999999999778e-01 7.085706919959147698e-03
3.141592653589793394e-02 6.599999999999999201e-01 7.188381743022280619e-03
3.141592653589793394e-02 7.199999999999999734e-01 7.300325697587614279e-03
3.141592653589793394e-02 7.800000000000000266e-01 7.421395126576697809e-03
3.141592653589793394e-02 8.399999999999999689e-01 7.551432163945997686e-03
3.141592653589793394e-02 8.999999999999999112e-01 7.690264490642527949e-03
3.141592653589793394e-02 9.599999999999999645e-01 7.837705137380773790e-03
3.141592653589793394e-02 1.020000000000000018e+00 7.993552345627635142e-03
3.141592653589793394e-02 1.080000000000000071e+00 8.157589497729418257e-03
3.141592653589793394e-02 1.139999999999999902e+00 8.329585126457936597e-03
3.141592653589793394e-02 1.199999999999999956e+00 8.509293013400018313e-03
3.141592653589793394e-02 1.260000000000000009e+00 8.696452384578149189e-03
3.141592653589793394e-02 1.319999999999999840e+00 8.890788210483394766e-03
3.141592653589793394e-02 1.379999999999999893e+00 9.092011616343379649e-03
3.141592653589793394e-02 1.439999999999999947e+00 9.299820406957514871e-03
3.141592653589793394e-02 1.500000000000000000e+00 9.513899708831570837e-03
3.141592653589793394e-02 1.560000000000000053e+00 9.733922730657675743e-03
3.141592653589793394e-02 1.619999999999999885e+00 9.959551641440165387e-03
3.141592653589793394e-02 1.679999999999999938e+00 1.019043856378948863e-02
3.141592653589793394e-02 1.739999999999999991e+00 1.042622667812198763e-02
3.141592653589793394e-02 1.799999999999999822e+00 1.066655143174248185e-02
3.141592653589793394e-02 1.859999999999999876e+00 1.091104184507528385e-02
3.141592653589793394e-02 1.919999999999999929e+00 1.115932190567547021e-02
3.141592653589793394e-02 1.979999999999999982e+00 1.141101203912128076e-02
3.141592653589793394e-02 2.040000000000000036e+00 1.166573064448615457e-02
3.141592653589793394e-02 2.100000000000000089e+00 1.192309568083500630e-02
3.141592653589793394e-02 2.160000000000000142e+00 1.218272629010783842e-02
3.141592653589793394e-02 2.219999999999999751e+00 1.244424444085874375e-02
3.141592653589793394e-02 2.279999999999999805e+00 1.270727657662649307e-02
3.141592653589793394e-02 2.339999999999999858e+00 1.297145525223597495e-02
3.141592653589793394e-02 2.399999999999999911e+00 1.323642074107404462e-02
3.141592653589793394e-02 2.459999999999999964e+00 1.350182259635602719e-02
3.141592653589793394e-02 2.520000000000000018e+00 1.376732114959952104e-02
3.141592653589793394e-02 2.580000000000000071e+00 1.403258892994894112e-02
3.141592653589793394e-02 2.639999999999999680e+00 1.429731198864124531e-02
3.141592653589793394e-02 2.699999999999999734e+00 1.456119111376188817e-02
3.141592653589793394e-02 2.759999999999999787e+00 1.482394292149618632e-02
3.141592653589793394e-02 2.819999999999999840e+00 1.508530081132295440e-02
3.141592653589793394e-02 2.879999999999999893e+00 1.534501577400248888e-02
3.141592653589793394e-02 2.939999999999999947e+00 1.560285704276280841e-02
3.141592653589793394e-02 3.000000000000000000e+00 1.585861257976247524e-02
3.141592653589793394e-02 3.060000000000000053e+00 1.611208939168192258e-02
3.141592653589793394e-02 3.120000000000000107e+00 1.636311367014329707e-02
3.141592653589793394e-02 3.179999999999999716e+00 1.661153075455544872e-02
3.141592653589793394e-02 3.239999999999999769e+00 1.685720491689992467e-02
3.141592653589793394e-02 3.299999999999999822e+00 1.710001896988995462e-02
3.141592653589793394e-02 3.359999999999999876e+00 1.733987370182297691e-02
3.141592653589793394e-02 3.419999999999999929e+00 1.757668714328202569e-02
3.141592653589793394e-02 3.479999999999999982e+00 1.781039367260238426e-02
3.141592653589793394e-02 3.540000000000000036e+00 1.804094296868382491e-02
3.141592653589793394e-02 3.599999999999999645e+00 1.826829882127734700e-02
3.141592653589793394e-02 3.659999999999999698e+00 1.849243781029224348e-02
3.141592653589793394e-02 3.719999999999999751e+00 1.871334786693936228e-02
3.141592653589793394e-02 3.779999999999999805e+00 1.893102673063815772e-02
3.141592653589793394e-02 3.839999999999999858e+00 1.914548031655970844e-02
3.141592653589793394e-02 3.899999999999999911e+00 1.935672100944947627e-02
3.141592653589793394e-02 3.959999999999999964e+00 1.956476589996659562e-02
3.141592653589793394e-02 4.019999999999999574e+00 1.976963498019324722e-02
3.141592653589793394e-02 4.080000000000000071e+00 1.997134931520626669e-02
3.141592653589793394e-02 4.139999999999999680e+00 2.016992920767038400e-02
3.141592653589793394e-02 4.200000000000000178e+00 2.036539237231323879e-02
3.141592653589793394e-02 4.259999999999999787e+00 2.055775213688378414e-02
3.141592653589793394e-02 4.320000000000000284e+00 2.074701568578957156e-02
3.141592653589793394e-02 4.379999999999999893e+00 2.093318236206472699e-02
3.141592653589793394e-02 4.439999999999999503e+00 2.111624204264984234e-02
3.141592653589793394e-02 4.500000000000000000e+00 2.129617360118439551e-02
3.141592653589793394e-02 4.559999999999999609e+00 2.147294347163012165e-02
3.141592653589793394e-02 4.620000000000000107e+00 2.164650432507833622e-02
3.141592653589793394e-02 4.679999999999999716e+00 2.181679387105515608e-02
3.141592653589793394e-02 4.740000000000000213e+00 2.198373379354223375e-02
3.141592653589793394e-02 4.799999999999999822e+00 2.214722883078805438e-02
3.141592653589793394e-02 4.859999999999999432e+00 2.230716600680773126e-02
3.141592653589793394e-02 4.919999999999999929e+00 2.246341402127049677e-02
3.141592653589793394e-02 4.979999999999999538e+00 2.261582280326233582e-02
3.141592653589793394e-02 5.040000000000000036e+00 2.276422323319532079e-02
3.141592653589793394e-02 5.099999999999999645e+00 2.290842703592506011e-02
3.141592653589793394e-02 5.160000000000000142e+00 2.304822684693828838e-02
3.141592653589793394e-02 5.219999999999999751e+00 2.318339645228957233e-02
3.141592653589793394e-02 5.279999999999999361e+00 2.331369120180704774e-02
3.141592653589793394e-02 5.339999999999999858e+00 2.343884859395174020e-02
3.141592653589793394e-02 5.399999999999999467e+00 2.355858902960991999e-02
3.141592653589793394e-02 5.459999999999999964e+00 2.367261673102373162e-02
3.141592653589793394e-02 5.519999999999999574e+00 2.378062082102429947e-02
3.141592653589793394e-02 5.580000000000000071e+00 2.388227655672449379e-02
3.141592653589793394e-02 5.639999999999999680e+00 2.397724671085931306e-02
3.141592653589793394e-02 5.700000000000000178e+00 2.406518309302701011e-02
3.141592653589793394e-02 5.759999999999999787e+00 2.414572820219093932e-02
3.141592653589793394e-02 5.819999999999999396e+00 2.421851700094576967e-02
3.141592653589793394e-02 5.879999999999999893e+00 2.428317880124007330e-02
3.141592653589793394e-02 5.939999999999999503e+00 2.433933925047846586e-02
3.141592653589793394e-02 6.000000000000000000e+00 2.438662240620435157e-02
3.141592653589793394e-02 6.059999999999999609e+00 2.442465288689434771e-02
3.141592653589793394e-02 6.120000000000000107e+00 2.445305808577760351e-02
3.141592653589793394e-02 6.179999999999999716e+00 2.447147043403550409e-02
3.141592653589793394e-02 6.240000000000000213e+00 2.447952969924369407e-02
3.141592653589793394e-02 6.299999999999999822e+00 2.447688530449126584e-02
3.141592653589793394e-02 6.359999999999999432e+00 2.446319865326349388e-02
3.141592653589793394e-02 6.419999999999999929e+00 2.443814544490240451e-02
3.141592653589793394e-02 6.479999999999999538e+00 2.440141796527734927e-02
3.141592653589793394e-02 6.540000000000000036e+00 2.435272733720632993e-02
3.141592653589793394e-02 6.599999999999999645e+00 2.429180571517540119e-02
3.141592653589793394e-02 6.660000000000000142e+00 2.421840840901381270e-02
3.141592653589793394e-02 6.719999999999999751e+00 2.413231592140048856e-02
3.141592653589793394e-02 6.779999999999999361e+00 2.403333588440667926e-02
3.141592653589793394e-02 6.839999999999999858e+00 2.392130488072368236e-02
3.141592653589793394e-02 6.899999999999999467e+00 2.379609013578385876e-02
3.141592653589793394e-02 6.959999999999999964e+00 2.365759106766052861e-02
3.141592653589793394e-02 7.019999999999999574e+00 2.350574068242490544e-02
3.141592653589793394e-02 7.080000000000000071e+00 2.334050680354338159e-02
3.141592653589793394e-02 7.139999999999999680e+00 2.316189312491640992e-02
3.141592653589793394e-02 7.199999999999999289e+00 2.296994007827934600e-02
3.141592653589793394e-02 7.259999999999999787e+00 2.276472550690534710e-02
3.141592653589793394e-02 7.319999999999999396e+00 2.254636513885865251e-02
3.141592653589793394e-02 7.379999999999999893e+00 2.231501285443382790e-02
3.141592653589793394e-02 7.439999999999999503e+00 2.207086074387419952e-02
3.141592653589793394e-02 7.500000000000000000e+00 2.181413895297519209e-02
3.141592653589793394e-02 7.559999999999999609e+00 2.154511531573425481e-02
3.141592653589793394e-02 7.620000000000000107e+00 2.126409477479311930e-02
3.141592653589793394e-02 7.679999999999999716e+00 2.097141859201541100e-02
3.141592653589793394e-02 7.739999999999999325e+00 2.066746335313788749e-02
3.141592653589793394e-02 7.799999999999999822e+00 2.035263977200905613e-02
3.141592653589793394e-02 7.859999999999999432e+00 2.002739130147148869e-02
3.141592653589793394e-02 7.919999999999999929e+00 1.969219255943371535e-02
3.141592653589793394e-02 7.979999999999999538e+00 1.934754758010303818e-02
3.141592653589793394e-02 8.039999999999999147e+00 1.899398790169291515e-02
3.141592653589793394e-02 8.099999999999999645e+00 1.863207050316628005e-02
3.141592653589793394e-02 8.160000000000000142e+00 1.826237560371421834e-02
3.141592653589793394e-02 8.219999999999998863e+00 1.788550433968769809e-02
3.141592653589793394e-02 8.279999999999999361e+00 1.750207633458546880e-02
3.141592653589793394e-02 8.339999999999999858e+00 1.711272717844786878e-02
3.141592653589793394e-02 8.400000000000000355e+00 1.671810583360362756e-02
3.141592653589793394e-02 8.459999999999999076e+00 1.631887198416149404e-02
3.141592653589793394e-02 8.519999999999999574e+00 1.591569334692603116e-02
3.141592653589793394e-02 8.580000000000000071e+00 1.550924296154464026e-02
3.141592653589793394e-02 8.640000000000000568e+00 1.510019647766279970e-02
3.141592653589793394e-02 8.699999999999999289e+00 1.468922945667531024e-02
3.141592653589793394e-02 8.759999999999999787e+00 1.427701470532073517e-02
3.141592653589793394e-02 8.820000000000000284e+00 1.386421965787609442e-02
3.141592653589793394e-02 8.879999999999999005e+00 1.345150382307747257e-02
3.141592653589793394e-02 8.939999999999999503e+00 1.303951631113039154e-02
3.141592653589793394e-02 9.000000000000000000e+00 1.262889345528706887e-02
3.141592653589793394e-02 9.060000000000000497e+00 1.222025654147196848e-02
3.141592653589793394e-02 9.119999999999999218e+00 1.181420965834118278e-02
3.141592653589793394e-02 9.179999999999999716e+00 1.141133767898070903e-02
3.141592653589793394e-02 9.240000000000000213e+00 1.101220438419571977e-02
3.141592653589793394e-02 9.299999999999998934e+00 1.061735073603326321e-02
3.141592653589793394e-02 9.359999999999999432e+00 1.022729330882779508e-02
3.141592653589793394e-02 9.419999999999999929e+00 9.842522883678763226e-03
3.141592653589793394e-02 9.480000000000000426e+00 9.463503210875336136e-03
3.141592653589793394e-02 9.539999999999999147e+00 9.090669943390075267e-03
3.141592653589793394e-02 9.599999999999999645e+00 8.724429743186106964e-03
3.141592653589793394e-02 9.660000000000000142e+00 8.365159560731956143e-03
3.141592653589793394e-02 9.719999999999998863e+00 8.013206086809091314e-03
3.141592653589793394e-02 9.779999999999999361e+00 7.668885374440900446e-03
3.141592653589793394e-02 9.839999999999999858e+00 7.332482627577430537e-03
3.141592653589793394e-02 9.900000000000000355e+00 7.004252152048822191e-03
3.141592653589793394e-02 9.959999999999999076e+00 6.684417463259919798e-03
3.141592653589793394e-02 1.001999999999999957e+01 6.373171544145139929e-03
3.141592653589793394e-02 1.008000000000000007e+01 6.070677246043775649e-03
3.141592653589793394e-02 1.013999999999999879e+01 5.777067824394511303e-03
3.141592653589793394e-02 1.019999999999999929e+01 5.492447600488324123e-03
3.141592653589793394e-02 1.025999999999999979e+01 5.216892739962872977e-03
3.141592653589793394e-02 1.032000000000000028e+01 4.950452138269001434e-03
3.141592653589793394e-02 1.037999999999999901e+01 4.693148402991997696e-03
3.141592653589793394e-02 1.043999999999999950e+01 4.444978922664172966e-03
3.141592653589793394e-02 1.050000000000000000e+01 4.205917011558735728e-03
3.141592653589793394e-02 1.055999999999999872e+01 3.975913119904800688e-03
3.141592653589793394e-02 1.061999999999999922e+01 3.754896099004857019e-03
3.141592653589793394e-02 1.067999999999999972e+01 3.542774510864151599e-03
3.141592653589793394e-02 1.074000000000000021e+01 3.339437972150186094e-03
3.141592653589793394e-02 1.079999999999999893e+01 3.144758522583992674e-03
3.141592653589793394e-02 1.085999999999999943e+01 2.958592008215674141e-03
3.141592653589793394e-02 1.091999999999999993e+01 2.780779470448258191e-03
3.141592653589793394e-02 1.098000000000000043e+01 2.611148532138173137e-03
3.141592653589793394e-02 1.103999999999999915e+01 2.449514772611106027e-03
3.141592653589793394e-02 1.109999999999999964e+01 2.295683083979860144e-03
3.141592653589793394e-02 1.116000000000000014e+01 2.149449001730016628e-03
