0.000000000000000000e+00 5.360000000000000320e+00 8.518905709936549012e-03
0.000000000000000000e+00 5.440000000000000391e+00 8.070858369111396161e-03
0.000000000000000000e+00 5.520000000000000462e+00 7.635563014322763187e-03
0.000000000000000000e+00 5.600000000000000533e+00 7.213529490749129476e-03
0.000000000000000000e+00 5.679999999999999716e+00 6.805186200167730876e-03
0.000000000000000000e+00 5.759999999999999787e+00 6.410881906664752175e-03
0.000000000000000000e+00 5.839999999999999858e+00 6.030888043006367438e-03
0.000000000000000000e+00 5.919999999999999929e+00 5.665401465376508627e-03
0.000000000000000000e+00 6.000000000000000000e+00 5.314547602948548055e-03
0.000000000000000000e+00 6.080000000000000071e+00 4.978383948233483340e-03
0.000000000000000000e+00 6.160000000000000142e+00 4.656903834292127134e-03
0.000000000000000000e+00 6.240000000000000213e+00 4.350040445663189842e-03
0.000000000000000000e+00 6.320000000000000284e+00 4.057671011186180995e-03
0.000000000000000000e+00 6.400000000000000355e+00 3.779621128729250719e-03
0.000000000000000000e+00 6.480000000000000426e+00 3.515669174105680739e-03
0.000000000000000000e+00 6.560000000000000497e+00 3.265550749115591483e-03
0.000000000000000000e+00 6.640000000000000568e+00 3.028963126618589279e-03
0.000000000000000000e+00 6.719999999999999751e+00 2.805569653766343957e-03
0.000000000000000000e+00 6.799999999999999822e+00 2.595004077940350502e-03
0.000000000000000000e+00 6.879999999999999893e+00 2.396874763491070939e-03
0.000000000000000000e+00 6.959999999999999964e+00 2.210768771005033363e-03
0.000000000000000000e+00 7.040000000000000036e+00 2.036255774483721782e-03
0.000000000000000000e+00 7.120000000000000107e+00 1.872891795454972733e-03
0.000000000000000000e+00 7.200000000000000178e+00 1.720222736609855344e-03
0.000000000000000000e+00 7.280000000000000249e+00 1.577787701026689155e-03
0.000000000000000000e+00 7.360000000000000320e+00 1.445122086374792808e-03
0.000000000000000000e+00 7.440000000000000391e+00 1.321760446653661922e-03
0.000000000000000000e+00 7.520000000000000462e+00 1.207239116994285712e-03
0.000000000000000000e+00 7.600000000000000533e+00 1.101098599807846410e-03
0.000000000000000000e+00 7.679999999999999716e+00 1.002885713097676629e-03
0.000000000000000000e+00 7.759999999999999787e+00 9.121555040424185858e-04
0.000000000000000000e+00 7.839999999999999858e+00 8.284729330045012595e-04
0.000000000000000000e+00 7.919999999999999929e+00 7.514143349159250161e-04
0.000000000000000000e+00 8.000000000000000000e+00 6.805686665434193018e-04
6.283185307179586787e-02 0.000000000000000000e+00 2.304569292738543884e-02
6.283185307179586787e-02 8.000000000000000167e-02 2.305116662217297080e-02
6.283185307179586787e-02 1.600000000000000033e-01 2.306751270020330341e-02
6.283185307179586787e-02 2.399999999999999911e-01 2.309450679239590312e-02
6.283185307179586787e-02 3.200000000000000067e-01 2.313177711136061784e-02
6.283185307179586787e-02 4.000000000000000222e-01 2.317880767445632331e-02
6.283185307179586787e-02 4.799999999999999822e-01 2.323494277903337402e-02
6.283185307179586787e-02 5.600000000000000533e-01 2.329939269300583884e-02
6.283185307179586787e-02 6.400000000000000133e-01 2.337124051364040250e-02
6.283185307179586787e-02 7.199999999999999734e-01 2.344945013741239759e-02
6.283185307179586787e-02 8.000000000000000444e-01 2.353287527402496068e-02
6.283185307179586787e-02 8.800000000000000044e-01 2.362026942829440618e-02
6.283185307179586787e-02 9.599999999999999645e-01 2.371029676464806585e-02
6.283185307179586787e-02 1.040000000000000036e+00 2.380154376055546028e-02
6.283185307179586787e-02 1.120000000000000107e+00 2.389253154741198884e-02
6.283185307179586787e-02 1.199999999999999956e+00 2.398172883032109390e-02
6.283185307179586787e-02 1.280000000000000027e+00 2.406756527197731477e-02
6.283185307179586787e-02 1.360000000000000098e+00 2.414844522054906961e-02
6.283185307179586787e-02 1.439999999999999947e+00 2.422276165719712895e-02
6.283185307179586787e-02 1.520000000000000018e+00 2.428891023574255778e-02
6.283185307179586787e-02 1.600000000000000089e+00 2.434530328510619429e-02
6.283185307179586787e-02 1.679999999999999938e+00 2.439038364456071195e-02
6.283185307179586787e-02 1.760000000000000009e+00 2.442263820262710952e-02
6.283185307179586787e-02 1.840000000000000080e+00 2.444061101265829553e-02
6.283185307179586787e-02 1.919999999999999929e+00 2.444291586180787762e-02
6.283185307179586787e-02 2.000000000000000000e+00 2.442824817518392255e-02
6.283185307179586787e-02 2.080000000000000071e+00 2.439539614351545621e-02
6.283185307179586787e-02 2.160000000000000142e+00 2.434325097056520837e-02
6.283185307179586787e-02 2.240000000000000213e+00 2.427081614573334267e-02
6.283185307179586787e-02 2.319999999999999840e+00 2.417721565771708755e-02
6.283185307179586787e-02 2.399999999999999911e+00 2.406170107659439880e-02
6.283185307179586787e-02 2.479999999999999982e+00 2.392365744414674811e-02
6.283185307179586787e-02 2.560000000000000053e+00 2.376260792545692793e-02
6.283185307179586787e-02 2.640000000000000124e+00 2.357821718863503668e-02
6.283185307179586787e-02 2.720000000000000195e+00 2.337029349374176654e-02
6.283185307179586787e-02 2.800000000000000266e+00 2.313878948638961597e-02
6.283185307179586787e-02 2.879999999999999893e+00 2.288380170589967080e-02
6.283185307179586787e-02 2.959999999999999964e+00 2.260556883206211315e-02
6.283185307179586787e-02 3.040000000000000036e+00 2.230446870828663164e-02
6.283185307179586787e-02 3.120000000000000107e+00 2.198101419203278215e-02
6.283185307179586787e-02 3.200000000000000178e+00 2.163584789569339764e-02
6.283185307179586787e-02 3.280000000000000249e+00 2.126973589239285894e-02
6.283185307179586787e-02 3.359999999999999876e+00 2.088356047130269372e-02
6.283185307179586787e-02 3.439999999999999947e+00 2.047831203593869845e-02
6.283185307179586787e-02 3.520000000000000018e+00 2.005508024637665809e-02
6.283185307179586787e-02 3.600000000000000089e+00 1.961504451232920845e-02
6.283185307179586787e-02 3.680000000000000160e+00 1.915946394850495324e-02
6.283185307179586787e-02 3.760000000000000231e+00 1.868966690659967095e-02
6.283185307179586787e-02 3.839999999999999858e+00 1.820704019964274750e-02
6.283185307179586787e-02 3.919999999999999929e+00 1.771301813427107047e-02
6.283185307179586787e-02 4.000000000000000000e+00 1.720907146487186262e-02
6.283185307179586787e-02 4.080000000000000071e+00 1.669669638050500990e-02
6.283185307179586787e-02 4.160000000000000142e+00 1.617740363117453617e-02
6.283185307179586787e-02 4.240000000000000213e+00 1.565270789448301378e-02
6.283185307179586787e-02 4.320000000000000284e+00 1.512411747709786411e-02
6.283185307179586787e-02 4.400000000000000355e+00 1.459312443792781279e-02
6.283185307179586787e-02 4.480000000000000426e+00 1.406119521159441589e-02
6.283185307179586787e-02 4.560000000000000497e+00 1.352976180184981697e-02
6.283185307179586787e-02 4.639999999999999680e+00 1.300021360518694574e-02
6.283185307179586787e-02 4.719999999999999751e+00 1.247388991517487007e-02
6.283185307179586787e-02 4.799999999999999822e+00 1.195207314817967742e-02
6.283185307179586787e-02 4.879999999999999893e+00 1.143598282124950322e-02
6.283185307179586787e-02 4.959999999999999964e+00 1.092677030318912543e-02
6.283185307179586787e-02 5.040000000000000036e+00 1.042551435035416439e-02
6.283185307179586787e-02 5.120000000000000107e+00 9.933217429576547339e-03
6.283185307179586787e-02 5.200000000000000178e+00 9.450802821992055486e-03
6.283185307179586787e-02 5.280000000000000249e+00 8.979112493471972517e-03
6.283185307179586787e-02 5.360000000000000320e+00 8.518905709936554216e-03
6.283185307179586787e-02 5.440000000000000391e+00 8.070858369111385752e-03
6.283185307179586787e-02 5.520000000000000462e+00 7.635563014322762319e-03
6.283185307179586787e-02 5.600000000000000533e+00 7.213529490749130343e-03
6.283185307179586787e-02 5.679999999999999716e+00 6.805186200167736080e-03
6.283185307179586787e-02 5.759999999999999787e+00 6.410881906664753042e-03
6.283185307179586787e-02 5.839999999999999858e+00 6.030888043006370040e-03
6.283185307179586787e-02 5.919999999999999929e+00 5.665401465376511229e-03
6.283185307179586787e-02 6.000000000000000000e+00 5.314547602948550657e-03
6.283185307179586787e-02 6.080000000000000071e+00 4.978383948233483340e-03
6.283185307179586787e-02 6.160000000000000142e+00 4.656903834292127134e-03
6.283185307179586787e-02 6.240000000000000213e+00 4.350040445663188975e-03
6.283185307179586787e-02 6.320000000000000284e+00 4.057671011186178393e-03
6.283185307179586787e-02 6.400000000000000355e+00 3.779621128729251153e-03
6.283185307179586787e-02 6.480000000000000426e+00 3.515669174105680739e-03
6.283185307179586787e-02 6.560000000000000497e+00 3.265550749115594086e-03
6.283185307179586787e-02 6.640000000000000568e+00 3.028963126618590147e-03
6.283185307179586787e-02 6.719999999999999751e+00 2.805569653766346126e-03
6.283185307179586787e-02 6.799999999999999822e+00 2.595004077940350068e-03
6.283185307179586787e-02 6.879999999999999893e+00 2.396874763491070939e-03
6.283185307179586787e-02 6.959999999999999964e+00 2.210768771005034664e-03
6.283185307179586787e-02 7.040000000000000036e+00 2.036255774483718313e-03
6.283185307179586787e-02 7.120000000000000107e+00 1.872891795454974034e-03
6.283185307179586787e-02 7.200000000000000178e+00 1.720222736609855778e-03
6.283185307179586787e-02 7.280000000000000249e+00 1.577787701026689806e-03
6.283185307179586787e-02 7.360000000000000320e+00 1.445122086374793892e-03
6.283185307179586787e-02 7.440000000000000391e+00 1.321760446653660404e-03
6.283185307179586787e-02 7.520000000000000462e+00 1.207239116994285278e-03
6.283185307179586787e-02 7.600000000000000533e+00 1.101098599807846410e-03
6.283185307179586787e-02 7.679999999999999716e+00 1.002885713097677930e-03
6.283185307179586787e-02 7.759999999999999787e+00 9.121555040424180437e-04
6.283185307179586787e-02 7.839999999999999858e+00 8.284729330045018016e-04
6.283185307179586787e-02 7.919999999999999929e+00 7.514143349159247993e-04
6.283185307179586787e-02 8.000000000000000000e+00 6.805686665434185429e-04
1.256637061435917357e-01 0.000000000000000000e+00 2.304569292738543884e-02
1.256637061435917357e-01 8.000000000000000167e-02 2.305116662217294651e-02
1.256637061435917357e-01 1.600000000000000033e-01 2.306751270020331729e-02
1.256637061435917357e-01 2.399999999999999911e-01 2.309450679239590312e-02
1.256637061435917357e-01 3.200000000000000067e-01 2.313177711136062131e-02
1.256637061435917357e-01 4.000000000000000222e-01 2.317880767445631637e-02
1.256637061435917357e-01 4.799999999999999822e-01 2.323494277903337749e-02
1.256637061435917357e-01 5.600000000000000533e-01 2.329939269300581803e-02
1.256637061435917357e-01 6.400000000000000133e-01 2.337124051364041985e-02
1.256637061435917357e-01 7.199999999999999734e-01 2.344945013741239759e-02
1.256637061435917357e-01 8.000000000000000444e-01 2.353287527402495027e-02
1.256637061435917357e-01 8.800000000000000044e-01 2.362026942829440618e-02
1.256637061435917357e-01 9.599999999999999645e-01 2.371029676464810748e-02
1.256637061435917357e-01 1.040000000000000036e+00 2.380154376055547069e-02
1.256637061435917357e-01 1.120000000000000107e+00 2.389253154741197843e-02
1.256637061435917357e-01 1.199999999999999956e+00 2.398172883032109390e-02
1.256637061435917357e-01 1.280000000000000027e+00 2.406756527197730089e-02
1.256637061435917357e-01 1.360000000000000098e+00 2.414844522054906267e-02
1.256637061435917357e-01 1.439999999999999947e+00 2.422276165719714283e-02
1.256637061435917357e-01 1.520000000000000018e+00 2.428891023574257166e-02
1.256637061435917357e-01 1.600000000000000089e+00 2.434530328510618735e-02
1.256637061435917357e-01 1.679999999999999938e+00 2.439038364456071889e-02
1.256637061435917357e-01 1.760000000000000009e+00 2.442263820262711993e-02
1.256637061435917357e-01 1.840000000000000080e+00 2.444061101265828512e-02
1.256637061435917357e-01 1.919999999999999929e+00 2.444291586180787068e-02
1.256637061435917357e-01 2.000000000000000000e+00 2.442824817518391561e-02
1.256637061435917357e-01 2.080000000000000071e+00 2.439539614351545621e-02
1.256637061435917357e-01 2.160000000000000142e+00 2.434325097056520143e-02
1.256637061435917357e-01 2.240000000000000213e+00 2.427081614573333920e-02
1.256637061435917357e-01 2.319999999999999840e+00 2.417721565771707715e-02
1.256637061435917357e-01 2.399999999999999911e+00 2.406170107659439533e-02
1.256637061435917357e-01 2.479999999999999982e+00 2.392365744414674811e-02
1.256637061435917357e-01 2.560000000000000053e+00 2.376260792545694181e-02
1.256637061435917357e-01 2.640000000000000124e+00 2.357821718863504015e-02
1.256637061435917357e-01 2.720000000000000195e+00 2.337029349374176307e-02
1.256637061435917357e-01 2.800000000000000266e+00 2.313878948638960209e-02
1.256637061435917357e-01 2.879999999999999893e+00 2.288380170589967080e-02
1.256637061435917357e-01 2.959999999999999964e+00 2.260556883206209233e-02
1.256637061435917357e-01 3.040000000000000036e+00 2.230446870828663858e-02
1.256637061435917357e-01 3.120000000000000107e+00 2.198101419203277868e-02
1.256637061435917357e-01 3.200000000000000178e+00 2.163584789569340111e-02
1.256637061435917357e-01 3.280000000000000249e+00 2.126973589239286241e-02
1.256637061435917357e-01 3.359999999999999876e+00 2.088356047130270413e-02
1.256637061435917357e-01 3.439999999999999947e+00 2.047831203593870886e-02
1.256637061435917357e-01 3.520000000000000018e+00 2.005508024637666503e-02
1.256637061435917357e-01 3.600000000000000089e+00 1.961504451232920498e-02
1.256637061435917357e-01 3.680000000000000160e+00 1.915946394850494977e-02
1.256637061435917357e-01 3.760000000000000231e+00 1.868966690659968483e-02
1.256637061435917357e-01 3.839999999999999858e+00 1.820704019964275444e-02
1.256637061435917357e-01 3.919999999999999929e+00 1.771301813427107047e-02
1.256637061435917357e-01 4.000000000000000000e+00 1.720907146487186609e-02
1.256637061435917357e-01 4.080000000000000071e+00 1.669669638050501337e-02
1.256637061435917357e-01 4.160000000000000142e+00 1.617740363117455005e-02
1.256637061435917357e-01 4.240000000000000213e+00 1.565270789448301725e-02
1.256637061435917357e-01 4.320000000000000284e+00 1.512411747709787105e-02
1.256637061435917357e-01 4.400000000000000355e+00 1.459312443792781973e-02
1.256637061435917357e-01 4.480000000000000426e+00 1.406119521159441936e-02
1.256637061435917357e-01 4.560000000000000497e+00 1.352976180184981697e-02
1.256637061435917357e-01 4.639999999999999680e+00 1.300021360518694921e-02
1.256637061435917357e-01 4.719999999999999751e+00 1.247388991517487007e-02
1.256637061435917357e-01 4.799999999999999822e+00 1.195207314817967569e-02
1.256637061435917357e-01 4.879999999999999893e+00 1.143598282124950842e-02
1.256637061435917357e-01 4.959999999999999964e+00 1.092677030318912543e-02
1.256637061435917357e-01 5.040000000000000036e+00 1.042551435035416266e-02
1.256637061435917357e-01 5.120000000000000107e+00 9.933217429576554278e-03
1.256637061435917357e-01 5.200000000000000178e+00 9.450802821992057220e-03
1.256637061435917357e-01 5.280000000000000249e+00 8.979112493471965578e-03
1.256637061435917357e-01 5.360000000000000320e+00 8.518905709936550746e-03
1.256637061435917357e-01 5.440000000000000391e+00 8.070858369111392691e-03
1.256637061435917357e-01 5.520000000000000462e+00 7.635563014322765789e-03
1.256637061435917357e-01 5.600000000000000533e+00 7.213529490749138150e-03
1.256637061435917357e-01 5.679999999999999716e+00 6.805186200167732610e-03
1.256637061435917357e-01 5.759999999999999787e+00 6.410881906664755644e-03
1.256637061435917357e-01 5.839999999999999858e+00 6.030888043006376112e-03
1.256637061435917357e-01 5.919999999999999929e+00 5.665401465376507760e-03
1.256637061435917357e-01 6.000000000000000000e+00 5.314547602948552392e-03
1.256637061435917357e-01 6.080000000000000071e+00 4.978383948233484207e-03
1.256637061435917357e-01 6.160000000000000142e+00 4.656903834292124532e-03
1.256637061435917357e-01 6.240000000000000213e+00 4.350040445663190709e-03
1.256637061435917357e-01 6.320000000000000284e+00 4.057671011186181863e-03
1.256637061435917357e-01 6.400000000000000355e+00 3.779621128729250285e-03
1.256637061435917357e-01 6.480000000000000426e+00 3.515669174105682040e-03
1.256637061435917357e-01 6.560000000000000497e+00 3.265550749115593652e-03
1.256637061435917357e-01 6.640000000000000568e+00 3.028963126618594050e-03
1.256637061435917357e-01 6.719999999999999751e+00 2.805569653766348294e-03
1.256637061435917357e-01 6.799999999999999822e+00 2.595004077940351369e-03
1.256637061435917357e-01 6.879999999999999893e+00 2.396874763491073975e-03
1.256637061435917357e-01 6.959999999999999964e+00 2.210768771005034231e-03
1.256637061435917357e-01 7.040000000000000036e+00 2.036255774483721782e-03
1.256637061435917357e-01 7.120000000000000107e+00 1.872891795454974685e-03
1.256637061435917357e-01 7.200000000000000178e+00 1.720222736609857946e-03
1.256637061435917357e-01 7.280000000000000249e+00 1.577787701026691540e-03
1.256637061435917357e-01 7.360000000000000320e+00 1.445122086374794976e-03
1.256637061435917357e-01 7.440000000000000391e+00 1.321760446653661271e-03
1.256637061435917357e-01 7.520000000000000462e+00 1.207239116994287880e-03
1.256637061435917357e-01 7.600000000000000533e+00 1.101098599807846844e-03
1.256637061435917357e-01 7.679999999999999716e+00 1.002885713097676846e-03
1.256637061435917357e-01 7.759999999999999787e+00 9.121555040424192363e-04
1.256637061435917357e-01 7.839999999999999858e+00 8.284729330045014764e-04
1.256637061435917357e-01 7.919999999999999929e+00 7.514143349159261003e-04
1.256637061435917357e-01 8.000000000000000000e+00 6.805686665434191934e-04
1.884955592153876036e-01 0.000000000000000000e+00 2.304569292738543884e-02
1.884955592153876036e-01 8.000000000000000167e-02 2.305116662217296733e-02
1.884955592153876036e-01 1.600000000000000033e-01 2.306751270020331035e-02
1.884955592153876036e-01 2.399999999999999911e-01 2.309450679239588231e-02
1.884955592153876036e-01 3.200000000000000067e-01 2.313177711136063519e-02
1.884955592153876036e-01 4.000000000000000222e-01 2.317880767445633025e-02
1.884955592153876036e-01 4.799999999999999822e-01 2.323494277903336708e-02
1.884955592153876036e-01 5.600000000000000533e-01 2.329939269300582497e-02
1.884955592153876036e-01 6.400000000000000133e-01 2.337124051364043026e-02
1.884955592153876036e-01 7.199999999999999734e-01 2.344945013741239759e-02
1.884955592153876036e-01 8.000000000000000444e-01 2.353287527402495374e-02
1.884955592153876036e-01 8.800000000000000044e-01 2.362026942829438189e-02
1.884955592153876036e-01 9.599999999999999645e-01 2.371029676464809360e-02
1.884955592153876036e-01 1.040000000000000036e+00 2.380154376055548110e-02
1.884955592153876036e-01 1.120000000000000107e+00 2.389253154741196108e-02
1.884955592153876036e-01 1.199999999999999956e+00 2.398172883032111125e-02
1.884955592153876036e-01 1.280000000000000027e+00 2.406756527197733211e-02
1.884955592153876036e-01 1.360000000000000098e+00 2.414844522054905920e-02
1.884955592153876036e-01 1.439999999999999947e+00 2.422276165719713936e-02
1.884955592153876036e-01 1.520000000000000018e+00 2.428891023574255084e-02
1.884955592153876036e-01 1.600000000000000089e+00 2.434530328510620123e-02
1.884955592153876036e-01 1.679999999999999938e+00 2.439038364456071542e-02
1.884955592153876036e-01 1.760000000000000009e+00 2.442263820262711299e-02
1.884955592153876036e-01 1.840000000000000080e+00 2.444061101265829899e-02
1.884955592153876036e-01 1.919999999999999929e+00 2.444291586180787762e-02
1.884955592153876036e-01 2.000000000000000000e+00 2.442824817518392602e-02
1.884955592153876036e-01 2.080000000000000071e+00 2.439539614351545621e-02
1.884955592153876036e-01 2.160000000000000142e+00 2.434325097056517714e-02
1.884955592153876036e-01 2.240000000000000213e+00 2.427081614573334267e-02
1.884955592153876036e-01 2.319999999999999840e+00 2.417721565771709102e-02
1.884955592153876036e-01 2.399999999999999911e+00 2.406170107659440574e-02
1.884955592153876036e-01 2.479999999999999982e+00 2.392365744414673423e-02
1.884955592153876036e-01 2.560000000000000053e+00 2.376260792545694528e-02
1.884955592153876036e-01 2.640000000000000124e+00 2.357821718863504362e-02
1.884955592153876036e-01 2.720000000000000195e+00 2.337029349374174919e-02
1.884955592153876036e-01 2.800000000000000266e+00 2.313878948638962291e-02
1.884955592153876036e-01 2.879999999999999893e+00 2.288380170589966039e-02
1.884955592153876036e-01 2.959999999999999964e+00 2.260556883206209580e-02
1.884955592153876036e-01 3.040000000000000036e+00 2.230446870828664205e-02
1.884955592153876036e-01 3.120000000000000107e+00 2.198101419203277521e-02
1.884955592153876036e-01 3.200000000000000178e+00 2.163584789569340111e-02
1.884955592153876036e-01 3.280000000000000249e+00 2.126973589239285548e-02
1.884955592153876036e-01 3.359999999999999876e+00 2.088356047130272147e-02
1.884955592153876036e-01 3.439999999999999947e+00 2.047831203593869498e-02
1.884955592153876036e-01 3.520000000000000018e+00 2.005508024637666503e-02
1.884955592153876036e-01 3.600000000000000089e+00 1.961504451232921192e-02
1.884955592153876036e-01 3.680000000000000160e+00 1.915946394850496365e-02
1.884955592153876036e-01 3.760000000000000231e+00 1.868966690659968830e-02
1.884955592153876036e-01 3.839999999999999858e+00 1.820704019964273709e-02
1.884955592153876036e-01 3.919999999999999929e+00 1.771301813427109129e-02
1.884955592153876036e-01 4.000000000000000000e+00 1.720907146487187650e-02
1.884955592153876036e-01 4.080000000000000071e+00 1.669669638050503072e-02
1.884955592153876036e-01 4.160000000000000142e+00 1.617740363117455699e-02
1.884955592153876036e-01 4.240000000000000213e+00 1.565270789448301378e-02
1.884955592153876036e-01 4.320000000000000284e+00 1.512411747709787799e-02
1.884955592153876036e-01 4.400000000000000355e+00 1.459312443792781799e-02
1.884955592153876036e-01 4.480000000000000426e+00 1.406119521159442110e-02
1.884955592153876036e-01 4.560000000000000497e+00 1.352976180184981350e-02
1.884955592153876036e-01 4.639999999999999680e+00 1.300021360518696829e-02
1.884955592153876036e-01 4.719999999999999751e+00 1.247388991517488048e-02
1.884955592153876036e-01 4.799999999999999822e+00 1.195207314817967742e-02
1.884955592153876036e-01 4.879999999999999893e+00 1.143598282124950669e-02
1.884955592153876036e-01 4.959999999999999964e+00 1.092677030318912890e-02
1.884955592153876036e-01 5.040000000000000036e+00 1.042551435035416439e-02
1.884955592153876036e-01 5.120000000000000107e+00 9.933217429576557747e-03
1.884955592153876036e-01 5.200000000000000178e+00 9.450802821992071098e-03
1.884955592153876036e-01 5.280000000000000249e+00 8.979112493471974252e-03
1.884955592153876036e-01 5.360000000000000320e+00 8.518905709936555951e-03
1.884955592153876036e-01 5.440000000000000391e+00 8.070858369111394426e-03
1.884955592153876036e-01 5.520000000000000462e+00 7.635563014322767524e-03
1.884955592153876036e-01 5.600000000000000533e+00 7.213529490749134680e-03
1.884955592153876036e-01 5.679999999999999716e+00 6.805186200167733478e-03
1.884955592153876036e-01 5.759999999999999787e+00 6.410881906664756512e-03
1.884955592153876036e-01 5.839999999999999858e+00 6.030888043006373510e-03
1.884955592153876036e-01 5.919999999999999929e+00 5.665401465376510362e-03
1.884955592153876036e-01 6.000000000000000000e+00 5.314547602948554994e-03
1.884955592153876036e-01 6.080000000000000071e+00 4.978383948233485942e-03
1.884955592153876036e-01 6.160000000000000142e+00 4.656903834292128001e-03
1.884955592153876036e-01 6.240000000000000213e+00 4.350040445663195914e-03
1.884955592153876036e-01 6.320000000000000284e+00 4.057671011186186200e-03
1.884955592153876036e-01 6.400000000000000355e+00 3.779621128729257224e-03
1.884955592153876036e-01 6.480000000000000426e+00 3.515669174105685510e-03
1.884955592153876036e-01 6.560000000000000497e+00 3.265550749115597121e-03
1.884955592153876036e-01 6.640000000000000568e+00 3.028963126618595351e-03
1.884955592153876036e-01 6.719999999999999751e+00 2.805569653766351330e-03
