6.283185307179586787e-02 2.100000000000000089e+00 9.496228583456974015e-02
6.283185307179586787e-02 2.160000000000000142e+00 9.546338795675887723e-02
6.283185307179586787e-02 2.219999999999999751e+00 9.589073605311901338e-02
6.283185307179586787e-02 2.279999999999999805e+00 9.624101902364316785e-02
6.283185307179586787e-02 2.339999999999999858e+00 9.651079046480101620e-02
6.283185307179586787e-02 2.399999999999999911e+00 9.669647941491331389e-02
6.283185307179586787e-02 2.459999999999999964e+00 9.679441348541192869e-02
6.283185307179586787e-02 2.520000000000000018e+00 9.680085388620118803e-02
6.283185307179586787e-02 2.580000000000000071e+00 9.671204148727148564e-02
6.283185307179586787e-02 2.639999999999999680e+00 9.652425272520326338e-02
6.283185307179586787e-02 2.699999999999999734e+00 9.623386387131940833e-02
6.283185307179586787e-02 2.759999999999999787e+00 9.583742193540480125e-02
6.283185307179586787e-02 2.819999999999999840e+00 9.533172029072491116e-02
6.283185307179586787e-02 2.879999999999999893e+00 9.471387697617758561e-02
6.283185307179586787e-02 2.939999999999999947e+00 9.398141356156976267e-02
6.283185307179586787e-02 3.000000000000000000e+00 9.313233245207301614e-02
6.283185307179586787e-02 3.060000000000000053e+00 9.216519055600899679e-02
6.283185307179586787e-02 3.120000000000000107e+00 9.107916734276154391e-02
6.283185307179586787e-02 3.179999999999999716e+00 8.987412546997819440e-02
6.283185307179586787e-02 3.239999999999999769e+00 8.855066235529769625e-02
6.283185307179586787e-02 3.299999999999999822e+00 8.711015130076411872e-02
6.283185307179586787e-02 3.359999999999999876e+00 8.555477104031629365e-02
6.283185307179586787e-02 3.419999999999999929e+00 8.388752286439668526e-02
6.283185307179586787e-02 3.479999999999999982e+00 8.211223477273246751e-02
6.283185307179586787e-02 3.540000000000000036e+00 8.023355240876355043e-02
6.283185307179586787e-02 3.599999999999999645e+00 7.825691682930877024e-02
6.283185307179586787e-02 3.659999999999999698e+00 7.618852945366076657e-02
6.283185307179586787e-02 3.719999999999999751e+00 7.403530481073414271e-02
6.283185307179586787e-02 3.779999999999999805e+00 7.180481195525738325e-02
6.283185307179586787e-02 3.839999999999999858e+00 6.950520564919800137e-02
6.283185307179586787e-02 3.899999999999999911e+00 6.714514859845449601e-02
6.283185307179586787e-02 3.959999999999999964e+00 6.473372619403891526e-02
6.283185307179586787e-02 4.019999999999999574e+00 6.228035532922850809e-02
6.283185307179586787e-02 4.080000000000000071e+00 5.979468894809979174e-02
6.283185307179586787e-02 4.139999999999999680e+00 5.728651802607197946e-02
6.283185307179586787e-02 4.200000000000000178e+00 5.476567269007052291e-02
6.283185307179586787e-02 4.259999999999999787e+00 5.224192415601915107e-02
6.283185307179586787e-02 4.320000000000000284e+00 4.972488909672653778e-02
6.283185307179586787e-02 4.379999999999999893e+00 4.722393795669814487e-02
6.283185307179586787e-02 4.439999999999999503e+00 4.474810860544595897e-02
6.283185307179586787e-02 4.500000000000000000e+00 4.230602657148058859e-02
6.283185307179586787e-02 4.559999999999999609e+00 3.990583292973769181e-02
6.283185307179586787e-02 4.620000000000000107e+00 3.755512073039861398e-02
6.283185307179586787e-02 4.679999999999999716e+00 3.526088066175555452e-02
6.283185307179586787e-02 4.740000000000000213e+00 3.302945643883208743e-02
6.283185307179586787e-02 4.799999999999999822e+00 3.086651020770363879e-02
6.283185307179586787e-02 4.859999999999999432e+00 2.877699805747773940e-02
6.283185307179586787e-02 4.919999999999999929e+00 2.676515554199251565e-02
6.283185307179586787e-02 4.979999999999999538e+00 2.483449293537192196e-02
6.283185307179586787e-02 5.040000000000000036e+00 2.298779978304039961e-02
6.283185307179586787e-02 5.099999999999999645e+00 2.122715816551195775e-02
6.283185307179586787e-02 5.160000000000000142e+00 1.955396396846798002e-02
6.283185307179586787e-02 5.219999999999999751e+00 1.796895535094249555e-02
6.283185307179586787e-02 5.279999999999999361e+00 1.647224752480720006e-02
6.283185307179586787e-02 5.339999999999999858e+00 1.506337290352494258e-02
6.283185307179586787e-02 5.399999999999999467e+00 1.374132564603085423e-02
6.283185307179586787e-02 5.459999999999999964e+00 1.250460961176641517e-02
6.283185307179586787e-02 5.519999999999999574e+00 1.135128875397286435e-02
6.283185307179586787e-02 5.580000000000000071e+00 1.027903900855688980e-02
6.283185307179586787e-02 5.639999999999999680e+00 9.285200783026800048e-03
6.283185307179586787e-02 5.700000000000000178e+00 8.366831211737819907e-03
6.283185307179586787e-02 5.759999999999999787e+00 7.520755417383511929e-03
6.283185307179586787e-02 5.819999999999999396e+00 6.743616101620234816e-03
6.283185307179586787e-02 5.879999999999999893e+00 6.031920877210071585e-03
6.283185307179586787e-02 5.939999999999999503e+00 5.382086847464134793e-03
6.283185307179586787e-02 6.000000000000000000e+00 4.790482033555272696e-03
1.256637061435917357e-01 0.000000000000000000e+00 6.390638702299089591e-02
1.256637061435917357e-01 5.999999999999999778e-02 6.396265182277745265e-02
1.256637061435917357e-01 1.199999999999999956e-01 6.413092012488297300e-02
1.256637061435917357e-01 1.799999999999999933e-01 6.440962239406403111e-02
1.256637061435917357e-01 2.399999999999999911e-01 6.479617172005028292e-02
1.256637061435917357e-01 2.999999999999999889e-01 6.528700657209807190e-02
1.256637061435917357e-01 3.599999999999999867e-01 6.587764923671504680e-02
1.256637061435917357e-01 4.199999999999999845e-01 6.656277856080533573e-02
1.256637061435917357e-01 4.799999999999999822e-01 6.733631528649358655e-02
1.256637061435917357e-01 5.400000000000000355e-01 6.819151796977364344e-02
1.256637061435917357e-01 5.999999999999999778e-01 6.912108723063355165e-02
1.256637061435917357e-01 6.599999999999999201e-01 7.011727589420001239e-02
1.256637061435917357e-01 7.199999999999999734e-01 7.117200245628539645e-02
1.256637061435917357e-01 7.800000000000000266e-01 7.227696524669076361e-02
1.256637061435917357e-01 8.399999999999999689e-01 7.342375467230238817e-02
1.256637061435917357e-01 8.999999999999999112e-01 7.460396100023740373e-02
1.256637061435917357e-01 9.599999999999999645e-01 7.580927528799120962e-02
1.256637061435917357e-01 1.020000000000000018e+00 7.703158127966393265e-02
1.256637061435917357e-01 1.080000000000000071e+00 7.826303635986747720e-02
1.256637061435917357e-01 1.139999999999999902e+00 7.949613998284978111e-02
1.256637061435917357e-01 1.199999999999999956e+00 8.072378836491800325e-02
1.256637061435917357e-01 1.260000000000000009e+00 8.193931463299150564e-02
1.256637061435917357e-01 1.319999999999999840e+00 8.313651404930856581e-02
1.256637061435917357e-01 1.379999999999999893e+00 8.430965436925139112e-02
1.256637061435917357e-01 1.439999999999999947e+00 8.545347182265222719e-02
1.256637061435917357e-01 1.500000000000000000e+00 8.656315362542116310e-02
1.256637061435917357e-01 1.560000000000000053e+00 8.763430831487273309e-02
1.256637061435917357e-01 1.619999999999999885e+00 8.866292554658009029e-02
1.256637061435917357e-01 1.679999999999999938e+00 8.964532728206865697e-02
1.256637061435917357e-01 1.739999999999999991e+00 9.057811252608399810e-02
1.256637061435917357e-01 1.799999999999999822e+00 9.145809793243188379e-02
1.256637061435917357e-01 1.859999999999999876e+00 9.228225668382424030e-02
1.256637061435917357e-01 1.919999999999999929e+00 9.304765806155254615e-02
1.256637061435917357e-01 1.979999999999999982e+00 9.375141005556573981e-02
1.256637061435917357e-01 2.040000000000000036e+00 9.439060722761720423e-02
1.256637061435917357e-01 2.100000000000000089e+00 9.496228583496094111e-02
1.256637061435917357e-01 2.160000000000000142e+00 9.546338795717554393e-02
1.256637061435917357e-01 2.219999999999999751e+00 9.589073605356178420e-02
1.256637061435917357e-01 2.279999999999999805e+00 9.624101902411257015e-02
1.256637061435917357e-01 2.339999999999999858e+00 9.651079046529706384e-02
1.256637061435917357e-01 2.399999999999999911e+00 9.669647941543604852e-02
1.256637061435917357e-01 2.459999999999999964e+00 9.679441348596154460e-02
1.256637061435917357e-01 2.520000000000000018e+00 9.680085388677733826e-02
1.256637061435917357e-01 2.580000000000000071e+00 9.671204148787386490e-02
1.256637061435917357e-01 2.639999999999999680e+00 9.652425272583170512e-02
1.256637061435917357e-01 2.699999999999999734e+00 9.623386387197296887e-02
1.256637061435917357e-01 2.759999999999999787e+00 9.583742193608284221e-02
1.256637061435917357e-01 2.819999999999999840e+00 9.533172029142650272e-02
1.256637061435917357e-01 2.879999999999999893e+00 9.471387697690140939e-02
1.256637061435917357e-01 2.939999999999999947e+00 9.398141356231468069e-02
1.256637061435917357e-01 3.000000000000000000e+00 9.313233245283750183e-02
1.256637061435917357e-01 3.060000000000000053e+00 9.216519055679167627e-02
1.256637061435917357e-01 3.120000000000000107e+00 9.107916734356076571e-02
1.256637061435917357e-01 3.179999999999999716e+00 8.987412547079177971e-02
1.256637061435917357e-01 3.239999999999999769e+00 8.855066235612404912e-02
1.256637061435917357e-01 3.299999999999999822e+00 8.711015130160092157e-02
1.256637061435917357e-01 3.359999999999999876e+00 8.555477104116157583e-02
1.256637061435917357e-01 3.419999999999999929e+00 8.388752286524810142e-02
1.256637061435917357e-01 3.479999999999999982e+00 8.211223477358776945e-02
1.256637061435917357e-01 3.540000000000000036e+00 8.023355240962053159e-02
1.256637061435917357e-01 3.599999999999999645e+00 7.825691683016497424e-02
1.256637061435917357e-01 3.659999999999999698e+00 7.618852945451391745e-02
1.256637061435917357e-01 3.719999999999999751e+00 7.403530481158206167e-02
1.256637061435917357e-01 3.779999999999999805e+00 7.180481195609773881e-02
1.256637061435917357e-01 3.839999999999999858e+00 6.950520565002879514e-02
1.256637061435917357e-01 3.899999999999999911e+00 6.714514859927350754e-02
1.256637061435917357e-01 3.959999999999999964e+00 6.473372619484396573e-02
1.256637061435917357e-01 4.019999999999999574e+00 6.228035533001775870e-02
1.256637061435917357e-01 4.080000000000000071e+00 5.979468894887144531e-02
1.256637061435917357e-01 4.139999999999999680e+00 5.728651802682448169e-02
1.256637061435917357e-01 4.200000000000000178e+00 5.476567269080233336e-02
1.256637061435917357e-01 4.259999999999999787e+00 5.224192415672885420e-02
1.256637061435917357e-01 4.320000000000000284e+00 4.972488909741299562e-02
1.256637061435917357e-01 4.379999999999999893e+00 4.722393795736033739e-02
1.256637061435917357e-01 4.439999999999999503e+00 4.474810860608306046e-02
1.256637061435917357e-01 4.500000000000000000e+00 4.230602657209179412e-02
1.256637061435917357e-01 4.559999999999999609e+00 3.990583293032260587e-02
1.256637061435917357e-01 4.620000000000000107e+00 3.755512073095677167e-02
1.256637061435917357e-01 4.679999999999999716e+00 3.526088066228675461e-02
1.256637061435917357e-01 4.740000000000000213e+00 3.302945643933626746e-02
1.256637061435917357e-01 4.799999999999999822e+00 3.086651020818098265e-02
1.256637061435917357e-01 4.859999999999999432e+00 2.877699805792839280e-02
1.256637061435917357e-01 4.919999999999999929e+00 2.676515554241690881e-02
1.256637061435917357e-01 4.979999999999999538e+00 2.483449293577051631e-02
1.256637061435917357e-01 5.040000000000000036e+00 2.298779978341373639e-02
1.256637061435917357e-01 5.099999999999999645e+00 2.122715816586073778e-02
1.256637061435917357e-01 5.160000000000000142e+00 1.955396396879299781e-02
1.256637061435917357e-01 5.219999999999999751e+00 1.796895535124453519e-02
1.256637061435917357e-01 5.279999999999999361e+00 1.647224752508715320e-02
1.256637061435917357e-01 5.339999999999999858e+00 1.506337290378378414e-02
1.256637061435917357e-01 5.399999999999999467e+00 1.374132564626954697e-02
1.256637061435917357e-01 5.459999999999999964e+00 1.250460961198594616e-02
1.256637061435917357e-01 5.519999999999999574e+00 1.135128875417426228e-02
1.256637061435917357e-01 5.580000000000000071e+00 1.027903900874120070e-02
1.256637061435917357e-01 5.639999999999999680e+00 9.285200783195012714e-03
1.256637061435917357e-01 5.700000000000000178e+00 8.366831211890969969e-03
1.256637061435917357e-01 5.759999999999999787e+00 7.520755417522593383e-03
1.256637061435917357e-01 5.819999999999999396e+00 6.743616101746205231e-03
1.256637061435917357e-01 5.879999999999999893e+00 6.031920877323898068e-03
1.256637061435917357e-01 5.939999999999999503e+00 5.382086847566721136e-03
1.256637061435917357e-01 6.000000000000000000e+00 4.790482033647510546e-03
1.884955592153876036e-01 0.000000000000000000e+00 6.390638702299089591e-02
1.884955592153876036e-01 5.999999999999999778e-02 6.396265182277777184e-02
1.884955592153876036e-01 1.199999999999999956e-01 6.413092012488449956e-02
1.884955592153876036e-01 1.799999999999999933e-01 6.440962239406736178e-02
1.884955592153876036e-01 2.399999999999999911e-01 6.479617172005625036e-02
1.884955592153876036e-01 2.999999999999999889e-01 6.528700657210742553e-02
1.884955592153876036e-01 3.599999999999999867e-01 6.587764923672853601e-02
1.884955592153876036e-01 4.199999999999999845e-01 6.656277856082383482e-02
1.884955592153876036e-01 4.799999999999999822e-01 6.733631528651790044e-02
1.884955592153876036e-01 5.400000000000000355e-01 6.819151796980467417e-02
1.884955592153876036e-01 5.999999999999999778e-01 6.912108723067204863e-02
1.884955592153876036e-01 6.599999999999999201e-01 7.011727589424704421e-02
1.884955592153876036e-01 7.199999999999999734e-01 7.117200245634190681e-02
1.884955592153876036e-01 7.800000000000000266e-01 7.227696524675771006e-02
1.884955592153876036e-01 8.399999999999999689e-01 7.342375467238106135e-02
1.884955592153876036e-01 8.999999999999999112e-01 7.460396100032866407e-02
1.884955592153876036e-01 9.599999999999999645e-01 7.580927528809629223e-02
1.884955592153876036e-01 1.020000000000000018e+00 7.703158127978405878e-02
1.884955592153876036e-01 1.080000000000000071e+00 7.826303636000399300e-02
1.884955592153876036e-01 1.139999999999999902e+00 7.949613998300392170e-02
1.884955592153876036e-01 1.199999999999999956e+00 8.072378836509107314e-02
1.884955592153876036e-01 1.260000000000000009e+00 8.193931463318519792e-02
1.884955592153876036e-01 1.319999999999999840e+00 8.313651404952396295e-02
1.884955592153876036e-01 1.379999999999999893e+00 8.430965436949015845e-02
1.884955592153876036e-01 1.439999999999999947e+00 8.545347182291583576e-02
1.884955592153876036e-01 1.500000000000000000e+00 8.656315362571125049e-02
1.884955592153876036e-01 1.560000000000000053e+00 8.763430831519078423e-02
1.884955592153876036e-01 1.619999999999999885e+00 8.866292554692761785e-02
1.884955592153876036e-01 1.679999999999999938e+00 8.964532728244743731e-02
1.884955592153876036e-01 1.739999999999999991e+00 9.057811252649547451e-02
1.884955592153876036e-01 1.799999999999999822e+00 9.145809793287744405e-02
1.884955592153876036e-01 1.859999999999999876e+00 9.228225668430531381e-02
1.884955592153876036e-01 1.919999999999999929e+00 9.304765806207067336e-02
1.884955592153876036e-01 1.979999999999999982e+00 9.375141005612190603e-02
1.884955592153876036e-01 2.040000000000000036e+00 9.439060722821265847e-02
1.884955592153876036e-01 2.100000000000000089e+00 9.496228583559683523e-02
1.884955592153876036e-01 2.160000000000000142e+00 9.546338795785284936e-02
1.884955592153876036e-01 2.219999999999999751e+00 9.589073605428118097e-02
1.884955592153876036e-01 2.279999999999999805e+00 9.624101902487434967e-02
1.884955592153876036e-01 2.339999999999999858e+00 9.651079046610208656e-02
1.884955592153876036e-01 2.399999999999999911e+00 9.669647941628430055e-02
1.884955592153876036e-01 2.459999999999999964e+00 9.679441348685290103e-02
1.884955592153876036e-01 2.520000000000000018e+00 9.680085388771170196e-02
1.884955592153876036e-01 2.580000000000000071e+00 9.671204148885061136e-02
1.884955592153876036e-01 2.639999999999999680e+00 9.652425272684994617e-02
1.884955592153876036e-01 2.699999999999999734e+00 9.623386387303184408e-02
1.884955592153876036e-01 2.759999999999999787e+00 9.583742193718099156e-02
1.884955592153876036e-01 2.819999999999999840e+00 9.533172029256227475e-02
1.884955592153876036e-01 2.879999999999999893e+00 9.471387697807326367e-02
1.884955592153876036e-01 2.939999999999999947e+00 9.398141356352053555e-02
1.884955592153876036e-01 3.000000000000000000e+00 9.313233245407501193e-02
1.884955592153876036e-01 3.060000000000000053e+00 9.216519055805812155e-02
1.884955592153876036e-01 3.120000000000000107e+00 9.107916734485334287e-02
1.884955592153876036e-01 3.179999999999999716e+00 8.987412547210782421e-02
1.884955592153876036e-01 3.239999999999999769e+00 8.855066235746017478e-02
1.884955592153876036e-01 3.299999999999999822e+00 8.711015130295383935e-02
1.884955592153876036e-01 3.359999999999999876e+00 8.555477104252787179e-02
1.884955592153876036e-01 3.419999999999999929e+00 8.388752286662420898e-02
1.884955592153876036e-01 3.479999999999999982e+00 8.211223477497003875e-02
1.884955592153876036e-01 3.540000000000000036e+00 8.023355241100534052e-02
1.884955592153876036e-01 3.599999999999999645e+00 7.825691683154857581e-02
1.884955592153876036e-01 3.659999999999999698e+00 7.618852945589255077e-02
1.884955592153876036e-01 3.719999999999999751e+00 7.403530481295211851e-02
1.884955592153876036e-01 3.779999999999999805e+00 7.180481195745547218e-02
1.884955592153876036e-01 3.839999999999999858e+00 6.950520565137061069e-02
1.884955592153876036e-01 3.899999999999999911e+00 6.714514860059604684e-02
1.884955592153876036e-01 3.959999999999999964e+00 6.473372619614423118e-02
1.884955592153876036e-01 4.019999999999999574e+00 6.228035533129244045e-02
1.884955592153876036e-01 4.080000000000000071e+00 5.979468895011776086e-02
1.884955592153876036e-01 4.139999999999999680e+00 5.728651802803972487e-02
1.884955592153876036e-01 4.200000000000000178e+00 5.476567269198407556e-02
1.884955592153876036e-01 4.259999999999999787e+00 5.224192415787500682e-02
1.884955592153876036e-01 4.320000000000000284e+00 4.972488909852156025e-02
1.884955592153876036e-01 4.379999999999999893e+00 4.722393795842970421e-02
1.884955592153876036e-01 4.439999999999999503e+00 4.474810860711170291e-02
1.884955592153876036e-01 4.500000000000000000e+00 4.230602657307878933e-02
1.884955592153876036e-01 4.559999999999999609e+00 3.990583293126701014e-02
1.884955592153876036e-01 4.620000000000000107e+00 3.755512073185800909e-02
1.884955592153876036e-01 4.679999999999999716e+00 3.526088066314448516e-02
1.884955592153876036e-01 4.740000000000000213e+00 3.302945644015047033e-02
1.884955592153876036e-01 4.799999999999999822e+00 3.086651020895180703e-02
1.884955592153876036e-01 4.859999999999999432e+00 2.877699805865617522e-02
1.884955592153876036e-01 4.919999999999999929e+00 2.676515554310223213e-02
1.884955592153876036e-01 4.979999999999999538e+00 2.483449293641416811e-02
1.884955592153876036e-01 5.040000000000000036e+00 2.298779978401668117e-02
