0.000000000000000000e+00 2.160000000000000142e+01 8.377071556372795748e-04
0.000000000000000000e+00 2.182499999999999929e+01 9.352243402113131305e-04
0.000000000000000000e+00 2.205000000000000071e+01 1.037124678481749244e-03
0.000000000000000000e+00 2.227500000000000213e+01 1.142886061888423715e-03
0.000000000000000000e+00 2.250000000000000000e+01 1.251928520643724122e-03
0.000000000000000000e+00 2.272500000000000142e+01 1.363620808013532018e-03
0.000000000000000000e+00 2.294999999999999929e+01 1.477287740045469654e-03
0.000000000000000000e+00 2.317500000000000071e+01 1.592218157646669002e-03
0.000000000000000000e+00 2.340000000000000213e+01 1.707673369951221830e-03
0.000000000000000000e+00 2.362500000000000000e+01 1.822895932994981778e-03
0.000000000000000000e+00 2.385000000000000142e+01 1.937118615807715844e-03
0.000000000000000000e+00 2.407499999999999929e+01 2.049573407050562807e-03
0.000000000000000000e+00 2.430000000000000071e+01 2.159500419120156077e-03
0.000000000000000000e+00 2.452500000000000213e+01 2.266156553007058622e-03
0.000000000000000000e+00 2.475000000000000000e+01 2.368823795886699363e-03
0.000000000000000000e+00 2.497500000000000142e+01 2.466817034149975871e-03
0.000000000000000000e+00 2.519999999999999929e+01 2.559491277033674322e-03
0.000000000000000000e+00 2.542500000000000071e+01 2.646248199853917620e-03
0.000000000000000000e+00 2.565000000000000213e+01 2.726541930733136256e-03
0.000000000000000000e+00 2.587500000000000000e+01 2.799884020295447060e-03
0.000000000000000000e+00 2.610000000000000142e+01 2.865847549743455978e-03
0.000000000000000000e+00 2.632499999999999929e+01 2.924070348692134162e-03
0.000000000000000000e+00 2.655000000000000071e+01 2.974257309811369383e-03
0.000000000000000000e+00 2.677500000000000213e+01 3.016181802432202005e-03
0.000000000000000000e+00 2.700000000000000000e+01 3.049686201546185360e-03
0.000000000000000000e+00 2.722500000000000142e+01 3.074681561849118994e-03
0.000000000000000000e+00 2.744999999999999929e+01 3.091146478462085401e-03
0.000000000000000000e+00 2.767500000000000071e+01 3.099125186553799201e-03
0.000000000000000000e+00 2.790000000000000213e+01 3.098724961176429864e-03
0.000000000000000000e+00 2.812500000000000000e+01 3.090112886137576838e-03
0.000000000000000000e+00 2.835000000000000142e+01 3.073512066626233642e-03
0.000000000000000000e+00 2.857499999999999929e+01 3.049197364586636507e-03
0.000000000000000000e+00 2.880000000000000071e+01 3.017490738520500239e-03
0.000000000000000000e+00 2.902500000000000213e+01 2.978756270553096358e-03
0.000000000000000000e+00 2.925000000000000000e+01 2.933394963306452594e-03
0.000000000000000000e+00 2.947500000000000142e+01 2.881839387489496841e-03
0.000000000000000000e+00 2.969999999999999929e+01 2.824548258265017955e-03
0.000000000000000000e+00 2.992500000000000071e+01 2.762001014524859219e-03
0.000000000000000000e+00 3.015000000000000213e+01 2.694692470346983851e-03
0.000000000000000000e+00 3.037500000000000000e+01 2.623127602275349655e-03
0.000000000000000000e+00 3.060000000000000142e+01 2.547816529813885962e-03
0.000000000000000000e+00 3.082499999999999929e+01 2.469269739815501026e-03
0.000000000000000000e+00 3.105000000000000071e+01 2.387993598428974056e-03
0.000000000000000000e+00 3.127500000000000213e+01 2.304486187086566846e-03
0.000000000000000000e+00 3.150000000000000000e+01 2.219233491810245883e-03
0.000000000000000000e+00 3.172500000000000142e+01 2.132705968010221824e-03
0.000000000000000000e+00 3.194999999999999929e+01 2.045355496059599217e-03
0.000000000000000000e+00 3.217500000000000426e+01 1.957612736352415742e-03
0.000000000000000000e+00 3.239999999999999858e+01 1.869884886374701110e-03
0.000000000000000000e+00 3.262500000000000000e+01 1.782553836609352630e-03
0.000000000000000000e+00 3.285000000000000142e+01 1.695974716911034276e-03
0.000000000000000000e+00 3.307500000000000284e+01 1.610474820367753523e-03
0.000000000000000000e+00 3.330000000000000426e+01 1.526352887638214150e-03
0.000000000000000000e+00 3.352499999999999858e+01 1.443878731331870065e-03
0.000000000000000000e+00 3.375000000000000000e+01 1.363293177183502909e-03
0.000000000000000000e+00 3.397500000000000142e+01 1.284808296556555268e-03
0.000000000000000000e+00 3.420000000000000284e+01 1.208607903169782449e-03
0.000000000000000000e+00 3.442500000000000426e+01 1.134848285852851522e-03
0.000000000000000000e+00 3.464999999999999858e+01 1.063659148562942766e-03
0.000000000000000000e+00 3.487500000000000000e+01 9.951447287962769065e-04
0.000000000000000000e+00 3.510000000000000142e+01 9.293850658607535030e-04
0.000000000000000000e+00 3.532500000000000284e+01 8.664373911908696945e-04
0.000000000000000000e+00 3.555000000000000426e+01 8.063376139342993010e-04
0.000000000000000000e+00 3.577499999999999858e+01 7.491018763704979360e-04
0.000000000000000000e+00 3.600000000000000000e+01 6.947281552857764589e-04
0.000000000000000000e+00 3.622500000000000142e+01 6.431978871775465706e-04
0.000000000000000000e+00 3.645000000000000284e+01 5.944775970462824700e-04
0.000000000000000000e+00 3.667500000000000426e+01 5.485205125131879626e-04
0.000000000000000000e+00 3.689999999999999858e+01 5.052681470335754340e-04
0.000000000000000000e+00 3.712500000000000000e+01 4.646518380233748222e-04
0.000000000000000000e+00 3.735000000000000142e+01 4.265942277455795316e-04
0.000000000000000000e+00 3.757500000000000284e+01 3.910106767851983709e-04
0.000000000000000000e+00 3.780000000000000426e+01 3.578106018504344167e-04
0.000000000000000000e+00 3.802499999999999858e+01 3.268987314528100504e-04
0.000000000000000000e+00 3.825000000000000000e+01 2.981762747228709569e-04
0.000000000000000000e+00 3.847500000000000142e+01 2.715420001974041013e-04
0.000000000000000000e+00 3.870000000000000284e+01 2.468932228591433397e-04
0.000000000000000000e+00 3.892500000000000426e+01 2.241266990143365415e-04
0.000000000000000000e+00 3.914999999999999858e+01 2.031394297540416464e-04
0.000000000000000000e+00 3.937500000000000000e+01 1.838293747610701494e-04
0.000000000000000000e+00 3.960000000000000142e+01 1.660960790980572227e-04
0.000000000000000000e+00 3.982500000000000284e+01 1.498412163471973227e-04
0.000000000000000000e+00 4.005000000000000426e+01 1.349690520745841483e-04
0.000000000000000000e+00 4.027499999999999858e+01 1.213868320689913914e-04
0.000000000000000000e+00 4.050000000000000000e+01 1.090051001647773148e-04
0.000000000000000000e+00 4.072500000000000142e+01 9.773795071054176158e-05
0.000000000000000000e+00 4.095000000000000284e+01 8.750322089900124502e-05
0.000000000000000000e+00 4.117500000000000426e+01 7.822262823943260102e-05
0.000000000000000000e+00 4.139999999999999858e+01 6.982185844211309710e-05
0.000000000000000000e+00 4.162500000000000000e+01 6.223060890466017856e-05
0.000000000000000000e+00 4.185000000000000142e+01 5.538259285289902860e-05
0.000000000000000000e+00 4.207500000000000284e+01 4.921550900336822443e-05
0.000000000000000000e+00 4.230000000000000426e+01 4.367098138984613860e-05
0.000000000000000000e+00 4.252499999999999858e+01 3.869447374072470814e-05
0.000000000000000000e+00 4.275000000000000000e+01 3.423518251548554028e-05
0.000000000000000000e+00 4.297500000000000142e+01 3.024591241399994399e-05
0.000000000000000000e+00 4.320000000000000284e+01 2.668293786824706986e-05
0.000000000000000000e+00 4.342500000000000426e+01 2.350585371797050266e-05
0.000000000000000000e+00 4.364999999999999858e+01 2.067741796466768299e-05
0.000000000000000000e+00 4.387500000000000000e+01 1.816338919635963813e-05
0.000000000000000000e+00 4.410000000000000142e+01 1.593236098235584642e-05
0.000000000000000000e+00 4.432500000000000284e+01 1.395559525560575656e-05
0.000000000000000000e+00 4.455000000000000426e+01 1.220685643254412835e-05
0.000000000000000000e+00 4.477499999999999858e+01 1.066224776833806336e-05
0.000000000000000000e+00 4.500000000000000000e+01 9.300051210407844619e-06
3.141592653589793394e-02 0.000000000000000000e+00 4.867511688908273375e-05
3.141592653589793394e-02 2.250000000000000056e-01 4.832210788010797299e-05
3.141592653589793394e-02 4.500000000000000111e-01 4.727821086719531782e-05
3.141592653589793394e-02 6.750000000000000444e-01 4.558829697370803331e-05
3.141592653589793394e-02 9.000000000000000222e-01 4.332543883579308521e-05
3.141592653589793394e-02 1.125000000000000000e+00 4.058840123855553554e-05
3.141592653589793394e-02 1.350000000000000089e+00 3.749824496276774792e-05
3.141592653589793394e-02 1.574999999999999956e+00 3.419415614296764013e-05
3.141592653589793394e-02 1.800000000000000044e+00 3.082863904850013579e-05
3.141592653589793394e-02 2.024999999999999911e+00 2.756223125322423325e-05
3.141592653589793394e-02 2.250000000000000000e+00 2.455791596514227799e-05
3.141592653589793394e-02 2.475000000000000089e+00 2.197541632711065654e-05
3.141592653589793394e-02 2.700000000000000178e+00 1.996556044907467432e-05
3.141592653589793394e-02 2.925000000000000266e+00 1.866490366837402686e-05
3.141592653589793394e-02 3.149999999999999911e+00 1.819078614120048421e-05
3.141592653589793394e-02 3.375000000000000000e+00 1.863698963159984566e-05
3.141592653589793394e-02 3.600000000000000089e+00 2.007013776353678362e-05
3.141592653589793394e-02 3.825000000000000178e+00 2.252695969164178252e-05
3.141592653589793394e-02 4.049999999999999822e+00 2.601250893622175978e-05
3.141592653589793394e-02 4.275000000000000355e+00 3.049939795312467758e-05
3.141592653589793394e-02 4.500000000000000000e+00 3.592807589903210751e-05
3.141592653589793394e-02 4.725000000000000533e+00 4.220814309784721074e-05
3.141592653589793394e-02 4.950000000000000178e+00 4.922066202800058898e-05
3.141592653589793394e-02 5.174999999999999822e+00 5.682139233454622257e-05
3.141592653589793394e-02 5.400000000000000355e+00 6.484484747524322547e-05
3.141592653589793394e-02 5.625000000000000000e+00 7.310904410399239779e-05
3.141592653589793394e-02 5.850000000000000533e+00 8.142079303030704787e-05
3.141592653589793394e-02 6.075000000000000178e+00 8.958136327971308267e-05
3.141592653589793394e-02 6.299999999999999822e+00 9.739233896180974346e-05
3.141592653589793394e-02 6.525000000000000355e+00 1.046614826931816959e-04
3.141592653589793394e-02 6.750000000000000000e+00 1.112084193920101168e-04
3.141592653589793394e-02 6.975000000000000533e+00 1.168699603340390248e-04
3.141592653589793394e-02 7.200000000000000178e+00 1.215048992152612602e-04
3.141592653589793394e-02 7.424999999999999822e+00 1.249981291992977972e-04
3.141592653589793394e-02 7.650000000000000355e+00 1.272639519601567173e-04
3.141592653589793394e-02 7.875000000000000000e+00 1.282484758361159482e-04
3.141592653589793394e-02 8.099999999999999645e+00 1.279310295342324735e-04
3.141592653589793394e-02 8.325000000000001066e+00 1.263245494163532385e-04
3.141592653589793394e-02 8.550000000000000711e+00 1.234749312397053476e-04
3.141592653589793394e-02 8.775000000000000355e+00 1.194593702686817322e-04
3.141592653589793394e-02 9.000000000000000000e+00 1.143837458713359322e-04
3.141592653589793394e-02 9.224999999999999645e+00 1.083791370510933883e-04
3.141592653589793394e-02 9.450000000000001066e+00 1.015975828948022870e-04
3.141592653589793394e-02 9.675000000000000711e+00 9.420722579204563840e-05
3.141592653589793394e-02 9.900000000000000355e+00 8.638699476912965508e-05
3.141592653589793394e-02 1.012500000000000000e+01 7.832100079935008579e-05
3.141592653589793394e-02 1.034999999999999964e+01 7.019282507427606667e-05
3.141592653589793394e-02 1.057500000000000107e+01 6.217988469575415746e-05
3.141592653589793394e-02 1.080000000000000071e+01 5.444805799932931571e-05
3.141592653589793394e-02 1.102500000000000036e+01 4.714674384851468372e-05
3.141592653589793394e-02 1.125000000000000000e+01 4.040451601940145865e-05
3.141592653589793394e-02 1.147499999999999964e+01 3.432551566124701365e-05
3.141592653589793394e-02 1.170000000000000107e+01 2.898670235108777418e-05
3.141592653589793394e-02 1.192500000000000071e+01 2.443605816482006171e-05
3.141592653589793394e-02 1.215000000000000036e+01 2.069181027139561894e-05
3.141592653589793394e-02 1.237500000000000000e+01 1.774270670447944197e-05
3.141592653589793394e-02 1.259999999999999964e+01 1.554934810871171346e-05
3.141592653589793394e-02 1.282500000000000107e+01 1.404654634612637762e-05
3.141592653589793394e-02 1.305000000000000071e+01 1.314664982285662744e-05
3.141592653589793394e-02 1.327500000000000036e+01 1.274374615951257765e-05
3.141592653589793394e-02 1.350000000000000000e+01 1.271862621878656888e-05
3.141592653589793394e-02 1.372499999999999964e+01 1.294437027108749125e-05
3.141592653589793394e-02 1.395000000000000107e+01 1.329239786487956057e-05
3.141592653589793394e-02 1.417500000000000071e+01 1.363880828897968865e-05
3.141592653589793394e-02 1.440000000000000036e+01 1.387082874728378359e-05
3.141592653589793394e-02 1.462500000000000000e+01 1.389318274375367298e-05
3.141592653589793394e-02 1.484999999999999964e+01 1.363419177839894265e-05
3.141592653589793394e-02 1.507500000000000107e+01 1.305142921547255194e-05
3.141592653589793394e-02 1.530000000000000071e+01 1.213675589113177352e-05
3.141592653589793394e-02 1.552500000000000036e+01 1.092058233245560967e-05
3.141592653589793394e-02 1.575000000000000000e+01 9.475221894171048504e-06
3.141592653589793394e-02 1.597499999999999964e+01 7.917222109161319786e-06
3.141592653589793394e-02 1.619999999999999929e+01 6.408587432257153356e-06
3.141592653589793394e-02 1.642500000000000071e+01 5.156834606089559202e-06
3.141592653589793394e-02 1.665000000000000213e+01 4.413851320764531745e-06
3.141592653589793394e-02 1.687500000000000000e+01 4.473558881914574569e-06
3.141592653589793394e-02 1.710000000000000142e+01 5.668409451220909045e-06
3.141592653589793394e-02 1.732499999999999929e+01 8.364777309245098833e-06
3.141592653589793394e-02 1.755000000000000071e+01 1.295733078480922000e-05
3.141592653589793394e-02 1.777500000000000213e+01 1.986249633219203827e-05
3.141592653589793394e-02 1.800000000000000000e+01 2.951114812874473288e-05
3.141592653589793394e-02 1.822500000000000142e+01 4.234067501405169821e-05
3.141592653589793394e-02 1.844999999999999929e+01 5.878659120199528689e-05
3.141592653589793394e-02 1.867500000000000071e+01 7.927386768253927404e-05
3.141592653589793394e-02 1.890000000000000213e+01 1.042081674171972005e-04
3.141592653589793394e-02 1.912500000000000000e+01 1.339671692613433039e-04
3.141592653589793394e-02 1.935000000000000142e+01 1.688921630695196610e-04
3.141592653589793394e-02 1.957499999999999929e+01 2.092800918147677319e-04
3.141592653589793394e-02 1.980000000000000071e+01 2.553762060362519456e-04
3.141592653589793394e-02 2.002500000000000213e+01 3.073674818655782685e-04
3.141592653589793394e-02 2.025000000000000000e+01 3.653769366920174002e-04
3.141592653589793394e-02 2.047500000000000142e+01 4.294589566934200347e-04
3.141592653589793394e-02 2.069999999999999929e+01 4.995957285137600902e-04
3.141592653589793394e-02 2.092500000000000071e+01 5.756948438735483720e-04
3.141592653589793394e-02 2.115000000000000213e+01 6.575881214358714156e-04
3.141592653589793394e-02 2.137500000000000000e+01 7.450316654011709602e-04
3.141592653589793394e-02 2.160000000000000142e+01 8.377071556372795748e-04
3.141592653589793394e-02 2.182499999999999929e+01 9.352243402113131305e-04
3.141592653589793394e-02 2.205000000000000071e+01 1.037124678481749244e-03
3.141592653589793394e-02 2.227500000000000213e+01 1.142886061888423281e-03
3.141592653589793394e-02 2.250000000000000000e+01 1.251928520643724556e-03
3.141592653589793394e-02 2.272500000000000142e+01 1.363620808013532235e-03
3.141592653589793394e-02 2.294999999999999929e+01 1.477287740045469221e-03
3.141592653589793394e-02 2.317500000000000071e+01 1.592218157646668568e-03
3.141592653589793394e-02 2.340000000000000213e+01 1.707673369951221830e-03
3.141592653589793394e-02 2.362500000000000000e+01 1.822895932994981344e-03
3.141592653589793394e-02 2.385000000000000142e+01 1.937118615807715627e-03
3.141592653589793394e-02 2.407499999999999929e+01 2.049573407050562807e-03
3.141592653589793394e-02 2.430000000000000071e+01 2.159500419120155643e-03
3.141592653589793394e-02 2.452500000000000213e+01 2.266156553007058622e-03
3.141592653589793394e-02 2.475000000000000000e+01 2.368823795886698495e-03
3.141592653589793394e-02 2.497500000000000142e+01 2.466817034149975437e-03
3.141592653589793394e-02 2.519999999999999929e+01 2.559491277033673455e-03
3.141592653589793394e-02 2.542500000000000071e+01 2.646248199853916752e-03
3.141592653589793394e-02 2.565000000000000213e+01 2.726541930733135388e-03
3.141592653589793394e-02 2.587500000000000000e+01 2.799884020295446627e-03
3.141592653589793394e-02 2.610000000000000142e+01 2.865847549743455545e-03
3.141592653589793394e-02 2.632499999999999929e+01 2.924070348692133729e-03
3.141592653589793394e-02 2.655000000000000071e+01 2.974257309811369817e-03
3.141592653589793394e-02 2.677500000000000213e+01 3.016181802432202873e-03
3.141592653589793394e-02 2.700000000000000000e+01 3.049686201546185360e-03
3.141592653589793394e-02 2.722500000000000142e+01 3.074681561849118561e-03
3.141592653589793394e-02 2.744999999999999929e+01 3.091146478462084533e-03
3.141592653589793394e-02 2.767500000000000071e+01 3.099125186553799201e-03
3.141592653589793394e-02 2.790000000000000213e+01 3.098724961176429430e-03
3.141592653589793394e-02 2.812500000000000000e+01 3.090112886137576838e-03
3.141592653589793394e-02 2.835000000000000142e+01 3.073512066626232775e-03
3.141592653589793394e-02 2.857499999999999929e+01 3.049197364586636507e-03
3.141592653589793394e-02 2.880000000000000071e+01 3.017490738520499805e-03
3.141592653589793394e-02 2.902500000000000213e+01 2.978756270553095491e-03
3.141592653589793394e-02 2.925000000000000000e+01 2.933394963306453027e-03
3.141592653589793394e-02 2.947500000000000142e+01 2.881839387489496841e-03
3.141592653589793394e-02 2.969999999999999929e+01 2.824548258265018388e-03
3.141592653589793394e-02 2.992500000000000071e+01 2.762001014524858786e-03
3.141592653589793394e-02 3.015000000000000213e+01 2.694692470346982983e-03
3.141592653589793394e-02 3.037500000000000000e+01 2.623127602275349655e-03
3.141592653589793394e-02 3.060000000000000142e+01 2.547816529813885528e-03
3.141592653589793394e-02 3.082499999999999929e+01 2.469269739815501026e-03
3.141592653589793394e-02 3.105000000000000071e+01 2.387993598428974056e-03
3.141592653589793394e-02 3.127500000000000213e+01 2.304486187086566846e-03
3.141592653589793394e-02 3.150000000000000000e+01 2.219233491810245883e-03
3.141592653589793394e-02 3.172500000000000142e+01 2.132705968010221390e-03
3.141592653589793394e-02 3.194999999999999929e+01 2.045355496059599217e-03
3.141592653589793394e-02 3.217500000000000426e+01 1.957612736352415308e-03
3.141592653589793394e-02 3.239999999999999858e+01 1.869884886374700676e-03
3.141592653589793394e-02 3.262500000000000000e+01 1.782553836609352847e-03
3.141592653589793394e-02 3.285000000000000142e+01 1.695974716911033625e-03
3.141592653589793394e-02 3.307500000000000284e+01 1.610474820367753957e-03
3.141592653589793394e-02 3.330000000000000426e+01 1.526352887638213933e-03
3.141592653589793394e-02 3.352499999999999858e+01 1.443878731331869631e-03
3.141592653589793394e-02 3.375000000000000000e+01 1.363293177183502909e-03
3.141592653589793394e-02 3.397500000000000142e+01 1.284808296556554834e-03
3.141592653589793394e-02 3.420000000000000284e+01 1.208607903169782016e-03
3.141592653589793394e-02 3.442500000000000426e+01 1.134848285852851739e-03
3.141592653589793394e-02 3.464999999999999858e+01 1.063659148562942549e-03
3.141592653589793394e-02 3.487500000000000000e+01 9.951447287962766897e-04
3.141592653589793394e-02 3.510000000000000142e+01 9.293850658607536114e-04
3.141592653589793394e-02 3.532500000000000284e+01 8.664373911908694777e-04
3.141592653589793394e-02 3.555000000000000426e+01 8.063376139342990842e-04
3.141592653589793394e-02 3.577499999999999858e+01 7.491018763704978276e-04
3.141592653589793394e-02 3.600000000000000000e+01 6.947281552857762421e-04
3.141592653589793394e-02 3.622500000000000142e+01 6.431978871775464622e-04
3.141592653589793394e-02 3.645000000000000284e+01 5.944775970462824700e-04
3.141592653589793394e-02 3.667500000000000426e+01 5.485205125131877458e-04
3.141592653589793394e-02 3.689999999999999858e+01 5.052681470335753256e-04
3.141592653589793394e-02 3.712500000000000000e+01 4.646518380233748764e-04
3.141592653589793394e-02 3.735000000000000142e+01 4.265942277455793690e-04
3.141592653589793394e-02 3.757500000000000284e+01 3.910106767851984793e-04
3.141592653589793394e-02 3.780000000000000426e+01 3.578106018504344709e-04
3.141592653589793394e-02 3.802499999999999858e+01 3.268987314528099420e-04
3.141592653589793394e-02 3.825000000000000000e+01 2.981762747228708485e-04
3.141592653589793394e-02 3.847500000000000142e+01 2.715420001974041013e-04
3.141592653589793394e-02 3.870000000000000284e+01 2.468932228591433397e-04
3.141592653589793394e-02 3.892500000000000426e+01 2.241266990143364873e-04
3.141592653589793394e-02 3.914999999999999858e+01 2.031394297540415922e-04
3.141592653589793394e-02 3.937500000000000000e+01 1.838293747610701223e-04
3.141592653589793394e-02 3.960000000000000142e+01 1.660960790980571956e-04
3.141592653589793394e-02 3.982500000000000284e+01 1.498412163471973227e-04
3.141592653589793394e-02 4.005000000000000426e+01 1.349690520745841754e-04
3.141592653589793394e-02 4.027499999999999858e+01 1.213868320689913779e-04
3.141592653589793394e-02 4.050000000000000000e+01 1.090051001647772877e-04
3.141592653589793394e-02 4.072500000000000142e+01 9.773795071054174803e-05
3.141592653589793394e-02 4.095000000000000284e+01 8.750322089900123147e-05
3.141592653589793394e-02 4.117500000000000426e+01 7.822262823943258747e-05
3.141592653589793394e-02 4.139999999999999858e+01 6.982185844211308355e-05
3.141592653589793394e-02 4.162500000000000000e+01 6.223060890466015145e-05
3.141592653589793394e-02 4.185000000000000142e+01 5.538259285289902860e-05
