0.000000000000000000e+00 4.125000000000000000e+00 1.749179873410887246e-03
0.000000000000000000e+00 4.150000000000000355e+00 1.537137466981671049e-03
0.000000000000000000e+00 4.174999999999999822e+00 1.348905879598022960e-03
0.000000000000000000e+00 4.200000000000000178e+00 1.182071366539296344e-03
0.000000000000000000e+00 4.225000000000000533e+00 1.034430336262078106e-03
0.000000000000000000e+00 4.250000000000000000e+00 9.039755171063282475e-04
0.000000000000000000e+00 4.275000000000000355e+00 7.888824558855007637e-04
0.000000000000000000e+00 4.299999999999999822e+00 6.874964257649628964e-04
0.000000000000000000e+00 4.325000000000000178e+00 5.983198063639232674e-04
0.000000000000000000e+00 4.350000000000000533e+00 5.199999856944093881e-04
0.000000000000000000e+00 4.375000000000000000e+00 4.513178214093487581e-04
0.000000000000000000e+00 4.400000000000000355e+00 3.911766878814613969e-04
0.000000000000000000e+00 4.424999999999999822e+00 3.385921258644987008e-04
0.000000000000000000e+00 4.450000000000000178e+00 2.926821028707337962e-04
0.000000000000000000e+00 4.475000000000000533e+00 2.526578848914722616e-04
0.000000000000000000e+00 4.500000000000000000e+00 2.178155136366510347e-04
0.000000000000000000e+00 4.525000000000000355e+00 1.875278780130966037e-04
0.000000000000000000e+00 4.549999999999999822e+00 1.612373640293370035e-04
0.000000000000000000e+00 4.575000000000000178e+00 1.384490636347886704e-04
0.000000000000000000e+00 4.600000000000000533e+00 1.187245200970599667e-04
0.000000000000000000e+00 4.625000000000000000e+00 1.016759853164689369e-04
0.000000000000000000e+00 4.650000000000000355e+00 8.696116289636054064e-05
0.000000000000000000e+00 4.674999999999999822e+00 7.427840975762539568e-05
0.000000000000000000e+00 4.700000000000000178e+00 6.336236853541974540e-05
0.000000000000000000e+00 4.725000000000000533e+00 5.398000285848906821e-05
0.000000000000000000e+00 4.750000000000000000e+00 4.592700782393953758e-05
0.000000000000000000e+00 4.775000000000000355e+00 3.902456848477739107e-05
0.000000000000000000e+00 4.800000000000000711e+00 3.311643991080318500e-05
0.000000000000000000e+00 4.825000000000000178e+00 2.806632331732593732e-05
0.000000000000000000e+00 4.850000000000000533e+00 2.375551383743343685e-05
0.000000000000000000e+00 4.875000000000000000e+00 2.008079670386794840e-05
0.000000000000000000e+00 4.900000000000000355e+00 1.695256987228718323e-05
0.000000000000000000e+00 4.925000000000000711e+00 1.429317242971064163e-05
0.000000000000000000e+00 4.950000000000000178e+00 1.203539946529146665e-05
0.000000000000000000e+00 4.975000000000000533e+00 1.012118541420495190e-05
0.000000000000000000e+00 5.000000000000000000e+00 8.500439201926785515e-06
3.141592653589793394e-02 0.000000000000000000e+00 6.877085834019814881e-01
3.141592653589793394e-02 2.500000000000000139e-02 6.874083609427401598e-01
3.141592653589793394e-02 5.000000000000000278e-02 6.865096230737117722e-01
3.141592653589793394e-02 7.500000000000001110e-02 6.850181427430080960e-01
3.141592653589793394e-02 1.000000000000000056e-01 6.829434897254849091e-01
3.141592653589793394e-02 1.250000000000000000e-01 6.802989533396777144e-01
3.141592653589793394e-02 1.500000000000000222e-01 6.771014351028543654e-01
3.141592653589793394e-02 1.750000000000000167e-01 6.733713121786415456e-01
3.141592653589793394e-02 2.000000000000000111e-01 6.691322727194010112e-01
3.141592653589793394e-02 2.250000000000000056e-01 6.644111244543642325e-01
3.141592653589793394e-02 2.500000000000000000e-01 6.592375781231933907e-01
3.141592653589793394e-02 2.750000000000000222e-01 6.536440076011295064e-01
3.141592653589793394e-02 3.000000000000000444e-01 6.476651888030527937e-01
3.141592653589793394e-02 3.250000000000000111e-01 6.413380196862792371e-01
3.141592653589793394e-02 3.500000000000000333e-01 6.347012238911783344e-01
3.141592653589793394e-02 3.750000000000000000e-01 6.277950407599586224e-01
3.141592653589793394e-02 4.000000000000000222e-01 6.206609046520427109e-01
3.141592653589793394e-02 4.250000000000000444e-01 6.133411166239404189e-01
3.141592653589793394e-02 4.500000000000000111e-01 6.058785116572936724e-01
3.141592653589793394e-02 4.750000000000000333e-01 5.983161246957747759e-01
3.141592653589793394e-02 5.000000000000000000e-01 5.906968587857019948e-01
3.141592653589793394e-02 5.250000000000000222e-01 5.830631586028977020e-01
3.141592653589793394e-02 5.500000000000000444e-01 5.754566925873070282e-01
3.141592653589793394e-02 5.750000000000000666e-01 5.679180467958062639e-01
3.141592653589793394e-02 6.000000000000000888e-01 5.604864334227477318e-01
3.141592653589793394e-02 6.250000000000000000e-01 5.531994167286211628e-01
3.141592653589793394e-02 6.500000000000000222e-01 5.460926588627208478e-01
3.141592653589793394e-02 6.750000000000000444e-01 5.391996877703254532e-01
3.141592653589793394e-02 7.000000000000000666e-01 5.325516890441960305e-01
3.141592653589793394e-02 7.250000000000000888e-01 5.261773232210439355e-01
3.141592653589793394e-02 7.500000000000000000e-01 5.201025696436086809e-01
3.141592653589793394e-02 7.750000000000000222e-01 5.143505976166308225e-01
3.141592653589793394e-02 8.000000000000000444e-01 5.089416651889692167e-01
3.141592653589793394e-02 8.250000000000000666e-01 5.038930455034346112e-01
3.141592653589793394e-02 8.500000000000000888e-01 4.992189802792278974e-01
3.141592653589793394e-02 8.750000000000000000e-01 4.949306596375736000e-01
3.141592653589793394e-02 9.000000000000000222e-01 4.910362271566861558e-01
3.141592653589793394e-02 9.250000000000000444e-01 4.875408087542510982e-01
3.141592653589793394e-02 9.500000000000000666e-01 4.844465637495311561e-01
3.141592653589793394e-02 9.750000000000000888e-01 4.817527562571382038e-01
3.141592653589793394e-02 1.000000000000000000e+00 4.794558449130627009e-01
3.141592653589793394e-02 1.025000000000000133e+00 4.775495888319962190e-01
3.141592653589793394e-02 1.050000000000000044e+00 4.760251676429233525e-01
3.141592653589793394e-02 1.074999999999999956e+00 4.748713134458535379e-01
3.141592653589793394e-02 1.100000000000000089e+00 4.740744525732565884e-01
3.141592653589793394e-02 1.125000000000000000e+00 4.736188551212432984e-01
3.141592653589793394e-02 1.150000000000000133e+00 4.734867903326200334e-01
3.141592653589793394e-02 1.175000000000000044e+00 4.736586860607541749e-01
3.141592653589793394e-02 1.200000000000000178e+00 4.741132907133797092e-01
3.141592653589793394e-02 1.225000000000000089e+00 4.748278362623435944e-01
3.141592653589793394e-02 1.250000000000000000e+00 4.757782011020592616e-01
3.141592653589793394e-02 1.275000000000000133e+00 4.769390717396243540e-01
3.141592653589793394e-02 1.300000000000000044e+00 4.782841024968917387e-01
3.141592653589793394e-02 1.325000000000000178e+00 4.797860725936420323e-01
3.141592653589793394e-02 1.350000000000000089e+00 4.814170401564940027e-01
3.141592653589793394e-02 1.375000000000000000e+00 4.831484928560644265e-01
3.141592653589793394e-02 1.400000000000000133e+00 4.849514950120039636e-01
3.141592653589793394e-02 1.425000000000000044e+00 4.867968311194890707e-01
3.141592653589793394e-02 1.450000000000000178e+00 4.886551458401721670e-01
3.141592653589793394e-02 1.475000000000000089e+00 4.904970805649362942e-01
3.141592653589793394e-02 1.500000000000000000e+00 4.922934066954323673e-01
3.141592653589793394e-02 1.525000000000000133e+00 4.940151558073324067e-01
3.141592653589793394e-02 1.550000000000000044e+00 4.956337468522765688e-01
3.141592653589793394e-02 1.575000000000000178e+00 4.971211105298643518e-01
3.141592653589793394e-02 1.600000000000000089e+00 4.984498109184336001e-01
3.141592653589793394e-02 1.625000000000000000e+00 4.995931643967796432e-01
3.141592653589793394e-02 1.650000000000000133e+00 5.005253558215224663e-01
3.141592653589793394e-02 1.675000000000000044e+00 5.012215518497540323e-01
3.141592653589793394e-02 1.700000000000000178e+00 5.016580112170931915e-01
3.141592653589793394e-02 1.725000000000000089e+00 5.018121917003536270e-01
3.141592653589793394e-02 1.750000000000000000e+00 5.016628534146239105e-01
3.141592653589793394e-02 1.775000000000000133e+00 5.011901580192018590e-01
3.141592653589793394e-02 1.800000000000000044e+00 5.003757633378839165e-01
3.141592653589793394e-02 1.825000000000000178e+00 4.992029128386367698e-01
3.141592653589793394e-02 1.850000000000000089e+00 4.976565193672261578e-01
3.141592653589793394e-02 1.875000000000000000e+00 4.957232424904723378e-01
3.141592653589793394e-02 1.900000000000000133e+00 4.933915587783576640e-01
3.141592653589793394e-02 1.925000000000000044e+00 4.906518243410292190e-01
3.141592653589793394e-02 1.950000000000000178e+00 4.874963289372752917e-01
3.141592653589793394e-02 1.975000000000000089e+00 4.839193409855238048e-01
3.141592653589793394e-02 2.000000000000000000e+00 4.799171428367292047e-01
3.141592653589793394e-02 2.024999999999999911e+00 4.754880557105563010e-01
3.141592653589793394e-02 2.050000000000000266e+00 4.706324537514212092e-01
3.141592653589793394e-02 2.075000000000000178e+00 4.653527667287901126e-01
3.141592653589793394e-02 2.100000000000000089e+00 4.596534709856909817e-01
3.141592653589793394e-02 2.125000000000000000e+00 4.535410683298738976e-01
3.141592653589793394e-02 2.149999999999999911e+00 4.470240526622370481e-01
3.141592653589793394e-02 2.175000000000000266e+00 4.401128642458748685e-01
3.141592653589793394e-02 2.200000000000000178e+00 4.328198316349614605e-01
3.141592653589793394e-02 2.225000000000000089e+00 4.251591014041550820e-01
3.141592653589793394e-02 2.250000000000000000e+00 4.171465559446813631e-01
3.141592653589793394e-02 2.274999999999999911e+00 4.087997197209276012e-01
3.141592653589793394e-02 2.300000000000000266e+00 4.001376545094506576e-01
3.141592653589793394e-02 2.325000000000000178e+00 3.911808442688008980e-01
3.141592653589793394e-02 2.350000000000000089e+00 3.819510704115278155e-01
3.141592653589793394e-02 2.375000000000000000e+00 3.724712783671472738e-01
3.141592653589793394e-02 2.400000000000000355e+00 3.627654364347078220e-01
3.141592653589793394e-02 2.425000000000000266e+00 3.528583880239556936e-01
3.141592653589793394e-02 2.450000000000000178e+00 3.427756984730695455e-01
3.141592653589793394e-02 2.475000000000000089e+00 3.325434977068514319e-01
3.141592653589793394e-02 2.500000000000000000e+00 3.221883200604346853e-01
3.141592653589793394e-02 2.525000000000000355e+00 3.117369426388055254e-01
3.141592653589793394e-02 2.550000000000000266e+00 3.012162236104949375e-01
3.141592653589793394e-02 2.575000000000000178e+00 2.906529418439567913e-01
3.141592653589793394e-02 2.600000000000000089e+00 2.800736392868796165e-01
3.141592653589793394e-02 2.625000000000000000e+00 2.695044674617881331e-01
3.141592653589793394e-02 2.650000000000000355e+00 2.589710394060149579e-01
3.141592653589793394e-02 2.675000000000000266e+00 2.484982883209234938e-01
3.141592653589793394e-02 2.700000000000000178e+00 2.381103341150757891e-01
3.141592653589793394e-02 2.725000000000000089e+00 2.278303589300229581e-01
3.141592653589793394e-02 2.750000000000000000e+00 2.176804926270944629e-01
3.141592653589793394e-02 2.775000000000000355e+00 2.076817090907519259e-01
3.141592653589793394e-02 2.800000000000000266e+00 1.978537340707763603e-01
3.141592653589793394e-02 2.825000000000000178e+00 1.882149651440260529e-01
3.141592653589793394e-02 2.850000000000000089e+00 1.787824042290451498e-01
3.141592653589793394e-02 2.875000000000000000e+00 1.695716029359408683e-01
3.141592653589793394e-02 2.900000000000000355e+00 1.605966208821061614e-01
3.141592653589793394e-02 2.925000000000000266e+00 1.518699969540650285e-01
3.141592653589793394e-02 2.950000000000000178e+00 1.434027333493162193e-01
3.141592653589793394e-02 2.975000000000000089e+00 1.352042920918386792e-01
3.141592653589793394e-02 3.000000000000000000e+00 1.272826035829989211e-01
3.141592653589793394e-02 3.025000000000000355e+00 1.196440866278262183e-01
3.141592653589793394e-02 3.050000000000000266e+00 1.122936792666787142e-01
3.141592653589793394e-02 3.075000000000000178e+00 1.052348796455358226e-01
3.141592653589793394e-02 3.100000000000000089e+00 9.846979607561170966e-02
3.141592653589793394e-02 3.125000000000000000e+00 9.199920536545759531e-02
3.141592653589793394e-02 3.150000000000000355e+00 8.582261845664457267e-02
3.141592653589793394e-02 3.175000000000000266e+00 7.993835235766712233e-02
3.141592653589793394e-02 3.200000000000000178e+00 7.434360734970389684e-02
3.141592653589793394e-02 3.225000000000000089e+00 6.903454843192399770e-02
3.141592653589793394e-02 3.250000000000000000e+00 6.400638998242461075e-02
3.141592653589793394e-02 3.275000000000000355e+00 5.925348263274110572e-02
3.141592653589793394e-02 3.300000000000000266e+00 5.476940138807925157e-02
3.141592653589793394e-02 3.325000000000000178e+00 5.054703407070052640e-02
3.141592653589793394e-02 3.350000000000000089e+00 4.657866921888879908e-02
3.141592653589793394e-02 3.375000000000000000e+00 4.285608263712319815e-02
3.141592653589793394e-02 3.400000000000000355e+00 3.937062186297911326e-02
3.141592653589793394e-02 3.425000000000000266e+00 3.611328789131408590e-02
3.141592653589793394e-02 3.450000000000000178e+00 3.307481357493177732e-02
3.141592653589793394e-02 3.475000000000000089e+00 3.024573820168036109e-02
3.141592653589793394e-02 3.500000000000000000e+00 2.761647782940116619e-02
3.141592653589793394e-02 3.525000000000000355e+00 2.517739104098731459e-02
3.141592653589793394e-02 3.550000000000000266e+00 2.291883986083102787e-02
3.141592653589793394e-02 3.575000000000000178e+00 2.083124565005280496e-02
3.141592653589793394e-02 3.600000000000000089e+00 1.890513987017920089e-02
3.141592653589793394e-02 3.625000000000000000e+00 1.713120967257908064e-02
3.141592653589793394e-02 3.650000000000000355e+00 1.550033833333328004e-02
3.141592653589793394e-02 3.675000000000000266e+00 1.400364060981604958e-02
3.141592653589793394e-02 3.700000000000000178e+00 1.263249314575199886e-02
3.141592653589793394e-02 3.725000000000000089e+00 1.137856009567795451e-02
3.141592653589793394e-02 3.750000000000000000e+00 1.023381417749975875e-02
3.141592653589793394e-02 3.775000000000000355e+00 9.190553393234700622e-03
3.141592653589793394e-02 3.800000000000000266e+00 8.241413683210062693e-03
3.141592653589793394e-02 3.825000000000000178e+00 7.379377798189507009e-03
3.141592653589793394e-02 3.850000000000000089e+00 6.597780687436079552e-03
3.141592653589793394e-02 3.875000000000000000e+00 5.890311708972260744e-03
3.141592653589793394e-02 3.900000000000000355e+00 5.251013971697891976e-03
3.141592653589793394e-02 3.925000000000000266e+00 4.674281118038979381e-03
3.141592653589793394e-02 3.950000000000000178e+00 4.154851850917291693e-03
3.141592653589793394e-02 3.975000000000000089e+00 3.687802500553212601e-03
3.141592653589793394e-02 4.000000000000000000e+00 3.268537915445467873e-03
3.141592653589793394e-02 4.025000000000000355e+00 2.892780948305170678e-03
3.141592653589793394e-02 4.049999999999999822e+00 2.556560792234920283e-03
3.141592653589793394e-02 4.075000000000000178e+00 2.256200405489093997e-03
3.141592653589793394e-02 4.100000000000000533e+00 1.988303245152812839e-03
3.141592653589793394e-02 4.125000000000000000e+00 1.749739511422820698e-03
3.141592653589793394e-02 4.150000000000000355e+00 1.537632085216862144e-03
3.141592653589793394e-02 4.174999999999999822e+00 1.349342322892832600e-03
3.141592653589793394e-02 4.200000000000000178e+00 1.182455853197399024e-03
3.141592653589793394e-02 4.225000000000000533e+00 1.034768503422749380e-03
3.141592653589793394e-02 4.250000000000000000e+00 9.042724643224437937e-04
3.141592653589793394e-02 4.275000000000000355e+00 7.891427867832014704e-04
3.141592653589793394e-02 4.299999999999999822e+00 6.877242876910787681e-04
3.141592653589793394e-02 4.325000000000000178e+00 5.985189279582067267e-04
3.141592653589793394e-02 4.350000000000000533e+00 5.201737123513333790e-04
3.141592653589793394e-02 4.375000000000000000e+00 4.514691486188347107e-04
3.141592653589793394e-02 4.400000000000000355e+00 3.913082924594218481e-04
3.141592653589793394e-02 4.424999999999999822e+00 3.387063951026817788e-04
3.141592653589793394e-02 4.450000000000000178e+00 2.927811616511691089e-04
3.141592653589793394e-02 4.475000000000000533e+00 2.527436208240356691e-04
3.141592653589793394e-02 4.500000000000000000e+00 2.178896002890436795e-04
3.141592653589793394e-02 4.525000000000000355e+00 1.875917963110864610e-04
3.141592653589793394e-02 4.549999999999999822e+00 1.612924219116312831e-04
3.141592653589793394e-02 4.575000000000000178e+00 1.384964140515909160e-04
3.141592653589793394e-02 4.600000000000000533e+00 1.187651774444145006e-04
3.141592653589793394e-02 4.625000000000000000e+00 1.017108404001127277e-04
3.141592653589793394e-02 4.650000000000000355e+00 8.699099651914779117e-05
