0.000000000000000000e+00 9.000000000000000222e-01 4.921539864646320428e-01
0.000000000000000000e+00 9.250000000000000444e-01 4.886623270853729939e-01
0.000000000000000000e+00 9.500000000000000666e-01 4.855711218632540738e-01
0.000000000000000000e+00 9.750000000000000888e-01 4.828801922013622461e-01
0.000000000000000000e+00 1.000000000000000000e+00 4.805865680717371635e-01
0.000000000000000000e+00 1.025000000000000133e+00 4.786845721005301146e-01
0.000000000000000000e+00 1.050000000000000044e+00 4.771659182804783295e-01
0.000000000000000000e+00 1.074999999999999956e+00 4.760198239354619942e-01
0.000000000000000000e+00 1.100000000000000089e+00 4.752331335265396195e-01
0.000000000000000000e+00 1.125000000000000000e+00 4.747904528684465664e-01
0.000000000000000000e+00 1.150000000000000133e+00 4.746742923201107134e-01
0.000000000000000000e+00 1.175000000000000044e+00 4.748652175224802319e-01
0.000000000000000000e+00 1.200000000000000178e+00 4.753420062816942626e-01
0.000000000000000000e+00 1.225000000000000089e+00 4.760818102351958570e-01
0.000000000000000000e+00 1.250000000000000000e+00 4.770603199922256454e-01
0.000000000000000000e+00 1.275000000000000133e+00 4.782519325075120231e-01
0.000000000000000000e+00 1.300000000000000044e+00 4.796299195267341720e-01
0.000000000000000000e+00 1.325000000000000178e+00 4.811665960330873681e-01
0.000000000000000000e+00 1.350000000000000089e+00 4.828334877241745593e-01
0.000000000000000000e+00 1.375000000000000000e+00 4.846014966554376691e-01
0.000000000000000000e+00 1.400000000000000133e+00 4.864410642980001587e-01
0.000000000000000000e+00 1.425000000000000044e+00 4.883223313725070791e-01
0.000000000000000000e+00 1.450000000000000178e+00 4.902152939335731041e-01
0.000000000000000000e+00 1.475000000000000089e+00 4.920899552889111961e-01
0.000000000000000000e+00 1.500000000000000000e+00 4.939164734403196366e-01
0.000000000000000000e+00 1.525000000000000133e+00 4.956653038277414325e-01
0.000000000000000000e+00 1.550000000000000044e+00 4.973073372401160541e-01
0.000000000000000000e+00 1.575000000000000178e+00 4.988140328255624700e-01
0.000000000000000000e+00 1.600000000000000089e+00 5.001575461868181804e-01
0.000000000000000000e+00 1.625000000000000000e+00 5.013108525845232366e-01
0.000000000000000000e+00 1.650000000000000133e+00 5.022478652902343521e-01
0.000000000000000000e+00 1.675000000000000044e+00 5.029435491327303165e-01
0.000000000000000000e+00 1.700000000000000178e+00 5.033740292658245297e-01
0.000000000000000000e+00 1.725000000000000089e+00 5.035166951545022584e-01
0.000000000000000000e+00 1.750000000000000000e+00 5.033502997304757365e-01
0.000000000000000000e+00 1.775000000000000133e+00 5.028550536103556512e-01
0.000000000000000000e+00 1.800000000000000044e+00 5.020127142022298150e-01
0.000000000000000000e+00 1.825000000000000178e+00 5.008066694525716844e-01
0.000000000000000000e+00 1.850000000000000089e+00 4.992220159083957665e-01
0.000000000000000000e+00 1.875000000000000000e+00 4.972456306929407543e-01
0.000000000000000000e+00 1.900000000000000133e+00 4.948662369204094857e-01
0.000000000000000000e+00 1.925000000000000044e+00 4.920744620100060973e-01
0.000000000000000000e+00 1.950000000000000178e+00 4.888628883048952156e-01
0.000000000000000000e+00 1.975000000000000089e+00 4.852260953608705241e-01
0.000000000000000000e+00 2.000000000000000000e+00 4.811606932450288032e-01
0.000000000000000000e+00 2.024999999999999911e+00 4.766653461787574986e-01
0.000000000000000000e+00 2.050000000000000266e+00 4.717407858734092851e-01
0.000000000000000000e+00 2.075000000000000178e+00 4.663898139421757127e-01
0.000000000000000000e+00 2.100000000000000089e+00 4.606172928281014323e-01
0.000000000000000000e+00 2.125000000000000000e+00 4.544301247656907794e-01
0.000000000000000000e+00 2.149999999999999911e+00 4.478372183909890558e-01
0.000000000000000000e+00 2.175000000000000266e+00 4.408494427309503916e-01
0.000000000000000000e+00 2.200000000000000178e+00 4.334795684349788125e-01
0.000000000000000000e+00 2.225000000000000089e+00 4.257421962571785734e-01
0.000000000000000000e+00 2.250000000000000000e+00 4.176536729539236936e-01
0.000000000000000000e+00 2.274999999999999911e+00 4.092319949244152544e-01
0.000000000000000000e+00 2.300000000000000266e+00 4.004967000882818096e-01
0.000000000000000000e+00 2.325000000000000178e+00 3.914687486602384525e-01
0.000000000000000000e+00 2.350000000000000089e+00 3.821703936434678317e-01
0.000000000000000000e+00 2.375000000000000000e+00 3.726250420171421385e-01
0.000000000000000000e+00 2.400000000000000355e+00 3.628571077357052310e-01
0.000000000000000000e+00 2.425000000000000266e+00 3.528918577850872484e-01
0.000000000000000000e+00 2.450000000000000178e+00 3.427552526509383135e-01
0.000000000000000000e+00 2.475000000000000089e+00 3.324737826439111421e-01
0.000000000000000000e+00 2.500000000000000000e+00 3.220743015949606991e-01
0.000000000000000000e+00 2.525000000000000355e+00 3.115838594782346371e-01
0.000000000000000000e+00 2.550000000000000266e+00 3.010295355394372874e-01
0.000000000000000000e+00 2.575000000000000178e+00 2.904382735033435026e-01
0.000000000000000000e+00 2.600000000000000089e+00 2.798367204055949853e-01
0.000000000000000000e+00 2.625000000000000000e+00 2.692510705418327266e-01
0.000000000000000000e+00 2.650000000000000355e+00 2.587069159528460616e-01
0.000000000000000000e+00 2.675000000000000266e+00 2.482291047695005248e-01
0.000000000000000000e+00 2.700000000000000178e+00 2.378416086277603814e-01
0.000000000000000000e+00 2.725000000000000089e+00 2.275674002346823599e-01
0.000000000000000000e+00 2.750000000000000000e+00 2.174283420233832365e-01
0.000000000000000000e+00 2.775000000000000355e+00 2.074450866816537620e-01
0.000000000000000000e+00 2.800000000000000266e+00 1.976369901779721217e-01
0.000000000000000000e+00 2.825000000000000178e+00 1.880220377432754164e-01
0.000000000000000000e+00 2.850000000000000089e+00 1.786167830998840744e-01
0.000000000000000000e+00 2.875000000000000000e+00 1.694363010633724298e-01
0.000000000000000000e+00 2.900000000000000355e+00 1.604941534816682613e-01
0.000000000000000000e+00 2.925000000000000266e+00 1.518023683207604946e-01
0.000000000000000000e+00 2.950000000000000178e+00 1.433714315604084077e-01
0.000000000000000000e+00 2.975000000000000089e+00 1.352102914281491652e-01
0.000000000000000000e+00 3.000000000000000000e+00 1.273263743774056544e-01
0.000000000000000000e+00 3.025000000000000355e+00 1.197256121069545654e-01
0.000000000000000000e+00 3.050000000000000266e+00 1.124124788254692586e-01
0.000000000000000000e+00 3.075000000000000178e+00 1.053900378869837007e-01
0.000000000000000000e+00 3.100000000000000089e+00 9.865999686130652591e-02
0.000000000000000000e+00 3.125000000000000000e+00 9.222277005771137293e-02
0.000000000000000000e+00 3.150000000000000355e+00 8.607754749037715980e-02
0.000000000000000000e+00 3.175000000000000266e+00 8.022236925957672293e-02
0.000000000000000000e+00 3.200000000000000178e+00 7.465420432272931728e-02
0.000000000000000000e+00 3.225000000000000089e+00 6.936903264322717699e-02
0.000000000000000000e+00 3.250000000000000000e+00 6.436192973125935690e-02
0.000000000000000000e+00 3.275000000000000355e+00 5.962715262845336150e-02
0.000000000000000000e+00 3.300000000000000266e+00 5.515822643564359529e-02
0.000000000000000000e+00 3.325000000000000178e+00 5.094803053905193335e-02
0.000000000000000000e+00 3.350000000000000089e+00 4.698888375313320376e-02
0.000000000000000000e+00 3.375000000000000000e+00 4.327262766684636386e-02
0.000000000000000000e+00 3.400000000000000355e+00 3.979070755270090048e-02
0.000000000000000000e+00 3.425000000000000266e+00 3.653425027320247875e-02
0.000000000000000000e+00 3.450000000000000178e+00 3.349413869595672943e-02
0.000000000000000000e+00 3.475000000000000089e+00 3.066108220544341845e-02
0.000000000000000000e+00 3.500000000000000000e+00 2.802568297521335766e-02
0.000000000000000000e+00 3.525000000000000355e+00 2.557849773797334428e-02
0.000000000000000000e+00 3.550000000000000266e+00 2.331009486181105303e-02
0.000000000000000000e+00 3.575000000000000178e+00 2.121110660791136401e-02
0.000000000000000000e+00 3.600000000000000089e+00 1.927227650789195557e-02
0.000000000000000000e+00 3.625000000000000000e+00 1.748450185683434605e-02
0.000000000000000000e+00 3.650000000000000355e+00 1.583887137082326188e-02
0.000000000000000000e+00 3.675000000000000266e+00 1.432669810507956540e-02
0.000000000000000000e+00 3.700000000000000178e+00 1.293954777042220436e-02
0.000000000000000000e+00 3.725000000000000089e+00 1.166926262178951366e-02
0.000000000000000000e+00 3.750000000000000000e+00 1.050798112292997827e-02
0.000000000000000000e+00 3.775000000000000355e+00 9.448153616277633893e-03
0.000000000000000000e+00 3.800000000000000266e+00 8.482554246658568359e-03
0.000000000000000000e+00 3.825000000000000178e+00 7.604289402100518000e-03
0.000000000000000000e+00 3.850000000000000089e+00 6.806802944953046185e-03
0.000000000000000000e+00 3.875000000000000000e+00 6.083878512124763632e-03
0.000000000000000000e+00 3.900000000000000355e+00 5.429639164892322012e-03
0.000000000000000000e+00 3.925000000000000266e+00 4.838544666833097599e-03
0.000000000000000000e+00 3.950000000000000178e+00 4.305386663393209745e-03
0.000000000000000000e+00 3.975000000000000089e+00 3.825282028838580123e-03
0.000000000000000000e+00 4.000000000000000000e+00 3.393664636257205571e-03
0.000000000000000000e+00 4.025000000000000355e+00 3.006275794282854425e-03
0.000000000000000000e+00 4.049999999999999822e+00 2.659153580674384048e-03
0.000000000000000000e+00 4.075000000000000178e+00 2.348621288169517284e-03
0.000000000000000000e+00 4.100000000000000533e+00 2.071275182471573034e-03
0.000000000000000000e+00 4.125000000000000000e+00 1.823971756129286323e-03
0.000000000000000000e+00 4.150000000000000355e+00 1.603814645712186475e-03
0.000000000000000000e+00 4.174999999999999822e+00 1.408141363315257777e-03
0.000000000000000000e+00 4.200000000000000178e+00 1.234509977263967837e-03
0.000000000000000000e+00 4.225000000000000533e+00 1.080685861124054507e-03
0.000000000000000000e+00 4.250000000000000000e+00 9.446286149063620307e-04
0.000000000000000000e+00 4.275000000000000355e+00 8.244792478277782966e-04
0.000000000000000000e+00 4.299999999999999822e+00 7.185476982479857338e-04
0.000000000000000000e+00 4.325000000000000178e+00 6.253007535275903342e-04
0.000000000000000000e+00 4.350000000000000533e+00 5.433504206027996121e-04
0.000000000000000000e+00 4.375000000000000000e+00 4.714427870801492421e-04
0.000000000000000000e+00 4.400000000000000355e+00 4.084474026392262555e-04
0.000000000000000000e+00 4.424999999999999822e+00 3.533472014921412263e-04
0.000000000000000000e+00 4.450000000000000178e+00 3.052289785722352871e-04
0.000000000000000000e+00 4.475000000000000533e+00 2.632744249856628998e-04
0.000000000000000000e+00 4.500000000000000000e+00 2.267517220223093702e-04
0.000000000000000000e+00 4.525000000000000355e+00 1.950076876437701028e-04
0.000000000000000000e+00 4.549999999999999822e+00 1.674604647958251454e-04
0.000000000000000000e+00 4.575000000000000178e+00 1.435927370767932127e-04
0.000000000000000000e+00 4.600000000000000533e+00 1.229454541741110626e-04
0.000000000000000000e+00 4.625000000000000000e+00 1.051120470000956075e-04
0.000000000000000000e+00 4.650000000000000355e+00 8.973311055481699946e-05
0.000000000000000000e+00 4.674999999999999822e+00 7.649153115987152181e-05
0.000000000000000000e+00 4.700000000000000178e+00 6.510803378388562899e-05
0.000000000000000000e+00 4.725000000000000533e+00 5.533712466291391198e-05
0.000000000000000000e+00 4.750000000000000000e+00 4.696340425316766092e-05
0.000000000000000000e+00 4.775000000000000355e+00 3.979822568953550851e-05
0.000000000000000000e+00 4.800000000000000711e+00 3.367667431413325226e-05
0.000000000000000000e+00 4.825000000000000178e+00 2.845484444127605527e-05
0.000000000000000000e+00 4.850000000000000533e+00 2.400739029909713473e-05
0.000000000000000000e+00 4.875000000000000000e+00 2.022532899752409251e-05
0.000000000000000000e+00 4.900000000000000355e+00 1.701407438515957171e-05
0.000000000000000000e+00 4.925000000000000711e+00 1.429168174511470272e-05
0.000000000000000000e+00 4.950000000000000178e+00 1.198728441675321960e-05
0.000000000000000000e+00 4.975000000000000533e+00 1.003970459474172656e-05
0.000000000000000000e+00 5.000000000000000000e+00 8.396221729942334865e-06
3.141592653589793394e-02 0.000000000000000000e+00 6.884543377412679632e-01
3.141592653589793394e-02 2.500000000000000139e-02 6.881531554130675410e-01
3.141592653589793394e-02 5.000000000000000278e-02 6.872515958384767254e-01
3.141592653589793394e-02 7.500000000000001110e-02 6.857556031319693712e-01
3.141592653589793394e-02 1.000000000000000056e-01 6.836750239980443622e-01
3.141592653589793394e-02 1.250000000000000000e-01 6.810235183100226131e-01
3.141592653589793394e-02 1.500000000000000222e-01 6.778184355207093059e-01
3.141592653589793394e-02 1.750000000000000167e-01 6.740806584681410252e-01
3.141592653589793394e-02 2.000000000000000111e-01 6.698344165343882439e-01
3.141592653589793394e-02 2.250000000000000056e-01 6.651070704732885419e-01
3.141592653589793394e-02 2.500000000000000000e-01 6.599288715379254544e-01
3.141592653589793394e-02 2.750000000000000222e-01 6.543326978058551235e-01
3.141592653589793394e-02 3.000000000000000444e-01 6.483537708158606527e-01
3.141592653589793394e-02 3.250000000000000111e-01 6.420293557920773164e-01
3.141592653589793394e-02 3.500000000000000333e-01 6.353984488388693119e-01
3.141592653589793394e-02 3.750000000000000000e-01 6.285014545430772648e-01
3.141592653589793394e-02 4.000000000000000222e-01 6.213798574209765668e-01
3.141592653589793394e-02 4.250000000000000444e-01 6.140758905980993054e-01
3.141592653589793394e-02 4.500000000000000111e-01 6.066322050147934242e-01
3.141592653589793394e-02 4.750000000000000333e-01 5.990915423135720896e-01
3.141592653589793394e-02 5.000000000000000000e-01 5.914964143909984262e-01
3.141592653589793394e-02 5.250000000000000222e-01 5.838887923927915669e-01
3.141592653589793394e-02 5.500000000000000444e-01 5.763098077017151377e-01
3.141592653589793394e-02 5.750000000000000666e-01 5.687994672195590962e-01
3.141592653589793394e-02 6.000000000000000888e-01 5.613963849828027541e-01
3.141592653589793394e-02 6.250000000000000000e-01 5.541375318818165807e-01
3.141592653589793394e-02 6.500000000000000222e-01 5.470580049806484935e-01
3.141592653589793394e-02 6.750000000000000444e-01 5.401908176630950686e-01
3.141592653589793394e-02 7.000000000000000666e-01 5.335667115646589576e-01
3.141592653589793394e-02 7.250000000000000888e-01 5.272139909924584700e-01
3.141592653589793394e-02 7.500000000000000000e-01 5.211583802887009842e-01
3.141592653589793394e-02 7.750000000000000222e-01 5.154229043600692117e-01
3.141592653589793394e-02 8.000000000000000444e-01 5.100277923764969801e-01
3.141592653589793394e-02 8.250000000000000666e-01 5.049904044395397973e-01
3.141592653589793394e-02 8.500000000000000888e-01 5.003251808330285710e-01
3.141592653589793394e-02 8.750000000000000000e-01 4.960436132974144208e-01
3.141592653589793394e-02 9.000000000000000222e-01 4.921542376137826302e-01
3.141592653589793394e-02 9.250000000000000444e-01 4.886626466439665806e-01
3.141592653589793394e-02 9.500000000000000666e-01 4.855715228490202762e-01
3.141592653589793394e-02 9.750000000000000888e-01 4.828806891992962202e-01
3.141592653589793394e-02 1.000000000000000000e+00 4.805871772952871046e-01
3.141592653589793394e-02 1.025000000000000133e+00 4.786853114389599262e-01
3.141592653589793394e-02 1.050000000000000044e+00 4.771668073305669888e-01
3.141592653589793394e-02 1.074999999999999956e+00 4.760208840158326460e-01
3.141592653589793394e-02 1.100000000000000089e+00 4.752343876730721339e-01
3.141592653589793394e-02 1.125000000000000000e+00 4.747919258094247530e-01
3.141592653589793394e-02 1.150000000000000133e+00 4.746760104299831418e-01
3.141592653589793394e-02 1.175000000000000044e+00 4.748672087533636899e-01
3.141592653589793394e-02 1.200000000000000178e+00 4.753443000720249945e-01
3.141592653589793394e-02 1.225000000000000089e+00 4.760844373952268782e-01
3.141592653589793394e-02 1.250000000000000000e+00 4.770633125663811813e-01
3.141592653589793394e-02 1.275000000000000133e+00 4.782553236139194808e-01
3.141592653589793394e-02 1.300000000000000044e+00 4.796337431745957836e-01
3.141592653589793394e-02 1.325000000000000178e+00 4.811708869188580096e-01
3.141592653589793394e-02 1.350000000000000089e+00 4.828382810078468146e-01
3.141592653589793394e-02 1.375000000000000000e+00 4.846068277185480166e-01
3.141592653589793394e-02 1.400000000000000133e+00 4.864469684852557041e-01
3.141592653589793394e-02 1.425000000000000044e+00 4.883288437192232490e-01
3.141592653589793394e-02 1.450000000000000178e+00 4.902224488813652359e-01
3.141592653589793394e-02 1.475000000000000089e+00 4.920977863923141626e-01
3.141592653589793394e-02 1.500000000000000000e+00 4.939250130672059869e-01
3.141592653589793394e-02 1.525000000000000133e+00 4.956745828565736756e-01
3.141592653589793394e-02 1.550000000000000044e+00 4.973173847572104345e-01
3.141592653589793394e-02 1.575000000000000178e+00 4.988248758256068616e-01
3.141592653589793394e-02 1.600000000000000089e+00 5.001692092799601141e-01
3.141592653589793394e-02 1.625000000000000000e+00 5.013233577133388019e-01
3.141592653589793394e-02 1.650000000000000133e+00 5.022612314598463579e-01
3.141592653589793394e-02 1.675000000000000044e+00 5.029577921572846444e-01
3.141592653589793394e-02 1.700000000000000178e+00 5.033891615343852877e-01
3.141592653589793394e-02 1.725000000000000089e+00 5.035327254192859536e-01
3.141592653589793394e-02 1.750000000000000000e+00 5.033672329201245299e-01
3.141592653589793394e-02 1.775000000000000133e+00 5.028728906707136126e-01
3.141592653589793394e-02 1.800000000000000044e+00 5.020314519668125364e-01
3.141592653589793394e-02 1.825000000000000178e+00 5.008263005446049743e-01
3.141592653589793394e-02 1.850000000000000089e+00 4.992425286759692993e-01
3.141592653589793394e-02 1.875000000000000000e+00 4.972670091784570090e-01
3.141592653589793394e-02 1.900000000000000133e+00 4.948884608651348826e-01
3.141592653589793394e-02 1.925000000000000044e+00 4.920975068941401132e-01
3.141592653589793394e-02 1.950000000000000178e+00 4.888867254231666348e-01
3.141592653589793394e-02 1.975000000000000089e+00 4.852506919332782442e-01
3.141592653589793394e-02 2.000000000000000000e+00 4.811860125619353834e-01
3.141592653589793394e-02 2.024999999999999911e+00 4.766913477791528964e-01
3.141592653589793394e-02 2.050000000000000266e+00 4.717674257547920802e-01
3.141592653589793394e-02 2.075000000000000178e+00 4.664170448001298541e-01
3.141592653589793394e-02 2.100000000000000089e+00 4.606450643233229170e-01
3.141592653589793394e-02 2.125000000000000000e+00 4.544583838159000910e-01
3.141592653589793394e-02 2.149999999999999911e+00 4.478659094849071209e-01
3.141592653589793394e-02 2.175000000000000266e+00 4.408785082612681205e-01
3.141592653589793394e-02 2.200000000000000178e+00 4.335089490470614426e-01
3.141592653589793394e-02 2.225000000000000089e+00 4.257718312100873259e-01
3.141592653589793394e-02 2.250000000000000000e+00 4.176835004902411108e-01
3.141592653589793394e-02 2.274999999999999911e+00 4.092619526452710987e-01
3.141592653589793394e-02 2.300000000000000266e+00 4.005267253299957253e-01
3.141592653589793394e-02 2.325000000000000178e+00 3.914987788689886505e-01
3.141592653589793394e-02 2.350000000000000089e+00 3.822003667444933139e-01
3.141592653589793394e-02 2.375000000000000000e+00 3.726548967750858421e-01
3.141592653589793394e-02 2.400000000000000355e+00 3.628867841028760033e-01
3.141592653589793394e-02 2.425000000000000266e+00 3.529212972346013610e-01
3.141592653589793394e-02 2.450000000000000178e+00 3.427843984919352605e-01
3.141592653589793394e-02 2.475000000000000089e+00 3.325025803162994786e-01
3.141592653589793394e-02 2.500000000000000000e+00 3.221026989414285113e-01
3.141592653589793394e-02 2.525000000000000355e+00 3.116118069915730371e-01
3.141592653589793394e-02 2.550000000000000266e+00 3.010569865835404091e-01
3.141592653589793394e-02 2.575000000000000178e+00 2.904651845065863713e-01
3.141592653589793394e-02 2.600000000000000089e+00 2.798630510256316373e-01
3.141592653589793394e-02 2.625000000000000000e+00 2.692767838011915216e-01
3.141592653589793394e-02 2.650000000000000355e+00 2.587319783450499067e-01
3.141592653589793394e-02 2.675000000000000266e+00 2.482534863357518107e-01
3.141592653589793394e-02 2.700000000000000178e+00 2.378652830045622502e-01
3.141592653589793394e-02 2.725000000000000089e+00 2.275903446730592194e-01
3.141592653589793394e-02 2.750000000000000000e+00 2.174505373806492614e-01
3.141592653589793394e-02 2.775000000000000355e+00 2.074665173869265633e-01
3.141592653589793394e-02 2.800000000000000266e+00 1.976576441728703504e-01
3.141592653589793394e-02 2.825000000000000178e+00 1.880419063994309137e-01
3.141592653589793394e-02 2.850000000000000089e+00 1.786358611150799525e-01
3.141592653589793394e-02 2.875000000000000000e+00 1.694545863382578565e-01
3.141592653589793394e-02 2.900000000000000355e+00 1.605116469791092182e-01
3.141592653589793394e-02 2.925000000000000266e+00 1.518190739099724296e-01
3.141592653589793394e-02 2.950000000000000178e+00 1.433873558480604216e-01
3.141592653589793394e-02 2.975000000000000089e+00 1.352254435786511833e-01
3.141592653589793394e-02 3.000000000000000000e+00 1.273407659245832380e-01
3.141592653589793394e-02 3.025000000000000355e+00 1.197392567592776430e-01
3.141592653589793394e-02 3.050000000000000266e+00 1.124253922669464362e-01
3.141592653589793394e-02 3.075000000000000178e+00 1.054022375757463770e-01
3.141592653589793394e-02 3.100000000000000089e+00 9.867150182781130041e-02
3.141592653589793394e-02 3.125000000000000000e+00 9.223360070436677216e-02
3.141592653589793394e-02 3.150000000000000355e+00 8.608772539427200776e-02
3.141592653589793394e-02 3.175000000000000266e+00 8.023191697983869664e-02
3.141592653589793394e-02 3.200000000000000178e+00 7.466314521389386116e-02
3.141592653589793394e-02 3.225000000000000089e+00 6.937739067583578723e-02
3.141592653589793394e-02 3.250000000000000000e+00 6.436972932074425113e-02
3.141592653589793394e-02 3.275000000000000355e+00 5.963441847320283262e-02
3.141592653589793394e-02 3.300000000000000266e+00 5.516498336498081023e-02
3.141592653589793394e-02 3.325000000000000178e+00 5.095430337170080842e-02
3.141592653589793394e-02 3.350000000000000089e+00 4.699469716659310237e-02
3.141592653589793394e-02 3.375000000000000000e+00 4.327800607795037613e-02
3.141592653589793394e-02 3.400000000000000355e+00 3.979567500949613562e-02
3.141592653589793394e-02 3.425000000000000266e+00 3.653883035816250097e-02
3.141592653589793394e-02 3.450000000000000178e+00 3.349835444041884824e-02
3.141592653589793394e-02 3.475000000000000089e+00 3.066495601505806259e-02
3.141592653589793394e-02 3.500000000000000000e+00 2.802923656609764697e-02
3.141592653589793394e-02 3.525000000000000355e+00 2.558175208318008015e-02
3.141592653589793394e-02 3.550000000000000266e+00 2.331307014765202079e-02
3.141592653589793394e-02 3.575000000000000178e+00 2.121382219961714249e-02
3.141592653589793394e-02 3.600000000000000089e+00 1.927475092404219020e-02
3.141592653589793394e-02 3.625000000000000000e+00 1.748675275195703954e-02
3.141592653589793394e-02 3.650000000000000355e+00 1.584091552553608395e-02
3.141592653589793394e-02 3.675000000000000266e+00 1.432855142313053422e-02
3.141592653589793394e-02 3.700000000000000178e+00 1.294122528198057148e-02
3.141592653589793394e-02 3.725000000000000089e+00 1.167077849233924373e-02
3.141592653589793394e-02 3.750000000000000000e+00 1.050934866712750250e-02
3.141592653589793394e-02 3.775000000000000355e+00 9.449385316150648445e-03
3.141592653589793394e-02 3.800000000000000266e+00 8.483661773544625903e-03
3.141592653589793394e-02 3.825000000000000178e+00 7.605283641749156429e-03
3.141592653589793394e-02 3.850000000000000089e+00 6.807694025245761629e-03
3.141592653589793394e-02 3.875000000000000000e+00 6.084675832899711333e-03
3.141592653589793394e-02 3.900000000000000355e+00 5.430351429395922393e-03
3.141592653589793394e-02 3.925000000000000266e+00 4.839179914357549621e-03
3.141592653589793394e-02 3.950000000000000178e+00 4.305952302696628223e-03
3.141592653589793394e-02 3.975000000000000089e+00 3.825784871982697028e-03
3.141592653589793394e-02 4.000000000000000000e+00 3.394110932535221448e-03
3.141592653589793394e-02 4.025000000000000355e+00 3.006671263947430575e-03
3.141592653589793394e-02 4.049999999999999822e+00 2.659503448211833227e-03
3.141592653589793394e-02 4.075000000000000178e+00 2.348930314900900002e-03
3.141592653589793394e-02 4.100000000000000533e+00 2.071547698294495983e-03
3.141592653589793394e-02 4.125000000000000000e+00 1.824211690245278314e-03
3.141592653589793394e-02 4.150000000000000355e+00 1.604025556213519495e-03
3.141592653589793394e-02 4.174999999999999822e+00 1.408326465531922365e-03
3.141592653589793394e-02 4.200000000000000178e+00 1.234672170796087803e-03
3.141592653589793394e-02 4.225000000000000533e+00 1.080827755507254113e-03
3.141592653589793394e-02 4.250000000000000000e+00 9.447525538776382903e-04
3.141592653589793394e-02 4.275000000000000355e+00 8.245873321771367065e-04
3.141592653589793394e-02 4.299999999999999822e+00 7.186418072567408435e-04
3.141592653589793394e-02 4.325000000000000178e+00 6.253825650076620321e-04
3.141592653589793394e-02 4.350000000000000533e+00 5.434214295629370738e-04
3.141592653589793394e-02 4.375000000000000000e+00 4.715043230546492521e-04
3.141592653589793394e-02 4.400000000000000355e+00 4.085006457226711429e-04
3.141592653589793394e-02 4.424999999999999822e+00 3.533931971300935219e-04
3.141592653589793394e-02 4.450000000000000178e+00 3.052686511627016454e-04
3.141592653589793394e-02 4.475000000000000533e+00 2.633085903498212947e-04
3.141592653589793394e-02 4.500000000000000000e+00 2.267810988054189342e-04
3.141592653589793394e-02 4.525000000000000355e+00 1.950329077086483296e-04
3.141592653589793394e-02 4.549999999999999822e+00 1.674820826718073814e-04
3.141592653589793394e-02 4.575000000000000178e+00 1.436112385268650121e-04
3.141592653589793394e-02 4.600000000000000533e+00 1.229612639420175923e-04
3.141592653589793394e-02 4.625000000000000000e+00 1.051255357978032678e-04
3.141592653589793394e-02 4.650000000000000355e+00 8.974460134882127028e-05
