0.000000000000000000e+00 2.160000000000000142e+00 5.500639076221120610e-02
0.000000000000000000e+00 2.200000000000000178e+00 5.351974387596927091e-02
0.000000000000000000e+00 2.240000000000000213e+00 5.202578229373967800e-02
0.000000000000000000e+00 2.280000000000000249e+00 5.052709370311862097e-02
0.000000000000000000e+00 2.319999999999999840e+00 4.902625266376195445e-02
0.000000000000000000e+00 2.359999999999999876e+00 4.752580841932167732e-02
0.000000000000000000e+00 2.399999999999999911e+00 4.602827317094183857e-02
0.000000000000000000e+00 2.439999999999999947e+00 4.453611088694209297e-02
0.000000000000000000e+00 2.479999999999999982e+00 4.305172671593194417e-02
0.000000000000000000e+00 2.520000000000000018e+00 4.157745706280588371e-02
0.000000000000000000e+00 2.560000000000000053e+00 4.011556037899800115e-02
0.000000000000000000e+00 2.600000000000000089e+00 3.866820871010837740e-02
0.000000000000000000e+00 2.640000000000000124e+00 3.723748003567425163e-02
0.000000000000000000e+00 2.680000000000000160e+00 3.582535142753682372e-02
0.000000000000000000e+00 2.720000000000000195e+00 3.443369304504649564e-02
0.000000000000000000e+00 2.760000000000000231e+00 3.306426297734365444e-02
0.000000000000000000e+00 2.800000000000000266e+00 3.171870293523537665e-02
0.000000000000000000e+00 2.839999999999999858e+00 3.039853478782010565e-02
0.000000000000000000e+00 2.879999999999999893e+00 2.910515793207593682e-02
0.000000000000000000e+00 2.919999999999999929e+00 2.783984747715997909e-02
0.000000000000000000e+00 2.959999999999999964e+00 2.660375321922595765e-02
0.000000000000000000e+00 3.000000000000000000e+00 2.539789937718415005e-02
0.000000000000000000e+00 3.040000000000000036e+00 2.422318505503015876e-02
0.000000000000000000e+00 3.080000000000000071e+00 2.308038539217489513e-02
0.000000000000000000e+00 3.120000000000000107e+00 2.197015335962827429e-02
0.000000000000000000e+00 3.160000000000000142e+00 2.089302215691783704e-02
0.000000000000000000e+00 3.200000000000000178e+00 1.984940816226340651e-02
0.000000000000000000e+00 3.240000000000000213e+00 1.883961438675463632e-02
0.000000000000000000e+00 3.280000000000000249e+00 1.786383438207908569e-02
0.000000000000000000e+00 3.320000000000000284e+00 1.692215655069144800e-02
0.000000000000000000e+00 3.359999999999999876e+00 1.601456880717202005e-02
0.000000000000000000e+00 3.399999999999999911e+00 1.514096353985976140e-02
0.000000000000000000e+00 3.439999999999999947e+00 1.430114282262202711e-02
0.000000000000000000e+00 3.479999999999999982e+00 1.349482382780317798e-02
0.000000000000000000e+00 3.520000000000000018e+00 1.272164439293154564e-02
0.000000000000000000e+00 3.560000000000000053e+00 1.198116869561954324e-02
0.000000000000000000e+00 3.600000000000000089e+00 1.127289299322120977e-02
0.000000000000000000e+00 3.640000000000000124e+00 1.059625138617105444e-02
0.000000000000000000e+00 3.680000000000000160e+00 9.950621566480303409e-03
0.000000000000000000e+00 3.720000000000000195e+00 9.335330515566495069e-03
0.000000000000000000e+00 3.760000000000000231e+00 8.749660118406145382e-03
0.000000000000000000e+00 3.800000000000000266e+00 8.192852663888534892e-03
0.000000000000000000e+00 3.839999999999999858e+00 7.664116204178918028e-03
0.000000000000000000e+00 3.879999999999999893e+00 7.162629748841463015e-03
0.000000000000000000e+00 3.919999999999999929e+00 6.687548272394379378e-03
0.000000000000000000e+00 3.959999999999999964e+00 6.238007516850003174e-03
0.000000000000000000e+00 4.000000000000000000e+00 5.813128573604668843e-03
6.283185307179586787e-02 0.000000000000000000e+00 9.008410910581128583e-02
6.283185307179586787e-02 4.000000000000000083e-02 9.008054706803331202e-02
6.283185307179586787e-02 8.000000000000000167e-02 9.006978244799339339e-02
6.283185307179586787e-02 1.199999999999999956e-01 9.005158038257672637e-02
6.283185307179586787e-02 1.600000000000000033e-01 9.002555161837139108e-02
6.283185307179586787e-02 2.000000000000000111e-01 8.999115577221578066e-02
6.283185307179586787e-02 2.399999999999999911e-01 8.994770586181993766e-02
6.283185307179586787e-02 2.800000000000000266e-01 8.989437407254294299e-02
6.283185307179586787e-02 3.200000000000000067e-01 8.983019871704778225e-02
6.283185307179586787e-02 3.599999999999999867e-01 8.975409233543719945e-02
6.283185307179586787e-02 4.000000000000000222e-01 8.966485087467515602e-02
6.283185307179586787e-02 4.400000000000000022e-01 8.956116387765496178e-02
6.283185307179586787e-02 4.799999999999999822e-01 8.944162560427465491e-02
6.283185307179586787e-02 5.200000000000000178e-01 8.930474699936334637e-02
6.283185307179586787e-02 5.600000000000000533e-01 8.914896841535373262e-02
6.283185307179586787e-02 5.999999999999999778e-01 8.897267299125856399e-02
6.283185307179586787e-02 6.400000000000000133e-01 8.877420058387130997e-02
6.283185307179586787e-02 6.800000000000000488e-01 8.855186214221043295e-02
6.283185307179586787e-02 7.199999999999999734e-01 8.830395441214690389e-02
6.283185307179586787e-02 7.600000000000000089e-01 8.802877485493250387e-02
6.283185307179586787e-02 8.000000000000000444e-01 8.772463666104962643e-02
6.283185307179586787e-02 8.399999999999999689e-01 8.738988373946514343e-02
6.283185307179586787e-02 8.800000000000000044e-01 8.702290556204109184e-02
6.283185307179586787e-02 9.200000000000000400e-01 8.662215174355392122e-02
6.283185307179586787e-02 9.599999999999999645e-01 8.618614623952698672e-02
6.283185307179586787e-02 1.000000000000000000e+00 8.571350104689946792e-02
6.283185307179586787e-02 1.040000000000000036e+00 8.520292929642725444e-02
6.283185307179586787e-02 1.080000000000000071e+00 8.465325763063767661e-02
6.283185307179586787e-02 1.120000000000000107e+00 8.406343776709036819e-02
6.283185307179586787e-02 1.159999999999999920e+00 8.343255715361974634e-02
6.283185307179586787e-02 1.199999999999999956e+00 8.275984863006265180e-02
6.283185307179586787e-02 1.239999999999999991e+00 8.204469901966776613e-02
6.283185307179586787e-02 1.280000000000000027e+00 8.128665658284330020e-02
6.283185307179586787e-02 1.320000000000000062e+00 8.048543727604197395e-02
6.283185307179586787e-02 1.360000000000000098e+00 7.964092976930524370e-02
6.283185307179586787e-02 1.400000000000000133e+00 7.875319918717005319e-02
6.283185307179586787e-02 1.439999999999999947e+00 7.782248954917532491e-02
6.283185307179586787e-02 1.479999999999999982e+00 7.684922489795019407e-02
6.283185307179586787e-02 1.520000000000000018e+00 7.583400911470092320e-02
6.283185307179586787e-02 1.560000000000000053e+00 7.477762443369749545e-02
6.283185307179586787e-02 1.600000000000000089e+00 7.368102867896671182e-02
6.283185307179586787e-02 1.640000000000000124e+00 7.254535125768450665e-02
6.283185307179586787e-02 1.679999999999999938e+00 7.137188795560700516e-02
6.283185307179586787e-02 1.719999999999999973e+00 7.016209459015734784e-02
6.283185307179586787e-02 1.760000000000000009e+00 6.891757958638260184e-02
6.283185307179586787e-02 1.800000000000000044e+00 6.764009554980257577e-02
6.283185307179586787e-02 1.840000000000000080e+00 6.633152991809908305e-02
6.283185307179586787e-02 1.880000000000000115e+00 6.499389478056120939e-02
6.283185307179586787e-02 1.919999999999999929e+00 6.362931596012676161e-02
6.283185307179586787e-02 1.959999999999999964e+00 6.224002145771388717e-02
6.283185307179586787e-02 2.000000000000000000e+00 6.082832936225508746e-02
6.283185307179586787e-02 2.040000000000000036e+00 5.939663533242793558e-02
6.283185307179586787e-02 2.080000000000000071e+00 5.794739975750499983e-02
6.283185307179586787e-02 2.120000000000000107e+00 5.648313470503177336e-02
6.283185307179586787e-02 2.160000000000000142e+00 5.500639076221118529e-02
6.283185307179586787e-02 2.200000000000000178e+00 5.351974387596928479e-02
6.283185307179586787e-02 2.240000000000000213e+00 5.202578229373967800e-02
6.283185307179586787e-02 2.280000000000000249e+00 5.052709370311868342e-02
6.283185307179586787e-02 2.319999999999999840e+00 4.902625266376193364e-02
6.283185307179586787e-02 2.359999999999999876e+00 4.752580841932172590e-02
6.283185307179586787e-02 2.399999999999999911e+00 4.602827317094186632e-02
6.283185307179586787e-02 2.439999999999999947e+00 4.453611088694212766e-02
6.283185307179586787e-02 2.479999999999999982e+00 4.305172671593192335e-02
6.283185307179586787e-02 2.520000000000000018e+00 4.157745706280589759e-02
6.283185307179586787e-02 2.560000000000000053e+00 4.011556037899800115e-02
6.283185307179586787e-02 2.600000000000000089e+00 3.866820871010838434e-02
6.283185307179586787e-02 2.640000000000000124e+00 3.723748003567419612e-02
6.283185307179586787e-02 2.680000000000000160e+00 3.582535142753681678e-02
6.283185307179586787e-02 2.720000000000000195e+00 3.443369304504653033e-02
6.283185307179586787e-02 2.760000000000000231e+00 3.306426297734364056e-02
6.283185307179586787e-02 2.800000000000000266e+00 3.171870293523535583e-02
6.283185307179586787e-02 2.839999999999999858e+00 3.039853478782009871e-02
6.283185307179586787e-02 2.879999999999999893e+00 2.910515793207595764e-02
6.283185307179586787e-02 2.919999999999999929e+00 2.783984747715997216e-02
6.283185307179586787e-02 2.959999999999999964e+00 2.660375321922595418e-02
6.283185307179586787e-02 3.000000000000000000e+00 2.539789937718416393e-02
6.283185307179586787e-02 3.040000000000000036e+00 2.422318505503016223e-02
6.283185307179586787e-02 3.080000000000000071e+00 2.308038539217488819e-02
6.283185307179586787e-02 3.120000000000000107e+00 2.197015335962824653e-02
6.283185307179586787e-02 3.160000000000000142e+00 2.089302215691781622e-02
6.283185307179586787e-02 3.200000000000000178e+00 1.984940816226340651e-02
6.283185307179586787e-02 3.240000000000000213e+00 1.883961438675463285e-02
6.283185307179586787e-02 3.280000000000000249e+00 1.786383438207908222e-02
6.283185307179586787e-02 3.320000000000000284e+00 1.692215655069146535e-02
6.283185307179586787e-02 3.359999999999999876e+00 1.601456880717205128e-02
6.283185307179586787e-02 3.399999999999999911e+00 1.514096353985975967e-02
6.283185307179586787e-02 3.439999999999999947e+00 1.430114282262203405e-02
6.283185307179586787e-02 3.479999999999999982e+00 1.349482382780318145e-02
6.283185307179586787e-02 3.520000000000000018e+00 1.272164439293154044e-02
6.283185307179586787e-02 3.560000000000000053e+00 1.198116869561954151e-02
6.283185307179586787e-02 3.600000000000000089e+00 1.127289299322121498e-02
6.283185307179586787e-02 3.640000000000000124e+00 1.059625138617105965e-02
6.283185307179586787e-02 3.680000000000000160e+00 9.950621566480305144e-03
6.283185307179586787e-02 3.720000000000000195e+00 9.335330515566493334e-03
6.283185307179586787e-02 3.760000000000000231e+00 8.749660118406148851e-03
6.283185307179586787e-02 3.800000000000000266e+00 8.192852663888531423e-03
6.283185307179586787e-02 3.839999999999999858e+00 7.664116204178925834e-03
6.283185307179586787e-02 3.879999999999999893e+00 7.162629748841463015e-03
6.283185307179586787e-02 3.919999999999999929e+00 6.687548272394378511e-03
6.283185307179586787e-02 3.959999999999999964e+00 6.238007516850002307e-03
6.283185307179586787e-02 4.000000000000000000e+00 5.813128573604670578e-03
1.256637061435917357e-01 0.000000000000000000e+00 9.008410910581128583e-02
1.256637061435917357e-01 4.000000000000000083e-02 9.008054706803336753e-02
1.256637061435917357e-01 8.000000000000000167e-02 9.006978244799340727e-02
1.256637061435917357e-01 1.199999999999999956e-01 9.005158038257669861e-02
1.256637061435917357e-01 1.600000000000000033e-01 9.002555161837141884e-02
1.256637061435917357e-01 2.000000000000000111e-01 8.999115577221583617e-02
1.256637061435917357e-01 2.399999999999999911e-01 8.994770586181989602e-02
1.256637061435917357e-01 2.800000000000000266e-01 8.989437407254288748e-02
1.256637061435917357e-01 3.200000000000000067e-01 8.983019871704781001e-02
1.256637061435917357e-01 3.599999999999999867e-01 8.975409233543719945e-02
1.256637061435917357e-01 4.000000000000000222e-01 8.966485087467511439e-02
1.256637061435917357e-01 4.400000000000000022e-01 8.956116387765498954e-02
1.256637061435917357e-01 4.799999999999999822e-01 8.944162560427468267e-02
1.256637061435917357e-01 5.200000000000000178e-01 8.930474699936331862e-02
1.256637061435917357e-01 5.600000000000000533e-01 8.914896841535367711e-02
1.256637061435917357e-01 5.999999999999999778e-01 8.897267299125848072e-02
1.256637061435917357e-01 6.400000000000000133e-01 8.877420058387125446e-02
1.256637061435917357e-01 6.800000000000000488e-01 8.855186214221044683e-02
1.256637061435917357e-01 7.199999999999999734e-01 8.830395441214693164e-02
1.256637061435917357e-01 7.600000000000000089e-01 8.802877485493248999e-02
1.256637061435917357e-01 8.000000000000000444e-01 8.772463666104966806e-02
1.256637061435917357e-01 8.399999999999999689e-01 8.738988373946512955e-02
1.256637061435917357e-01 8.800000000000000044e-01 8.702290556204109184e-02
1.256637061435917357e-01 9.200000000000000400e-01 8.662215174355387959e-02
1.256637061435917357e-01 9.599999999999999645e-01 8.618614623952697285e-02
1.256637061435917357e-01 1.000000000000000000e+00 8.571350104689938465e-02
1.256637061435917357e-01 1.040000000000000036e+00 8.520292929642726831e-02
1.256637061435917357e-01 1.080000000000000071e+00 8.465325763063770437e-02
1.256637061435917357e-01 1.120000000000000107e+00 8.406343776709036819e-02
1.256637061435917357e-01 1.159999999999999920e+00 8.343255715361976022e-02
1.256637061435917357e-01 1.199999999999999956e+00 8.275984863006261016e-02
1.256637061435917357e-01 1.239999999999999991e+00 8.204469901966779388e-02
1.256637061435917357e-01 1.280000000000000027e+00 8.128665658284324469e-02
1.256637061435917357e-01 1.320000000000000062e+00 8.048543727604204334e-02
1.256637061435917357e-01 1.360000000000000098e+00 7.964092976930525758e-02
1.256637061435917357e-01 1.400000000000000133e+00 7.875319918717012257e-02
1.256637061435917357e-01 1.439999999999999947e+00 7.782248954917532491e-02
1.256637061435917357e-01 1.479999999999999982e+00 7.684922489795020795e-02
1.256637061435917357e-01 1.520000000000000018e+00 7.583400911470088157e-02
1.256637061435917357e-01 1.560000000000000053e+00 7.477762443369752321e-02
1.256637061435917357e-01 1.600000000000000089e+00 7.368102867896667019e-02
1.256637061435917357e-01 1.640000000000000124e+00 7.254535125768446502e-02
1.256637061435917357e-01 1.679999999999999938e+00 7.137188795560703292e-02
1.256637061435917357e-01 1.719999999999999973e+00 7.016209459015729233e-02
1.256637061435917357e-01 1.760000000000000009e+00 6.891757958638268511e-02
1.256637061435917357e-01 1.800000000000000044e+00 6.764009554980257577e-02
1.256637061435917357e-01 1.840000000000000080e+00 6.633152991809911081e-02
1.256637061435917357e-01 1.880000000000000115e+00 6.499389478056118163e-02
1.256637061435917357e-01 1.919999999999999929e+00 6.362931596012669222e-02
1.256637061435917357e-01 1.959999999999999964e+00 6.224002145771395655e-02
1.256637061435917357e-01 2.000000000000000000e+00 6.082832936225508053e-02
1.256637061435917357e-01 2.040000000000000036e+00 5.939663533242791477e-02
1.256637061435917357e-01 2.080000000000000071e+00 5.794739975750499289e-02
1.256637061435917357e-01 2.120000000000000107e+00 5.648313470503172479e-02
1.256637061435917357e-01 2.160000000000000142e+00 5.500639076221122692e-02
1.256637061435917357e-01 2.200000000000000178e+00 5.351974387596925703e-02
1.256637061435917357e-01 2.240000000000000213e+00 5.202578229373964330e-02
1.256637061435917357e-01 2.280000000000000249e+00 5.052709370311865567e-02
1.256637061435917357e-01 2.319999999999999840e+00 4.902625266376190588e-02
1.256637061435917357e-01 2.359999999999999876e+00 4.752580841932169120e-02
1.256637061435917357e-01 2.399999999999999911e+00 4.602827317094178999e-02
1.256637061435917357e-01 2.439999999999999947e+00 4.453611088694205827e-02
1.256637061435917357e-01 2.479999999999999982e+00 4.305172671593191641e-02
1.256637061435917357e-01 2.520000000000000018e+00 4.157745706280586290e-02
1.256637061435917357e-01 2.560000000000000053e+00 4.011556037899801502e-02
1.256637061435917357e-01 2.600000000000000089e+00 3.866820871010836352e-02
1.256637061435917357e-01 2.640000000000000124e+00 3.723748003567419612e-02
1.256637061435917357e-01 2.680000000000000160e+00 3.582535142753681678e-02
1.256637061435917357e-01 2.720000000000000195e+00 3.443369304504649564e-02
1.256637061435917357e-01 2.760000000000000231e+00 3.306426297734364750e-02
1.256637061435917357e-01 2.800000000000000266e+00 3.171870293523536277e-02
1.256637061435917357e-01 2.839999999999999858e+00 3.039853478782008830e-02
1.256637061435917357e-01 2.879999999999999893e+00 2.910515793207593682e-02
1.256637061435917357e-01 2.919999999999999929e+00 2.783984747715997563e-02
1.256637061435917357e-01 2.959999999999999964e+00 2.660375321922596112e-02
1.256637061435917357e-01 3.000000000000000000e+00 2.539789937718416393e-02
1.256637061435917357e-01 3.040000000000000036e+00 2.422318505503016223e-02
1.256637061435917357e-01 3.080000000000000071e+00 2.308038539217487431e-02
1.256637061435917357e-01 3.120000000000000107e+00 2.197015335962826041e-02
1.256637061435917357e-01 3.160000000000000142e+00 2.089302215691781622e-02
1.256637061435917357e-01 3.200000000000000178e+00 1.984940816226340651e-02
1.256637061435917357e-01 3.240000000000000213e+00 1.883961438675462938e-02
1.256637061435917357e-01 3.280000000000000249e+00 1.786383438207908916e-02
1.256637061435917357e-01 3.320000000000000284e+00 1.692215655069144106e-02
1.256637061435917357e-01 3.359999999999999876e+00 1.601456880717202005e-02
1.256637061435917357e-01 3.399999999999999911e+00 1.514096353985975967e-02
1.256637061435917357e-01 3.439999999999999947e+00 1.430114282262202191e-02
1.256637061435917357e-01 3.479999999999999982e+00 1.349482382780318838e-02
1.256637061435917357e-01 3.520000000000000018e+00 1.272164439293154044e-02
1.256637061435917357e-01 3.560000000000000053e+00 1.198116869561953804e-02
1.256637061435917357e-01 3.600000000000000089e+00 1.127289299322121324e-02
1.256637061435917357e-01 3.640000000000000124e+00 1.059625138617105791e-02
1.256637061435917357e-01 3.680000000000000160e+00 9.950621566480305144e-03
1.256637061435917357e-01 3.720000000000000195e+00 9.335330515566481191e-03
1.256637061435917357e-01 3.760000000000000231e+00 8.749660118406150586e-03
1.256637061435917357e-01 3.800000000000000266e+00 8.192852663888527953e-03
1.256637061435917357e-01 3.839999999999999858e+00 7.664116204178919763e-03
1.256637061435917357e-01 3.879999999999999893e+00 7.162629748841465617e-03
1.256637061435917357e-01 3.919999999999999929e+00 6.687548272394378511e-03
1.256637061435917357e-01 3.959999999999999964e+00 6.238007516849999705e-03
1.256637061435917357e-01 4.000000000000000000e+00 5.813128573604674915e-03
1.884955592153876036e-01 0.000000000000000000e+00 9.008410910581128583e-02
1.884955592153876036e-01 4.000000000000000083e-02 9.008054706803329814e-02
1.884955592153876036e-01 8.000000000000000167e-02 9.006978244799344890e-02
1.884955592153876036e-01 1.199999999999999956e-01 9.005158038257675412e-02
1.884955592153876036e-01 1.600000000000000033e-01 9.002555161837139108e-02
1.884955592153876036e-01 2.000000000000000111e-01 8.999115577221579454e-02
1.884955592153876036e-01 2.399999999999999911e-01 8.994770586181990990e-02
1.884955592153876036e-01 2.800000000000000266e-01 8.989437407254292911e-02
1.884955592153876036e-01 3.200000000000000067e-01 8.983019871704778225e-02
1.884955592153876036e-01 3.599999999999999867e-01 8.975409233543718557e-02
1.884955592153876036e-01 4.000000000000000222e-01 8.966485087467515602e-02
1.884955592153876036e-01 4.400000000000000022e-01 8.956116387765494791e-02
1.884955592153876036e-01 4.799999999999999822e-01 8.944162560427465491e-02
1.884955592153876036e-01 5.200000000000000178e-01 8.930474699936337413e-02
1.884955592153876036e-01 5.600000000000000533e-01 8.914896841535366323e-02
1.884955592153876036e-01 5.999999999999999778e-01 8.897267299125857787e-02
1.884955592153876036e-01 6.400000000000000133e-01 8.877420058387130997e-02
1.884955592153876036e-01 6.800000000000000488e-01 8.855186214221047458e-02
1.884955592153876036e-01 7.199999999999999734e-01 8.830395441214680674e-02
1.884955592153876036e-01 7.600000000000000089e-01 8.802877485493258714e-02
1.884955592153876036e-01 8.000000000000000444e-01 8.772463666104965418e-02
1.884955592153876036e-01 8.399999999999999689e-01 8.738988373946515731e-02
1.884955592153876036e-01 8.800000000000000044e-01 8.702290556204113348e-02
1.884955592153876036e-01 9.200000000000000400e-01 8.662215174355396285e-02
1.884955592153876036e-01 9.599999999999999645e-01 8.618614623952697285e-02
1.884955592153876036e-01 1.000000000000000000e+00 8.571350104689945404e-02
1.884955592153876036e-01 1.040000000000000036e+00 8.520292929642732382e-02
1.884955592153876036e-01 1.080000000000000071e+00 8.465325763063769049e-02
1.884955592153876036e-01 1.120000000000000107e+00 8.406343776709036819e-02
1.884955592153876036e-01 1.159999999999999920e+00 8.343255715361969083e-02
1.884955592153876036e-01 1.199999999999999956e+00 8.275984863006261016e-02
1.884955592153876036e-01 1.239999999999999991e+00 8.204469901966775225e-02
1.884955592153876036e-01 1.280000000000000027e+00 8.128665658284328632e-02
1.884955592153876036e-01 1.320000000000000062e+00 8.048543727604204334e-02
1.884955592153876036e-01 1.360000000000000098e+00 7.964092976930525758e-02
1.884955592153876036e-01 1.400000000000000133e+00 7.875319918717005319e-02
1.884955592153876036e-01 1.439999999999999947e+00 7.782248954917533879e-02
1.884955592153876036e-01 1.479999999999999982e+00 7.684922489795024958e-02
1.884955592153876036e-01 1.520000000000000018e+00 7.583400911470092320e-02
1.884955592153876036e-01 1.560000000000000053e+00 7.477762443369748158e-02
1.884955592153876036e-01 1.600000000000000089e+00 7.368102867896673958e-02
1.884955592153876036e-01 1.640000000000000124e+00 7.254535125768446502e-02
1.884955592153876036e-01 1.679999999999999938e+00 7.137188795560700516e-02
1.884955592153876036e-01 1.719999999999999973e+00 7.016209459015725070e-02
1.884955592153876036e-01 1.760000000000000009e+00 6.891757958638267123e-02
1.884955592153876036e-01 1.800000000000000044e+00 6.764009554980257577e-02
1.884955592153876036e-01 1.840000000000000080e+00 6.633152991809906918e-02
1.884955592153876036e-01 1.880000000000000115e+00 6.499389478056111225e-02
1.884955592153876036e-01 1.919999999999999929e+00 6.362931596012671998e-02
1.884955592153876036e-01 1.959999999999999964e+00 6.224002145771391492e-02
1.884955592153876036e-01 2.000000000000000000e+00 6.082832936225510134e-02
1.884955592153876036e-01 2.040000000000000036e+00 5.939663533242788701e-02
1.884955592153876036e-01 2.080000000000000071e+00 5.794739975750498595e-02
1.884955592153876036e-01 2.120000000000000107e+00 5.648313470503173866e-02
1.884955592153876036e-01 2.160000000000000142e+00 5.500639076221124774e-02
1.884955592153876036e-01 2.200000000000000178e+00 5.351974387596927785e-02
1.884955592153876036e-01 2.240000000000000213e+00 5.202578229373967106e-02
1.884955592153876036e-01 2.280000000000000249e+00 5.052709370311864179e-02
1.884955592153876036e-01 2.319999999999999840e+00 4.902625266376194058e-02
1.884955592153876036e-01 2.359999999999999876e+00 4.752580841932166344e-02
1.884955592153876036e-01 2.399999999999999911e+00 4.602827317094181081e-02
1.884955592153876036e-01 2.439999999999999947e+00 4.453611088694208603e-02
1.884955592153876036e-01 2.479999999999999982e+00 4.305172671593195111e-02
1.884955592153876036e-01 2.520000000000000018e+00 4.157745706280588371e-02
1.884955592153876036e-01 2.560000000000000053e+00 4.011556037899802890e-02
1.884955592153876036e-01 2.600000000000000089e+00 3.866820871010837046e-02
1.884955592153876036e-01 2.640000000000000124e+00 3.723748003567419612e-02
1.884955592153876036e-01 2.680000000000000160e+00 3.582535142753682372e-02
1.884955592153876036e-01 2.720000000000000195e+00 3.443369304504644013e-02
1.884955592153876036e-01 2.760000000000000231e+00 3.306426297734366831e-02
1.884955592153876036e-01 2.800000000000000266e+00 3.171870293523533502e-02
1.884955592153876036e-01 2.839999999999999858e+00 3.039853478782009871e-02
1.884955592153876036e-01 2.879999999999999893e+00 2.910515793207593335e-02
1.884955592153876036e-01 2.919999999999999929e+00 2.783984747715996869e-02
1.884955592153876036e-01 2.959999999999999964e+00 2.660375321922593336e-02
1.884955592153876036e-01 3.000000000000000000e+00 2.539789937718413965e-02
1.884955592153876036e-01 3.040000000000000036e+00 2.422318505503015529e-02
1.884955592153876036e-01 3.080000000000000071e+00 2.308038539217488472e-02
1.884955592153876036e-01 3.120000000000000107e+00 2.197015335962826041e-02
1.884955592153876036e-01 3.160000000000000142e+00 2.089302215691779888e-02
1.884955592153876036e-01 3.200000000000000178e+00 1.984940816226337876e-02
1.884955592153876036e-01 3.240000000000000213e+00 1.883961438675462244e-02
1.884955592153876036e-01 3.280000000000000249e+00 1.786383438207910304e-02
1.884955592153876036e-01 3.320000000000000284e+00 1.692215655069145147e-02
1.884955592153876036e-01 3.359999999999999876e+00 1.601456880717202005e-02
