0.000000000000000000e+00 8.549999999999998934e+00 1.333081762441961412e-03
0.000000000000000000e+00 8.699999999999999289e+00 1.347885132240745753e-03
0.000000000000000000e+00 8.849999999999999645e+00 1.362303117129486920e-03
0.000000000000000000e+00 9.000000000000000000e+00 1.376310696626675129e-03
0.000000000000000000e+00 9.150000000000000355e+00 1.389883327503867302e-03
0.000000000000000000e+00 9.299999999999998934e+00 1.402996996526558208e-03
0.000000000000000000e+00 9.449999999999999289e+00 1.415628272741510305e-03
0.000000000000000000e+00 9.599999999999999645e+00 1.427754359128360342e-03
0.000000000000000000e+00 9.750000000000000000e+00 1.439353143432839377e-03
0.000000000000000000e+00 9.900000000000000355e+00 1.450403247999213245e-03
0.000000000000000000e+00 1.004999999999999893e+01 1.460884078420806491e-03
0.000000000000000000e+00 1.019999999999999929e+01 1.470775870829496308e-03
0.000000000000000000e+00 1.034999999999999964e+01 1.480059737648118951e-03
0.000000000000000000e+00 1.050000000000000000e+01 1.488717711633487243e-03
0.000000000000000000e+00 1.065000000000000036e+01 1.496732788042463933e-03
0.000000000000000000e+00 1.079999999999999893e+01 1.504088964759043483e-03
0.000000000000000000e+00 1.094999999999999929e+01 1.510771280226736726e-03
0.000000000000000000e+00 1.109999999999999964e+01 1.516765849037694314e-03
0.000000000000000000e+00 1.125000000000000000e+01 1.522059895037845790e-03
0.000000000000000000e+00 1.140000000000000036e+01 1.526641781815951844e-03
0.000000000000000000e+00 1.154999999999999893e+01 1.530501040453708392e-03
0.000000000000000000e+00 1.169999999999999929e+01 1.533628394423912139e-03
0.000000000000000000e+00 1.184999999999999964e+01 1.536015781534181505e-03
0.000000000000000000e+00 1.200000000000000000e+01 1.537656372824690483e-03
0.000000000000000000e+00 1.215000000000000036e+01 1.538544588339815647e-03
0.000000000000000000e+00 1.229999999999999893e+01 1.538676109705489157e-03
0.000000000000000000e+00 1.244999999999999929e+01 1.538047889456211877e-03
0.000000000000000000e+00 1.259999999999999964e+01 1.536658157068234278e-03
0.000000000000000000e+00 1.275000000000000000e+01 1.534506421668086883e-03
0.000000000000000000e+00 1.290000000000000036e+01 1.531593471398548598e-03
0.000000000000000000e+00 1.304999999999999893e+01 1.527921369437105917e-03
0.000000000000000000e+00 1.319999999999999929e+01 1.523493446674961237e-03
0.000000000000000000e+00 1.334999999999999964e+01 1.518314291077611875e-03
0.000000000000000000e+00 1.350000000000000000e+01 1.512389733760868740e-03
0.000000000000000000e+00 1.365000000000000036e+01 1.505726831828892208e-03
0.000000000000000000e+00 1.379999999999999893e+01 1.498333848033237296e-03
0.000000000000000000e+00 1.394999999999999929e+01 1.490220227324136294e-03
0.000000000000000000e+00 1.409999999999999964e+01 1.481396570376942350e-03
0.000000000000000000e+00 1.425000000000000000e+01 1.471874604188181659e-03
0.000000000000000000e+00 1.439999999999999858e+01 1.461667149846454083e-03
0.000000000000000000e+00 1.454999999999999893e+01 1.450788087593940729e-03
0.000000000000000000e+00 1.469999999999999929e+01 1.439252319304038527e-03
0.000000000000000000e+00 1.484999999999999964e+01 1.427075728509900714e-03
0.000000000000000000e+00 1.500000000000000000e+01 1.414275138127217991e-03
0.000000000000000000e+00 1.514999999999999858e+01 1.400868266022443432e-03
0.000000000000000000e+00 1.529999999999999893e+01 1.386873678584833345e-03
0.000000000000000000e+00 1.544999999999999929e+01 1.372310742467036920e-03
0.000000000000000000e+00 1.559999999999999964e+01 1.357199574664590775e-03
0.000000000000000000e+00 1.575000000000000000e+01 1.341560991109514659e-03
0.000000000000000000e+00 1.589999999999999858e+01 1.325416453957126281e-03
0.000000000000000000e+00 1.605000000000000071e+01 1.308788017748437667e-03
0.000000000000000000e+00 1.619999999999999929e+01 1.291698274632783073e-03
0.000000000000000000e+00 1.634999999999999787e+01 1.274170298836835302e-03
0.000000000000000000e+00 1.650000000000000000e+01 1.256227590566834319e-03
0.000000000000000000e+00 1.664999999999999858e+01 1.237894019530712351e-03
0.000000000000000000e+00 1.680000000000000071e+01 1.219193768265813306e-03
0.000000000000000000e+00 1.694999999999999929e+01 1.200151275456122968e-03
0.000000000000000000e+00 1.709999999999999787e+01 1.180791179420436236e-03
0.000000000000000000e+00 1.725000000000000000e+01 1.161138261949535774e-03
0.000000000000000000e+00 1.739999999999999858e+01 1.141217392666513163e-03
0.000000000000000000e+00 1.755000000000000071e+01 1.121053474079568898e-03
0.000000000000000000e+00 1.769999999999999929e+01 1.100671387491356391e-03
0.000000000000000000e+00 1.784999999999999787e+01 1.080095939922880079e-03
0.000000000000000000e+00 1.800000000000000000e+01 1.059351812203436927e-03
0.000000000000000000e+00 1.814999999999999858e+01 1.038463508370998179e-03
0.000000000000000000e+00 1.830000000000000071e+01 1.017455306519784606e-03
0.000000000000000000e+00 1.844999999999999929e+01 9.963512112238252436e-04
0.000000000000000000e+00 1.859999999999999787e+01 9.751749076568133005e-04
0.000000000000000000e+00 1.875000000000000000e+01 9.539497175198165084e-04
0.000000000000000000e+00 1.889999999999999858e+01 9.326985568792870752e-04
0.000000000000000000e+00 1.905000000000000071e+01 9.114438960085533307e-04
0.000000000000000000e+00 1.919999999999999929e+01 8.902077213163960001e-04
0.000000000000000000e+00 1.934999999999999787e+01 8.690114994366783660e-04
0.000000000000000000e+00 1.950000000000000000e+01 8.478761435432313493e-04
0.000000000000000000e+00 1.964999999999999858e+01 8.268219819443925955e-04
0.000000000000000000e+00 1.980000000000000071e+01 8.058687290017691645e-04
0.000000000000000000e+00 1.994999999999999929e+01 7.850354584080895988e-04
0.000000000000000000e+00 2.009999999999999787e+01 7.643405788492818381e-04
0.000000000000000000e+00 2.025000000000000000e+01 7.438018120664759017e-04
0.000000000000000000e+00 2.039999999999999858e+01 7.234361733242134244e-04
0.000000000000000000e+00 2.055000000000000071e+01 7.032599542821026898e-04
0.000000000000000000e+00 2.069999999999999929e+01 6.832887082582417629e-04
0.000000000000000000e+00 2.084999999999999787e+01 6.635372378642410670e-04
0.000000000000000000e+00 2.100000000000000000e+01 6.440195849833698109e-04
0.000000000000000000e+00 2.114999999999999858e+01 6.247490230555642577e-04
0.000000000000000000e+00 2.130000000000000071e+01 6.057380516254596376e-04
0.000000000000000000e+00 2.144999999999999929e+01 5.869983931026235115e-04
0.000000000000000000e+00 2.159999999999999787e+01 5.685409916764519759e-04
0.000000000000000000e+00 2.175000000000000000e+01 5.503760143220291215e-04
0.000000000000000000e+00 2.189999999999999858e+01 5.325128538275277369e-04
0.000000000000000000e+00 2.205000000000000071e+01 5.149601337684556928e-04
0.000000000000000000e+00 2.219999999999999929e+01 4.977257153493053676e-04
0.000000000000000000e+00 2.234999999999999787e+01 4.808167060288916130e-04
0.000000000000000000e+00 2.250000000000000000e+01 4.642394698418891613e-04
0.000000000000000000e+00 2.264999999999999858e+01 4.479996393258140548e-04
0.000000000000000000e+00 2.280000000000000071e+01 4.321021289599007728e-04
0.000000000000000000e+00 2.294999999999999929e+01 4.165511500200821081e-04
0.000000000000000000e+00 2.309999999999999787e+01 4.013502267524301712e-04
0.000000000000000000e+00 2.325000000000000000e+01 3.865022137661429640e-04
0.000000000000000000e+00 2.339999999999999858e+01 3.720093145462908917e-04
0.000000000000000000e+00 2.355000000000000071e+01 3.578731009861221141e-04
0.000000000000000000e+00 2.369999999999999929e+01 3.440945338387883627e-04
0.000000000000000000e+00 2.384999999999999787e+01 3.306739839887899951e-04
0.000000000000000000e+00 2.400000000000000000e+01 3.176112544443112479e-04
0.000000000000000000e+00 2.414999999999999858e+01 3.049056029528370818e-04
0.000000000000000000e+00 2.430000000000000071e+01 2.925557651440737037e-04
0.000000000000000000e+00 2.444999999999999929e+01 2.805599781061086343e-04
0.000000000000000000e+00 2.459999999999999787e+01 2.689160043030138490e-04
0.000000000000000000e+00 2.475000000000000000e+01 2.576211557446458911e-04
0.000000000000000000e+00 2.489999999999999858e+01 2.466723183222064566e-04
0.000000000000000000e+00 2.505000000000000071e+01 2.360659762261846178e-04
0.000000000000000000e+00 2.519999999999999929e+01 2.257982363665893147e-04
0.000000000000000000e+00 2.534999999999999787e+01 2.158648527188327922e-04
0.000000000000000000e+00 2.550000000000000000e+01 2.062612505222869526e-04
0.000000000000000000e+00 2.564999999999999858e+01 1.969825502622902201e-04
0.000000000000000000e+00 2.580000000000000071e+01 1.880235913703082716e-04
0.000000000000000000e+00 2.594999999999999929e+01 1.793789555809346416e-04
0.000000000000000000e+00 2.609999999999999787e+01 1.710429898884884188e-04
0.000000000000000000e+00 2.625000000000000000e+01 1.630098290500922597e-04
0.000000000000000000e+00 2.639999999999999858e+01 1.552734175862529730e-04
0.000000000000000000e+00 2.655000000000000071e+01 1.478275312341304219e-04
0.000000000000000000e+00 2.669999999999999929e+01 1.406657978128142352e-04
0.000000000000000000e+00 2.684999999999999787e+01 1.337817174640471560e-04
0.000000000000000000e+00 2.700000000000000000e+01 1.271686822358897837e-04
0.000000000000000000e+00 2.714999999999999858e+01 1.208199949808248054e-04
0.000000000000000000e+00 2.730000000000000071e+01 1.147288875437024627e-04
0.000000000000000000e+00 2.744999999999999929e+01 1.088885382187670990e-04
0.000000000000000000e+00 2.759999999999999787e+01 1.032920884586925462e-04
0.000000000000000000e+00 2.775000000000000000e+01 9.793265882217350280e-05
0.000000000000000000e+00 2.789999999999999858e+01 9.280336415005400899e-05
0.000000000000000000e+00 2.805000000000000071e+01 8.789732796331256983e-05
0.000000000000000000e+00 2.819999999999999929e+01 8.320769607939118042e-05
0.000000000000000000e+00 2.834999999999999787e+01 7.872764944637057681e-05
0.000000000000000000e+00 2.850000000000000000e+01 7.445041619735319981e-05
0.000000000000000000e+00 2.864999999999999858e+01 7.036928293011159355e-05
0.000000000000000000e+00 2.879999999999999716e+01 6.647760521957121684e-05
0.000000000000000000e+00 2.894999999999999929e+01 6.276881737306330949e-05
0.000000000000000000e+00 2.909999999999999787e+01 5.923644144045126403e-05
0.000000000000000000e+00 2.925000000000000000e+01 5.587409549324684883e-05
0.000000000000000000e+00 2.939999999999999858e+01 5.267550118866539137e-05
0.000000000000000000e+00 2.954999999999999716e+01 4.963449063622998051e-05
0.000000000000000000e+00 2.969999999999999929e+01 4.674501258603340552e-05
0.000000000000000000e+00 2.984999999999999787e+01 4.400113795909183759e-05
0.000000000000000000e+00 3.000000000000000000e+01 4.139706474139028517e-05
3.141592653589793394e-02 0.000000000000000000e+00 6.333428260966888395e-04
3.141592653589793394e-02 1.499999999999999944e-01 6.336447299900037139e-04
3.141592653589793394e-02 2.999999999999999889e-01 6.345501285708335599e-04
3.141592653589793394e-02 4.499999999999999556e-01 6.360580822870368859e-04
3.141592653589793394e-02 5.999999999999999778e-01 6.381670243733801899e-04
3.141592653589793394e-02 7.500000000000000000e-01 6.408747595986283990e-04
3.141592653589793394e-02 8.999999999999999112e-01 6.441784625405598064e-04
3.141592653589793394e-02 1.050000000000000044e+00 6.480746754177559065e-04
3.141592653589793394e-02 1.199999999999999956e+00 6.525593055149976705e-04
3.141592653589793394e-02 1.349999999999999867e+00 6.576276222467342114e-04
3.141592653589793394e-02 1.500000000000000000e+00 6.632742539106019006e-04
3.141592653589793394e-02 1.649999999999999911e+00 6.694931841899901459e-04
3.141592653589793394e-02 1.799999999999999822e+00 6.762777484714349802e-04
3.141592653589793394e-02 1.949999999999999956e+00 6.836206300489020655e-04
3.141592653589793394e-02 2.100000000000000089e+00 6.915138562928745429e-04
3.141592653589793394e-02 2.250000000000000000e+00 6.999487948675279592e-04
3.141592653589793394e-02 2.399999999999999911e+00 7.089161500840725303e-04
3.141592653589793394e-02 2.549999999999999822e+00 7.184059594826210440e-04
3.141592653589793394e-02 2.699999999999999734e+00 7.284075907385679062e-04
3.141592653589793394e-02 2.850000000000000089e+00 7.389097389925027666e-04
3.141592653589793394e-02 3.000000000000000000e+00 7.499004247050625269e-04
3.141592653589793394e-02 3.149999999999999911e+00 7.613669921398173246e-04
3.141592653589793394e-02 3.299999999999999822e+00 7.732961085783002448e-04
3.141592653589793394e-02 3.449999999999999734e+00 7.856737643716290046e-04
3.141592653589793394e-02 3.599999999999999645e+00 7.984852739327164993e-04
3.141592653589793394e-02 3.750000000000000000e+00 8.117152777720124937e-04
3.141592653589793394e-02 3.899999999999999911e+00 8.253477456778321279e-04
3.141592653589793394e-02 4.049999999999999822e+00 8.393659811397992995e-04
3.141592653589793394e-02 4.200000000000000178e+00 8.537526271106724669e-04
3.141592653589793394e-02 4.349999999999999645e+00 8.684896731978370603e-04
3.141592653589793394e-02 4.500000000000000000e+00 8.835584643711301986e-04
3.141592653589793394e-02 4.649999999999999467e+00 8.989397112683364041e-04
3.141592653589793394e-02 4.799999999999999822e+00 9.146135021737152558e-04
3.141592653589793394e-02 4.950000000000000178e+00 9.305593167384043499e-04
3.141592653589793394e-02 5.099999999999999645e+00 9.467560415043113674e-04
3.141592653589793394e-02 5.250000000000000000e+00 9.631819872854594606e-04
3.141592653589793394e-02 5.399999999999999467e+00 9.798149084524734789e-04
3.141592653589793394e-02 5.549999999999999822e+00 9.966320241572203947e-04
3.141592653589793394e-02 5.700000000000000178e+00 1.013610041525467602e-03
3.141592653589793394e-02 5.849999999999999645e+00 1.030725180835924924e-03
3.141592653589793394e-02 6.000000000000000000e+00 1.047953202694147830e-03
3.141592653589793394e-02 6.149999999999999467e+00 1.065269437199674232e-03
3.141592653589793394e-02 6.299999999999999822e+00 1.082648815094408275e-03
3.141592653589793394e-02 6.450000000000000178e+00 1.100065900869690808e-03
3.141592653589793394e-02 6.599999999999999645e+00 1.117494927798877999e-03
3.141592653589793394e-02 6.750000000000000000e+00 1.134909834851525069e-03
3.141592653589793394e-02 6.899999999999999467e+00 1.152284305434568210e-03
3.141592653589793394e-02 7.049999999999999822e+00 1.169591807895267385e-03
3.141592653589793394e-02 7.199999999999999289e+00 1.186805637710120365e-03
3.141592653589793394e-02 7.349999999999999645e+00 1.203898961273675364e-03
3.141592653589793394e-02 7.500000000000000000e+00 1.220844861191026269e-03
3.141592653589793394e-02 7.649999999999999467e+00 1.237616382968038551e-03
3.141592653589793394e-02 7.799999999999999822e+00 1.254186582983876468e-03
3.141592653589793394e-02 7.949999999999999289e+00 1.270528577621461664e-03
3.141592653589793394e-02 8.099999999999999645e+00 1.286615593422893791e-03
3.141592653589793394e-02 8.250000000000000000e+00 1.302421018128906583e-03
3.141592653589793394e-02 8.400000000000000355e+00 1.317918452453987642e-03
3.141592653589793394e-02 8.549999999999998934e+00 1.333081762441960978e-03
3.141592653589793394e-02 8.699999999999999289e+00 1.347885132240746620e-03
3.141592653589793394e-02 8.849999999999999645e+00 1.362303117129487788e-03
3.141592653589793394e-02 9.000000000000000000e+00 1.376310696626676646e-03
3.141592653589793394e-02 9.150000000000000355e+00 1.389883327503868603e-03
3.141592653589793394e-02 9.299999999999998934e+00 1.402996996526558208e-03
3.141592653589793394e-02 9.449999999999999289e+00 1.415628272741509437e-03
3.141592653589793394e-02 9.599999999999999645e+00 1.427754359128360559e-03
3.141592653589793394e-02 9.750000000000000000e+00 1.439353143432839377e-03
3.141592653589793394e-02 9.900000000000000355e+00 1.450403247999215196e-03
3.141592653589793394e-02 1.004999999999999893e+01 1.460884078420807792e-03
3.141592653589793394e-02 1.019999999999999929e+01 1.470775870829497175e-03
3.141592653589793394e-02 1.034999999999999964e+01 1.480059737648118734e-03
3.141592653589793394e-02 1.050000000000000000e+01 1.488717711633487243e-03
3.141592653589793394e-02 1.065000000000000036e+01 1.496732788042465234e-03
3.141592653589793394e-02 1.079999999999999893e+01 1.504088964759042616e-03
3.141592653589793394e-02 1.094999999999999929e+01 1.510771280226735425e-03
3.141592653589793394e-02 1.109999999999999964e+01 1.516765849037693880e-03
3.141592653589793394e-02 1.125000000000000000e+01 1.522059895037845790e-03
3.141592653589793394e-02 1.140000000000000036e+01 1.526641781815951627e-03
3.141592653589793394e-02 1.154999999999999893e+01 1.530501040453707958e-03
3.141592653589793394e-02 1.169999999999999929e+01 1.533628394423912139e-03
3.141592653589793394e-02 1.184999999999999964e+01 1.536015781534181071e-03
3.141592653589793394e-02 1.200000000000000000e+01 1.537656372824690483e-03
3.141592653589793394e-02 1.215000000000000036e+01 1.538544588339815647e-03
3.141592653589793394e-02 1.229999999999999893e+01 1.538676109705489591e-03
3.141592653589793394e-02 1.244999999999999929e+01 1.538047889456211010e-03
3.141592653589793394e-02 1.259999999999999964e+01 1.536658157068234712e-03
3.141592653589793394e-02 1.275000000000000000e+01 1.534506421668086450e-03
3.141592653589793394e-02 1.290000000000000036e+01 1.531593471398548598e-03
3.141592653589793394e-02 1.304999999999999893e+01 1.527921369437105700e-03
3.141592653589793394e-02 1.319999999999999929e+01 1.523493446674960804e-03
3.141592653589793394e-02 1.334999999999999964e+01 1.518314291077610574e-03
3.141592653589793394e-02 1.350000000000000000e+01 1.512389733760868306e-03
3.141592653589793394e-02 1.365000000000000036e+01 1.505726831828891991e-03
3.141592653589793394e-02 1.379999999999999893e+01 1.498333848033236862e-03
3.141592653589793394e-02 1.394999999999999929e+01 1.490220227324136511e-03
3.141592653589793394e-02 1.409999999999999964e+01 1.481396570376942350e-03
3.141592653589793394e-02 1.425000000000000000e+01 1.471874604188181442e-03
3.141592653589793394e-02 1.439999999999999858e+01 1.461667149846454083e-03
3.141592653589793394e-02 1.454999999999999893e+01 1.450788087593940512e-03
3.141592653589793394e-02 1.469999999999999929e+01 1.439252319304038094e-03
3.141592653589793394e-02 1.484999999999999964e+01 1.427075728509900063e-03
3.141592653589793394e-02 1.500000000000000000e+01 1.414275138127218424e-03
3.141592653589793394e-02 1.514999999999999858e+01 1.400868266022443865e-03
3.141592653589793394e-02 1.529999999999999893e+01 1.386873678584833996e-03
3.141592653589793394e-02 1.544999999999999929e+01 1.372310742467036486e-03
3.141592653589793394e-02 1.559999999999999964e+01 1.357199574664590559e-03
3.141592653589793394e-02 1.575000000000000000e+01 1.341560991109514659e-03
3.141592653589793394e-02 1.589999999999999858e+01 1.325416453957124763e-03
3.141592653589793394e-02 1.605000000000000071e+01 1.308788017748436800e-03
3.141592653589793394e-02 1.619999999999999929e+01 1.291698274632783940e-03
3.141592653589793394e-02 1.634999999999999787e+01 1.274170298836835519e-03
3.141592653589793394e-02 1.650000000000000000e+01 1.256227590566833668e-03
3.141592653589793394e-02 1.664999999999999858e+01 1.237894019530712568e-03
3.141592653589793394e-02 1.680000000000000071e+01 1.219193768265812005e-03
3.141592653589793394e-02 1.694999999999999929e+01 1.200151275456123835e-03
3.141592653589793394e-02 1.709999999999999787e+01 1.180791179420434935e-03
3.141592653589793394e-02 1.725000000000000000e+01 1.161138261949534690e-03
3.141592653589793394e-02 1.739999999999999858e+01 1.141217392666513380e-03
3.141592653589793394e-02 1.755000000000000071e+01 1.121053474079568247e-03
3.141592653589793394e-02 1.769999999999999929e+01 1.100671387491355523e-03
3.141592653589793394e-02 1.784999999999999787e+01 1.080095939922878778e-03
3.141592653589793394e-02 1.800000000000000000e+01 1.059351812203436060e-03
3.141592653589793394e-02 1.814999999999999858e+01 1.038463508370997745e-03
3.141592653589793394e-02 1.830000000000000071e+01 1.017455306519784606e-03
3.141592653589793394e-02 1.844999999999999929e+01 9.963512112238245930e-04
3.141592653589793394e-02 1.859999999999999787e+01 9.751749076568126499e-04
3.141592653589793394e-02 1.875000000000000000e+01 9.539497175198158579e-04
3.141592653589793394e-02 1.889999999999999858e+01 9.326985568792869668e-04
3.141592653589793394e-02 1.905000000000000071e+01 9.114438960085528970e-04
3.141592653589793394e-02 1.919999999999999929e+01 8.902077213163954580e-04
3.141592653589793394e-02 1.934999999999999787e+01 8.690114994366780407e-04
3.141592653589793394e-02 1.950000000000000000e+01 8.478761435432308072e-04
3.141592653589793394e-02 1.964999999999999858e+01 8.268219819443912945e-04
3.141592653589793394e-02 1.980000000000000071e+01 8.058687290017690560e-04
3.141592653589793394e-02 1.994999999999999929e+01 7.850354584080881893e-04
3.141592653589793394e-02 2.009999999999999787e+01 7.643405788492817297e-04
3.141592653589793394e-02 2.025000000000000000e+01 7.438018120664751428e-04
3.141592653589793394e-02 2.039999999999999858e+01 7.234361733242138581e-04
3.141592653589793394e-02 2.055000000000000071e+01 7.032599542821031235e-04
3.141592653589793394e-02 2.069999999999999929e+01 6.832887082582410039e-04
3.141592653589793394e-02 2.084999999999999787e+01 6.635372378642404164e-04
3.141592653589793394e-02 2.100000000000000000e+01 6.440195849833697025e-04
3.141592653589793394e-02 2.114999999999999858e+01 6.247490230555638241e-04
3.141592653589793394e-02 2.130000000000000071e+01 6.057380516254589871e-04
3.141592653589793394e-02 2.144999999999999929e+01 5.869983931026234031e-04
3.141592653589793394e-02 2.159999999999999787e+01 5.685409916764518675e-04
3.141592653589793394e-02 2.175000000000000000e+01 5.503760143220287962e-04
3.141592653589793394e-02 2.189999999999999858e+01 5.325128538275275200e-04
3.141592653589793394e-02 2.205000000000000071e+01 5.149601337684548254e-04
3.141592653589793394e-02 2.219999999999999929e+01 4.977257153493050423e-04
3.141592653589793394e-02 2.234999999999999787e+01 4.808167060288911251e-04
3.141592653589793394e-02 2.250000000000000000e+01 4.642394698418888361e-04
3.141592653589793394e-02 2.264999999999999858e+01 4.479996393258132417e-04
3.141592653589793394e-02 2.280000000000000071e+01 4.321021289599003392e-04
3.141592653589793394e-02 2.294999999999999929e+01 4.165511500200820539e-04
3.141592653589793394e-02 2.309999999999999787e+01 4.013502267524298459e-04
3.141592653589793394e-02 2.325000000000000000e+01 3.865022137661425303e-04
3.141592653589793394e-02 2.339999999999999858e+01 3.720093145462904580e-04
3.141592653589793394e-02 2.355000000000000071e+01 3.578731009861216804e-04
3.141592653589793394e-02 2.369999999999999929e+01 3.440945338387880375e-04
3.141592653589793394e-02 2.384999999999999787e+01 3.306739839887901035e-04
3.141592653589793394e-02 2.400000000000000000e+01 3.176112544443105974e-04
3.141592653589793394e-02 2.414999999999999858e+01 3.049056029528367023e-04
3.141592653589793394e-02 2.430000000000000071e+01 2.925557651440734868e-04
3.141592653589793394e-02 2.444999999999999929e+01 2.805599781061078753e-04
3.141592653589793394e-02 2.459999999999999787e+01 2.689160043030135779e-04
3.141592653589793394e-02 2.475000000000000000e+01 2.576211557446457284e-04
3.141592653589793394e-02 2.489999999999999858e+01 2.466723183222062940e-04
3.141592653589793394e-02 2.505000000000000071e+01 2.360659762261845093e-04
3.141592653589793394e-02 2.519999999999999929e+01 2.257982363665891521e-04
3.141592653589793394e-02 2.534999999999999787e+01 2.158648527188324398e-04
3.141592653589793394e-02 2.550000000000000000e+01 2.062612505222865731e-04
3.141592653589793394e-02 2.564999999999999858e+01 1.969825502622900304e-04
3.141592653589793394e-02 2.580000000000000071e+01 1.880235913703080276e-04
3.141592653589793394e-02 2.594999999999999929e+01 1.793789555809343977e-04
3.141592653589793394e-02 2.609999999999999787e+01 1.710429898884883104e-04
3.141592653589793394e-02 2.625000000000000000e+01 1.630098290500919345e-04
3.141592653589793394e-02 2.639999999999999858e+01 1.552734175862528375e-04
3.141592653589793394e-02 2.655000000000000071e+01 1.478275312341303406e-04
3.141592653589793394e-02 2.669999999999999929e+01 1.406657978128140725e-04
3.141592653589793394e-02 2.684999999999999787e+01 1.337817174640471018e-04
3.141592653589793394e-02 2.700000000000000000e+01 1.271686822358895669e-04
3.141592653589793394e-02 2.714999999999999858e+01 1.208199949808247512e-04
3.141592653589793394e-02 2.730000000000000071e+01 1.147288875437025440e-04
3.141592653589793394e-02 2.744999999999999929e+01 1.088885382187668551e-04
3.141592653589793394e-02 2.759999999999999787e+01 1.032920884586924242e-04
3.141592653589793394e-02 2.775000000000000000e+01 9.793265882217338082e-05
3.141592653589793394e-02 2.789999999999999858e+01 9.280336415005390057e-05
